date,open,high,low,close,volume,average,barCount
2024-01-02,55.61,56.075,55.26,55.44,3203,55.5956,2054
2024-01-03,54.8,55.97,54.33,55.53,5826,55.47415,2682
2024-01-04,55.43,55.81,54.69,55.48,3497,55.41408,2043
2024-01-05,55.04,56.495,55.04,56.21,3497,56.03623,1912
2024-01-08,56.88,57.72,56.44,57.33,2398,57.17138,1561
2024-01-09,56.63,58.22,56.12,57.96,2454,57.79338,1937
2024-01-10,57.9,58.54,57.55,58.43,1693,58.20304,1118
2024-01-11,58.13,58.41,57.54,58.13,2002,58.06689,999
2024-01-12,58.8,59.0972,57.68,57.88,2672,58.30851,1336
2024-01-16,57.32,58.21,56.6,58.17,1620,57.66032,1092
2024-01-17,57.34,58.06,56.83,57.58,1131,57.51599,859
2024-01-18,58.01,58.83,57.54,58.49,1813,58.19915,1233
2024-01-19,58.64,59.91,57.745,59.84,3185,58.98407,1759
2024-01-22,60.76,61.02,60.19,60.21,2939,60.6179,1822
2024-01-23,60.81,60.81,59.54,59.65,762,59.84764,595
2024-01-24,60.14,60.14,58.62,58.71,915,58.85998,763
2024-01-25,59.56,59.93,58.65,59.57,1111,59.25727,744
2024-01-26,59.87,60.12,59.65,59.8,1495,59.86065,966
2024-01-29,59.59,61.08,59.4,61.04,1231,60.40706,994
2024-01-30,60.78,61.0,59.72,59.73,1494,60.18699,1291
2024-01-31,59.91,60.1164,58.39,58.7,2853,59.22532,1791
2024-02-01,58.81,59.65,58.001,59.61,1339,59.01532,1068
2024-02-02,58.95,60.02,58.82,59.7,1579,59.56767,1188
2024-02-05,59.16,59.38,58.69,58.71,906,58.98468,650
2024-02-06,58.61,59.56,58.59,59.03,1569,59.09424,1088
2024-02-07,59.37,59.95,58.725,59.8,1095,59.65541,912
2024-02-08,59.45,60.63,59.4,60.53,2118,60.16632,1395
2024-02-09,60.59,60.76,59.83,60.32,1577,60.43144,1101
2024-02-12,60.31,61.15,60.24,60.65,981,60.72026,811
2024-02-13,59.48,60.61,59.0,59.76,1831,59.64202,1350
2024-02-14,60.28,60.44,59.04,59.17,4705,59.56299,2392
2024-02-15,59.42,60.27,59.12,59.74,1358,59.56075,1076
2024-02-16,59.23,60.36,59.15,59.29,1839,59.71693,1216
2024-02-20,58.96,59.74,58.44,59.58,2125,59.30837,1604
2024-02-21,59.31,60.37,58.89,60.27,3072,59.83232,2356
2024-02-22,64.675,65.03,60.855,63.8,8499,63.69123,5696
2024-02-23,63.38,63.76,62.08,62.85,3753,62.63141,2335
2024-02-26,62.23,62.66,61.045,61.56,1833,61.66121,1404
2024-02-27,61.95,62.08,60.91,61.45,1693,61.57236,1145
2024-02-28,61.0,61.58,60.77,60.77,1525,61.11636,971
2024-02-29,61.19,61.19,59.56,59.81,1927,59.9306,1471
2024-03-01,59.51,60.82,59.33,60.38,1873,60.16966,1340
2024-03-04,60.38,62.1,60.06,62.04,2731,61.44199,1616
2024-03-05,61.9,62.16,61.39,61.84,2656,61.82289,1647
2024-03-06,62.05,63.69,61.73,63.27,3251,62.93696,1997
2024-03-07,63.58,63.96,62.44,62.47,1409,62.93412,794
2024-03-08,62.65,63.515,61.69,61.99,1489,62.18164,1027
2024-03-11,61.89,62.275,61.43,61.69,1152,61.69866,825
2024-03-12,61.41,61.8,60.8,61.51,841,61.48648,652
2024-03-13,61.4,61.91,60.95,61.25,969,61.25754,673
2024-03-14,61.25,61.32,59.69,59.93,1081,60.10252,693
2024-03-15,59.43,60.35,59.18,59.4,1831,59.585,1133
2024-03-18,59.8,60.04,58.7,58.74,1606,59.12377,1284
2024-03-19,58.84,60.125,58.6857,59.48,2282,59.47142,1150
2024-03-20,59.12,60.05,59.04,59.9,1255,59.54559,962
2024-03-21,60.06,60.98,60.06,60.25,1374,60.51711,750
2024-03-22,60.11,60.33,59.73,60.21,941,60.14412,531
2024-03-25,60.42,61.235,60.17,60.28,1342,60.71054,995
2024-03-26,60.58,60.67,60.085,60.28,1190,60.3628,667
2024-03-27,61.05,62.5,60.77,62.46,1697,61.95847,1223
2024-03-28,62.05,62.625,61.95,62.45,1219,62.38822,955
2024-04-01,62.41,62.66,61.132,61.43,2094,61.75045,1461
2024-04-02,60.89,61.05,59.99,60.32,1214,60.38837,1013
2024-04-03,59.78,60.58,59.28,59.34,1656,59.74983,1279
2024-04-04,59.84,60.79,59.39,59.71,1789,60.07212,1384
2024-04-05,59.65,60.96,59.47,60.64,1397,60.54445,1096
2024-04-08,61.01,61.95,60.3,61.68,1933,61.56073,1581
2024-04-09,61.74,62.79,61.57,62.43,1808,62.21304,1036
2024-04-10,61.79,61.915,59.74,59.95,2318,60.55432,1550
2024-04-11,60.11,60.61,59.3,59.79,1358,59.81746,947
2024-04-12,59.28,59.63,58.1,58.55,1912,58.65754,1373
2024-04-15,59.12,59.12,56.49,56.81,3360,57.38132,2250
2024-04-16,56.58,56.92,55.5,56.5,2172,56.37248,1524
2024-04-17,56.76,57.08,55.97,56.24,2321,56.32236,1847
2024-04-18,56.2,56.44,54.86,55.27,2338,55.41755,1924
2024-04-19,55.39,55.98,54.96,55.83,2975,55.61912,2443
2024-04-22,56.69,56.89,55.33,55.51,6217,55.7884,3691
2024-04-23,55.42,56.17,55.24,55.47,2243,55.64299,1757
2024-04-24,55.44,56.24,55.135,56.17,1250,55.88807,939
2024-04-25,55.6,55.93,54.69,55.1,1608,55.12184,1361
2024-04-26,55.05,55.53,54.815,55.26,1513,55.20905,1085
2024-04-29,55.46,56.36,55.46,55.9,1465,55.97466,1134
2024-04-30,55.44,55.96,55.22,55.23,2284,55.60313,1523
2024-05-01,55.25,56.43,54.465,55.4,3123,55.56376,2332
2024-05-02,53.46,53.905,50.92,52.13,10488,52.02695,6368
2024-05-03,52.37,53.01,51.0,51.27,7063,51.64564,4794
2024-05-06,51.96,52.1,50.91,50.92,2356,51.18595,1727
2024-05-07,50.93,52.65,50.73,52.24,4479,52.06392,3107
2024-05-08,51.96,52.335,50.63,50.67,4313,51.39898,1995
2024-05-09,50.77,51.05,50.44,51.05,3468,50.80276,2334
2024-05-10,51.07,51.57,50.49,51.07,2939,51.04729,1714
2024-05-13,51.4,51.82,50.9,51.71,4237,51.50105,2170
2024-05-14,52.15,53.38,51.79,52.5,4140,52.60633,2886
2024-05-15,53.09,53.84,52.45,52.64,4257,53.09543,2233
2024-05-16,52.89,53.31,52.06,52.2,1506,52.44204,1090
2024-05-17,52.24,52.535,51.6501,52.41,1510,52.20046,1200
2024-05-20,52.31,52.76,51.11,51.15,2224,51.59627,1405
2024-05-21,51.06,51.31,50.37,50.39,2013,50.5894,1340
2024-05-22,50.25,51.06,50.05,51.04,2127,50.50604,1312
2024-05-23,50.65,51.1,49.91,50.03,2450,50.37192,1568
2024-05-24,49.86,50.52,49.67,50.24,3030,50.08972,1859
2024-05-28,50.33,50.48,49.62,49.72,852,49.94528,709
2024-05-29,49.09,49.9,48.9048,49.46,3640,49.6207,3088
2024-05-30,49.38,50.27,49.38,49.78,2218,49.91642,1613
2024-05-31,50.12,50.44,49.8,50.27,3291,50.18416,1905
2024-06-03,51.0,51.0,48.94,49.16,2425,49.48586,1588
2024-06-04,48.64,48.77,46.915,47.47,5929,47.74214,3742
2024-06-05,47.45,48.46,46.4697,48.08,3476,47.62523,2375
2024-06-06,48.0,48.21,47.15,47.89,2636,47.63425,1857
