date,open,high,low,close,volume,average,barCount
2025-02-19 09:00:00,91.6,92.01,90.47,90.74,94,90.925,69
2025-02-19 10:00:00,90.92,91.64,90.76,91.64,25,91.06,23
2025-02-19 11:00:00,91.75,92.42,91.75,92.28,52,92.011,43
2025-02-19 12:00:00,92.38,92.57,92.17,92.57,20,92.409,20
2025-02-19 13:00:00,92.61,92.97,92.43,92.97,32,92.594,26
2025-02-19 14:00:00,92.75,93.13,92.71,92.95,41,92.872,40
2025-02-19 15:00:00,92.98,93.19,91.9,92.21,175,92.526,158
2025-02-19 16:00:00,92.11,92.11,92.11,92.11,52,92.11,1
2025-02-19 17:00:00,92.11,92.11,92.11,92.11,0,92.11,0
2025-02-19 18:00:00,92.11,92.11,92.11,92.11,0,92.11,0
2025-02-19 19:00:00,92.11,92.11,92.11,92.11,0,92.11,0
2025-02-20 09:00:00,92.08,92.66,91.97,91.97,16,92.261,10
2025-02-20 10:00:00,92.1,92.67,92.1,92.54,115,92.284,22
2025-02-20 11:00:00,92.12,92.52,91.76,92.19,23,92.122,19
2025-02-20 12:00:00,91.96,92.24,91.73,91.73,5,92.045,5
2025-02-20 13:00:00,91.44,91.6,91.09,91.37,33,91.304,29
2025-02-20 14:00:00,91.23,92.18,91.23,91.89,60,91.857,49
2025-02-20 15:00:00,91.83,92.16,91.57,91.57,79,91.842,66
2025-02-20 16:00:00,91.76,91.76,91.76,91.76,53,91.76,1
2025-02-20 17:00:00,91.76,91.76,91.76,91.76,0,91.76,0
2025-02-20 18:00:00,91.76,91.76,91.76,91.76,0,91.76,0
2025-02-20 19:00:00,91.76,91.76,91.76,91.76,0,91.76,0
2025-02-21 09:00:00,92.04,92.04,91.5,91.97,15,91.906,8
2025-02-21 10:00:00,91.97,92.01,91.28,91.58,26,91.675,20
2025-02-21 11:00:00,91.71,92.0,91.26,91.44,14,91.715,14
2025-02-21 12:00:00,91.44,91.49,90.85,90.96,26,91.292,22
