date,open,high,low,close,volume,average,barCount
2025-02-20 04:00:00,4.48,4.49,4.41,4.47,168,4.4385,39
2025-02-20 05:00:00,4.47,4.54,4.47,4.53,35,4.48931,12
2025-02-20 06:00:00,4.51,4.53,4.51,4.53,12,4.52803,2
2025-02-20 07:00:00,4.48,4.51,4.48,4.5,169,4.49965,92
2025-02-20 08:00:00,4.5001,4.53,4.5001,4.53,45,4.5062,18
2025-02-20 09:00:00,4.54,4.6,4.54,4.585,1888,4.57556,472
2025-02-20 10:00:00,4.58,4.61,4.53,4.555,1168,4.57578,324
2025-02-20 11:00:00,4.555,4.59,4.54,4.575,969,4.57195,410
2025-02-20 12:00:00,4.575,4.61,4.575,4.595,1430,4.59546,316
2025-02-20 13:00:00,4.595,4.62,4.59,4.61,659,4.60155,183
2025-02-20 14:00:00,4.61,4.62,4.6,4.61,299,4.60821,88
2025-02-20 15:00:00,4.6,4.635,4.58,4.61,1452,4.61243,444
2025-02-20 16:00:00,4.62,4.62,4.5,4.5,285,4.61958,2
2025-02-20 17:00:00,4.5,4.5,4.5,4.5,0,4.5,0
2025-02-20 18:00:00,4.5,4.5,4.5,4.5,0,4.5,0
2025-02-20 19:00:00,4.5,4.5,4.5,4.5,0,4.5,0
2025-02-21 04:00:00,4.64,4.64,4.63,4.63,43,4.63213,16
2025-02-21 05:00:00,4.67,4.67,4.67,4.67,1,4.67,1
2025-02-21 06:00:00,4.67,4.7,4.67,4.69,17,4.6825,9
2025-02-21 07:00:00,4.69,4.69,4.69,4.69,0,4.69,0
2025-02-21 08:00:00,4.74,4.82,4.74,4.77,88,4.79756,33
2025-02-21 09:00:00,4.81,4.81,4.77,4.775,1499,4.78487,425
2025-02-21 10:00:00,4.775,4.79,4.74,4.745,1607,4.76519,466
2025-02-21 11:00:00,4.745,4.77,4.74,4.745,765,4.7594,209
2025-02-21 12:00:00,4.75,4.76,4.7255,4.7255,487,4.74748,155
2025-02-21 13:00:00,4.72,4.72,4.66,4.66,624,4.68679,231
2025-02-21 14:00:00,4.65,4.68,4.65,4.65,1283,4.66299,353
2025-02-21 15:00:00,4.65,4.665,4.6,4.63,4000,4.6358,1389
2025-02-21 16:00:00,4.64,4.64,4.64,4.64,285,4.64,1
2025-02-21 17:00:00,4.68,4.68,4.68,4.68,1,4.68,1
2025-02-21 18:00:00,4.68,4.68,4.68,4.68,0,4.68,0
2025-02-21 19:00:00,4.68,4.68,4.68,4.68,0,4.68,0
