date,open,high,low,close,volume,average,barCount
2024-10-14,19.2,19.6,18.82,19.4,12350,19.243,4122
2024-10-15,19.46,20.68,19.4,20.27,17711,20.188,6517
2024-10-16,20.32,20.93,20.21,20.3,11961,20.487,3877
2024-10-17,19.53,20.2,19.48,20.2,11499,19.861,4554
2024-10-18,19.38,19.57,19.2,19.39,15878,19.335,5119
2024-10-21,19.54,19.65,19.0,19.0,19181,19.321,4759
2024-10-22,19.29,19.47,18.7,18.92,19681,18.996,5163
2024-10-23,19.15,20.55,19.09,20.12,21723,19.849,6470
2024-10-24,19.73,20.1,19.6,19.71,20389,19.794,6291
2024-10-25,19.38,19.63,18.71,19.43,25519,19.082,8689
2024-10-28,18.95,19.49,18.93,19.39,10304,19.302,2946
2024-10-29,19.4,19.59,18.29,18.47,23675,18.665,6151
2024-10-30,18.07,18.69,17.99,18.67,22652,18.307,6600
2024-10-31,19.29,20.56,19.21,20.33,27403,20.057,9777
2024-11-01,20.1,20.24,19.33,19.8,13502,19.662,4801
2024-11-04,19.92,20.24,19.52,20.03,15046,19.899,4106
2024-11-05,19.77,19.77,18.93,19.0,14393,19.234,4937
2024-11-06,18.2,18.37,17.49,17.55,25509,17.829,7687
2024-11-07,17.21,17.23,16.17,16.35,27912,16.555,7878
2024-11-08,16.38,16.78,16.27,16.56,13492,16.574,3252
2024-11-11,16.56,16.97,16.49,16.53,16534,16.728,3032
2024-11-12,16.5,16.63,16.13,16.19,21108,16.37,5240
2024-11-13,16.19,16.39,15.62,16.17,25750,16.041,6180
2024-11-14,16.13,16.48,15.99,16.37,29023,16.255,7645
2024-11-15,16.99,18.03,16.93,17.74,35336,17.531,9559
2024-11-18,17.68,17.94,17.14,17.42,18208,17.537,5268
2024-11-19,17.69,17.69,16.39,16.54,17794,16.892,5406
2024-11-20,16.38,17.3,16.38,16.64,28332,16.917,6624
2024-11-21,16.25,17.31,16.22,16.52,26426,16.784,8482
2024-11-22,16.75,16.87,16.51,16.56,17329,16.672,4617
2024-11-25,16.24,17.11,16.18,16.8,21705,16.739,5943
2024-11-26,16.75,16.78,16.23,16.37,14465,16.402,4466
2024-11-27,16.64,17.46,16.61,17.07,20094,17.079,5892
2024-11-29,16.94,17.11,16.49,16.61,8535,16.708,2643
2024-12-02,16.55,16.6,15.82,15.95,23273,16.053,6557
2024-12-03,16.07,16.23,15.49,15.5,23322,15.799,5473
2024-12-04,15.15,15.15,14.45,14.46,43844,14.678,8457
2024-12-05,14.46,14.58,14.23,14.45,31895,14.401,6518
2024-12-06,14.48,14.49,13.87,13.9,39950,14.054,7978
2024-12-09,14.06,14.57,13.96,14.26,32268,14.276,5310
2024-12-10,14.15,14.61,13.76,14.41,30280,14.151,4938
2024-12-11,13.97,14.01,13.08,13.17,50019,13.356,9211
2024-12-12,13.38,13.53,13.19,13.36,37643,13.345,6991
2024-12-13,12.8,13.22,12.5,12.8,50680,12.893,9791
2024-12-16,12.56,12.56,11.71,11.8,59102,12.096,11275
2024-12-17,12.05,12.39,12.0,12.19,63109,12.206,13014
2024-12-18,12.17,13.91,12.13,13.77,78852,12.943,18522
2024-12-19,12.98,13.62,12.96,13.58,60285,13.325,16687
2024-12-20,13.93,14.05,12.61,13.14,57708,13.133,14649
2024-12-23,12.93,13.25,12.53,12.62,36426,12.835,8683
2024-12-24,12.45,12.48,12.08,12.1,19208,12.252,3809
2024-12-26,12.19,12.42,12.03,12.13,24528,12.19,5370
2024-12-27,12.36,13.17,12.34,12.75,74827,12.961,11467
2024-12-30,13.38,13.56,12.88,13.16,82324,13.287,13279
2024-12-31,13.07,13.74,13.05,13.66,48204,13.408,10693
2025-01-02,13.31,14.05,13.0,13.54,45106,13.61,12484
2025-01-03,13.25,13.37,12.88,13.01,66582,13.172,11434
2025-01-06,12.49,12.61,12.11,12.28,37987,12.355,8509
2025-01-07,12.19,13.26,12.13,13.04,78654,12.851,16239
2025-01-08,13.11,13.54,12.9,13.16,106918,13.146,17223
2025-01-10,13.5,14.39,13.49,13.99,75389,13.977,12663
2025-01-13,14.62,14.82,14.29,14.35,54316,14.552,10599
2025-01-14,14.02,14.79,13.9,14.44,38893,14.381,8045
2025-01-15,13.75,14.04,13.19,13.29,33852,13.509,6869
2025-01-16,13.0,13.68,12.95,13.65,41305,13.263,6718
2025-01-17,12.84,13.5,12.79,13.12,34588,13.13,5236
2025-01-21,12.8,13.15,12.53,12.63,25345,12.798,5265
2025-01-22,11.75,11.87,11.39,11.63,67142,11.622,9779
2025-01-23,11.78,11.9,11.44,11.44,30398,11.654,5190
2025-01-24,11.3,11.7,11.15,11.51,51523,11.436,6766
2025-01-27,13.09,13.14,12.29,12.79,85989,12.777,13982
2025-01-28,12.5,12.83,11.36,11.44,56402,11.95,10770
2025-01-29,11.55,12.19,11.55,11.82,45646,11.9,8046
2025-01-30,12.0,12.62,11.77,12.18,48133,12.248,10566
2025-01-31,11.81,12.22,11.48,12.12,60173,11.787,12754
2025-02-03,12.84,12.93,12.18,12.4,45568,12.511,8592
2025-02-04,12.26,12.29,11.83,11.85,25538,12.011,5350
2025-02-05,12.05,12.16,11.66,11.7,35428,11.908,5945
2025-02-06,11.61,11.76,11.44,11.47,19078,11.585,4280
2025-02-07,11.45,12.0,11.25,11.93,49538,11.742,10616
2025-02-10,11.65,11.66,11.25,11.38,45155,11.396,6147
2025-02-11,11.59,11.71,11.31,11.42,26913,11.484,4146
2025-02-12,11.85,11.93,11.41,11.52,31013,11.58,4927
2025-02-13,11.48,11.63,10.96,11.02,40305,11.264,8011
2025-02-14,11.05,11.19,10.82,10.86,39846,11.037,5187
2025-02-18,10.84,11.38,10.83,11.1,38038,11.166,5533
2025-02-19,11.17,11.52,11.12,11.14,21452,11.299,3426
2025-02-20,11.26,11.85,11.26,11.48,54056,11.549,6955
2025-02-21,11.53,12.59,11.47,12.51,47287,12.119,8397
2025-02-24,12.34,13.33,12.26,13.25,66104,12.963,12015
2025-02-25,13.39,14.47,13.38,13.89,61183,13.965,12838
2025-02-26,13.59,13.71,12.77,13.21,48947,13.169,9246
2025-02-27,12.72,14.66,12.67,14.66,44389,13.841,9879
2025-02-28,14.73,15.18,13.81,13.84,51033,14.607,11695
2025-03-03,13.57,15.46,13.43,15.07,71894,14.491,18988
2025-03-04,15.55,16.27,14.29,15.05,71995,15.376,17655
2025-03-05,15.27,15.85,14.48,14.68,84835,15.143,26054
2025-03-06,15.68,16.68,15.0,16.49,54883,15.829,12705
2025-03-07,16.55,17.92,15.97,16.46,71991,16.995,23225
2025-03-10,17.64,19.36,17.6,18.77,79017,18.702,24014
2025-03-11,18.77,18.8,16.86,17.89,40813,17.853,11569
2025-03-12,16.54,17.48,16.14,16.55,47288,16.661,12894
2025-03-13,16.71,18.09,16.64,17.88,38285,17.541,12141
2025-03-14,17.05,17.2,16.12,16.25,52407,16.616,12792
2025-03-17,16.28,16.44,15.59,16.07,36926,16.01,9397
2025-03-18,16.54,17.42,16.37,16.98,46298,17.027,12805
2025-03-19,16.66,17.04,15.42,16.03,51827,16.148,14976
2025-03-20,16.49,16.63,15.6,16.36,43842,16.146,12867
2025-03-21,17.02,17.11,16.11,16.18,35057,16.533,7497
2025-03-24,15.28,15.58,15.03,15.2,32899,15.265,8257
2025-03-25,14.97,14.97,14.47,14.64,18722,14.676,4502
2025-03-26,14.83,15.98,14.82,15.86,34541,15.424,8471
