date,open,high,low,close,volume,average,barCount
2024-05-03,5.59,5.6,5.36,5.46,206,5.499,94
2024-05-06,5.51,5.68,5.43,5.6,215,5.505,82
2024-05-07,5.58,5.9,5.58,5.75,316,5.731,83
2024-05-08,5.75,5.8,5.3,5.6,707,5.57,355
2024-05-09,5.54,5.66,5.32,5.39,363,5.469,256
2024-05-10,5.05,5.13,4.69,4.74,1746,4.901,424
2024-05-13,4.74,4.97,4.57,4.67,1077,4.73,421
2024-05-14,4.75,4.87,4.4,4.56,362,4.501,162
2024-05-15,4.64,4.76,4.43,4.46,179,4.641,89
2024-05-16,4.61,4.61,4.12,4.32,315,4.296,130
2024-05-17,4.34,4.72,4.22,4.66,309,4.426,109
2024-05-20,4.65,4.72,4.27,4.31,301,4.385,124
2024-05-21,4.29,4.44,3.79,3.89,1137,4.027,255
2024-05-22,3.9,4.26,3.3,3.35,560,3.568,256
2024-05-23,3.34,3.4,3.21,3.4,2123,3.288,833
2024-05-24,3.4,3.86,3.31,3.51,1008,3.516,528
2024-05-28,3.6,4.38,3.6,4.35,3034,4.076,1005
2024-05-29,4.21,4.67,4.06,4.53,632,4.498,271
2024-05-30,4.54,4.54,4.1,4.13,197,4.272,116
2024-05-31,4.17,4.28,4.0,4.11,260,4.133,133
2024-06-03,4.11,4.29,4.03,4.2,668,4.183,286
2024-06-04,4.13,4.18,4.0,4.15,705,4.097,183
2024-06-05,4.16,4.27,4.08,4.25,72,4.186,52
2024-06-06,4.25,4.43,4.18,4.31,264,4.294,138
2024-06-07,4.21,4.38,4.03,4.31,193,4.272,103
2024-06-10,4.27,4.56,4.09,4.15,158,4.203,111
2024-06-11,4.09,4.32,4.09,4.25,181,4.222,77
2024-06-12,4.39,4.61,4.2,4.2,544,4.393,224
2024-06-13,4.18,4.37,4.11,4.16,177,4.243,73
2024-06-14,4.11,4.23,4.0,4.17,507,4.081,268
2024-06-17,4.13,4.47,3.99,3.99,733,4.076,299
2024-06-18,4.0,4.07,4.0,4.01,217,4.017,95
2024-06-20,4.0,4.1,3.95,4.0,524,4.001,265
2024-06-21,4.01,4.1,3.88,3.94,235,4.011,52
2024-06-24,3.95,4.06,3.8,3.91,156,3.928,65
2024-06-25,3.89,4.04,3.75,3.93,173,3.96,116
2024-06-26,3.93,4.07,3.75,4.01,186,3.927,97
2024-06-27,4.04,4.31,3.98,4.1,278,4.089,188
2024-06-28,4.1,4.17,3.83,4.0,414,3.938,238
2024-07-01,4.0,4.03,3.92,3.98,160,3.97,114
2024-07-02,3.96,4.19,3.87,3.94,556,4.063,277
2024-07-03,3.92,4.13,3.92,3.96,129,4.027,71
2024-07-05,3.96,3.99,3.83,3.93,197,3.923,134
2024-07-08,3.95,4.11,3.95,4.07,39,4.028,23
2024-07-09,4.03,4.12,3.89,3.99,216,4.009,84
2024-07-10,3.98,4.15,3.82,3.97,192,3.977,97
2024-07-11,3.85,4.43,3.85,4.43,392,4.173,159
2024-07-12,4.4,4.65,4.4,4.6,161,4.525,55
2024-07-15,4.68,4.72,4.44,4.66,223,4.619,135
2024-07-16,4.73,4.9,4.66,4.66,591,4.805,349
2024-07-17,4.65,4.9,4.48,4.74,365,4.752,137
2024-07-18,4.74,4.82,4.47,4.58,217,4.589,63
2024-07-19,4.62,4.66,4.4,4.43,116,4.554,56
2024-07-22,4.47,4.8,4.19,4.74,547,4.566,278
2024-07-23,4.73,4.8,4.61,4.67,292,4.704,191
2024-07-24,4.63,4.75,4.49,4.55,216,4.618,166
2024-07-25,4.58,4.75,4.58,4.69,142,4.726,120
2024-07-26,4.77,4.77,4.67,4.75,315,4.712,199
2024-07-29,4.76,4.87,4.66,4.67,145,4.728,106
2024-07-30,4.68,4.82,4.63,4.71,110,4.723,65
2024-07-31,4.83,4.98,4.7,4.97,217,4.824,118
2024-08-01,5.01,5.11,4.56,4.79,148,4.798,68
2024-08-02,4.57,4.65,4.35,4.39,178,4.482,92
2024-08-05,4.06,4.26,3.94,4.22,166,4.12,109
2024-08-06,4.21,4.21,3.99,4.0,78,4.113,50
2024-08-07,4.02,4.15,3.86,3.86,32,3.988,23
2024-08-08,4.02,4.26,3.84,3.94,207,3.991,126
2024-08-09,3.2,4.16,2.92,3.98,2368,3.342,819
2024-08-12,4.04,4.04,3.25,3.43,679,3.435,427
2024-08-13,3.42,3.78,3.16,3.69,593,3.588,314
2024-08-14,3.69,3.82,3.63,3.75,536,3.744,248
2024-08-15,3.89,3.97,3.82,3.89,451,3.881,132
2024-08-16,3.91,4.04,3.86,4.01,252,3.963,113
