date,open,high,low,close,volume,average,barCount
2025-02-18 04:00:00,10.54,10.6,10.54,10.6,5,10.578,4
2025-02-18 05:00:00,10.6,10.6,10.6,10.6,0,10.6,0
2025-02-18 06:00:00,10.6,10.6,10.6,10.6,0,10.6,0
2025-02-18 07:00:00,10.6,10.6,10.6,10.6,0,10.6,0
2025-02-18 08:00:00,10.75,10.76,10.66,10.73,12,10.737,4
2025-02-18 09:00:00,10.7,10.77,10.3,10.73,1571,10.615,580
2025-02-18 10:00:00,10.72,10.81,10.59,10.73,1779,10.723,747
2025-02-18 11:00:00,10.72,10.82,10.72,10.75,571,10.773,324
2025-02-18 12:00:00,10.75,10.77,10.57,10.58,1283,10.631,532
2025-02-18 13:00:00,10.58,10.6,10.4,10.54,1080,10.483,392
2025-02-18 14:00:00,10.54,10.58,10.47,10.57,467,10.532,298
2025-02-18 15:00:00,10.57,10.8,10.56,10.77,4115,10.743,1913
2025-02-18 16:00:00,10.77,10.77,10.7,10.7,1543,10.77,9
2025-02-18 17:00:00,10.65,10.76,10.65,10.76,2,10.705,2
2025-02-18 18:00:00,10.65,10.66,10.65,10.65,1,10.651,1
2025-02-18 19:00:00,10.65,10.66,10.65,10.65,0,10.65,0
2025-02-19 04:00:00,10.73,10.73,10.71,10.71,6,10.72,2
2025-02-19 05:00:00,10.71,10.71,10.71,10.71,0,10.71,0
2025-02-19 06:00:00,10.71,10.71,10.71,10.71,0,10.71,0
2025-02-19 07:00:00,10.8,10.85,10.79,10.85,9,10.805,4
2025-02-19 08:00:00,10.82,11.1,10.82,11.1,314,10.948,52
2025-02-19 09:00:00,11.05,11.55,10.91,11.3,5040,11.254,1474
2025-02-19 10:00:00,11.32,11.52,11.27,11.37,3091,11.419,1426
2025-02-19 11:00:00,11.37,11.59,11.36,11.44,2412,11.501,1204
2025-02-19 12:00:00,11.44,11.5,11.38,11.4,1117,11.434,648
2025-02-19 13:00:00,11.39,11.41,11.24,11.24,1229,11.318,648
2025-02-19 14:00:00,11.26,11.31,11.18,11.19,635,11.236,436
2025-02-19 15:00:00,11.19,11.19,11.04,11.06,2644,11.104,1692
2025-02-19 16:00:00,11.05,11.27,10.99,10.99,903,11.07,5
2025-02-19 17:00:00,11.05,11.05,11.05,11.05,11,11.05,3
2025-02-19 18:00:00,11.31,11.32,11.31,11.31,1,11.312,1
2025-02-19 19:00:00,11.13,11.2,11.05,11.05,30,11.096,11
2025-02-20 08:00:00,11.05,11.1,11.05,11.1,8,11.069,3
2025-02-20 09:00:00,11.1,11.15,10.92,10.98,1209,11.02,397
2025-02-20 10:00:00,10.97,11.02,10.8,10.83,1065,10.885,520
2025-02-20 11:00:00,10.83,11.03,10.82,11.03,1426,10.897,554
2025-02-20 12:00:00,11.03,11.13,11.01,11.11,451,11.052,288
2025-02-20 13:00:00,11.11,11.37,11.09,11.37,1302,11.251,500
2025-02-20 14:00:00,11.37,11.41,11.31,11.31,633,11.364,414
2025-02-20 15:00:00,11.3,11.44,11.26,11.36,2827,11.366,1490
2025-02-20 16:00:00,11.35,11.35,11.35,11.35,1088,11.35,10
2025-02-20 17:00:00,11.35,11.35,11.35,11.35,0,11.35,0
2025-02-20 18:00:00,11.42,11.42,11.41,11.42,15,11.42,1
2025-02-20 19:00:00,11.25,11.25,11.2,11.21,2,11.228,2
2025-02-21 05:00:00,11.24,11.24,11.23,11.23,18,11.236,10
2025-02-21 06:00:00,11.22,11.4,11.18,11.33,220,11.236,39
2025-02-21 07:00:00,11.31,11.45,11.25,11.35,688,11.323,298
2025-02-21 08:00:00,11.4,11.59,11.2,11.31,316,11.401,35
2025-02-21 09:00:00,11.44,11.45,11.22,11.28,899,11.364,360
2025-02-21 10:00:00,11.25,11.26,10.99,11.03,1985,11.053,1053
2025-02-21 11:00:00,11.03,11.22,10.98,11.19,1661,11.092,557
2025-02-21 12:00:00,11.2,11.3,11.2,11.26,887,11.261,547
2025-02-21 13:00:00,11.26,11.27,11.11,11.21,1335,11.175,563
2025-02-21 14:00:00,11.21,11.23,11.1,11.2,1610,11.166,785
2025-02-21 15:00:00,11.2,11.37,11.16,11.28,3907,11.287,2377
2025-02-21 16:00:00,11.28,11.28,11.25,11.25,1894,11.28,8
2025-02-21 17:00:00,11.25,11.25,11.25,11.25,0,11.25,0
2025-02-21 18:00:00,11.25,11.25,11.25,11.25,0,11.25,0
2025-02-21 19:00:00,11.25,11.3,11.25,11.3,12,11.259,2
2025-02-24 04:00:00,11.26,11.26,11.26,11.26,4,11.26,3
2025-02-24 05:00:00,11.26,11.26,11.26,11.26,0,11.26,0
2025-02-24 06:00:00,11.26,11.26,11.26,11.26,0,11.26,0
2025-02-24 07:00:00,11.32,11.32,11.32,11.32,1,11.32,1
2025-02-24 08:00:00,11.2,11.3,11.2,11.3,6,11.253,3
2025-02-24 09:00:00,11.32,11.48,11.15,11.38,2782,11.382,636
2025-02-24 10:00:00,11.37,11.38,10.96,11.0,3355,11.098,1420
2025-02-24 11:00:00,10.99,11.01,10.87,10.93,1311,10.934,560
2025-02-24 12:00:00,10.92,11.06,10.91,10.99,625,11.005,288
2025-02-24 13:00:00,10.98,11.04,10.91,10.93,365,10.988,233
2025-02-24 14:00:00,10.93,10.94,10.83,10.84,585,10.872,335
2025-02-24 15:00:00,10.84,10.92,10.74,10.78,3222,10.818,1886
2025-02-24 16:00:00,10.79,10.81,10.79,10.8,1207,10.79,11
2025-02-24 17:00:00,10.56,10.56,10.55,10.56,1,10.559,1
2025-02-24 18:00:00,10.76,10.76,10.75,10.75,5,10.752,2
2025-02-24 19:00:00,10.75,10.75,10.75,10.75,0,10.75,0
2025-02-25 08:00:00,10.8,10.95,10.8,10.9,264,10.883,43
2025-02-25 09:00:00,10.9,10.99,10.76,10.92,602,10.886,192
2025-02-25 10:00:00,10.92,10.92,10.59,10.64,891,10.685,475
2025-02-25 11:00:00,10.63,10.8,10.6,10.79,690,10.656,417
2025-02-25 12:00:00,10.79,11.03,10.76,11.02,1018,10.905,563
2025-02-25 13:00:00,11.01,11.15,11.01,11.1,1346,11.081,735
2025-02-25 14:00:00,11.11,11.15,10.94,11.06,1004,11.063,489
2025-02-25 15:00:00,11.05,11.2,11.0,11.06,2283,11.087,1377
2025-02-25 16:00:00,11.07,11.07,11.0,11.0,1209,11.069,7
2025-02-25 17:00:00,11.04,11.08,11.04,11.06,5,11.064,3
2025-02-25 18:00:00,11.06,11.06,11.06,11.06,0,11.06,0
2025-02-25 19:00:00,11.05,11.06,11.05,11.05,14,11.05,2
2025-02-26 04:00:00,11.15,11.17,11.15,11.17,4,11.154,3
2025-02-26 05:00:00,11.17,11.17,11.17,11.17,0,11.17,0
2025-02-26 06:00:00,11.24,11.24,11.24,11.24,1,11.24,1
2025-02-26 07:00:00,11.24,11.26,11.24,11.26,8,11.256,4
2025-02-26 08:00:00,11.39,11.4,11.3,11.39,70,11.386,21
2025-02-26 09:00:00,11.37,11.84,11.24,11.6,5866,11.584,1541
2025-02-26 10:00:00,11.62,11.94,11.56,11.75,5349,11.801,1833
2025-02-26 11:00:00,11.76,11.88,11.68,11.8,1779,11.792,904
2025-02-26 12:00:00,11.79,12.04,11.79,11.92,2834,11.945,1367
2025-02-26 13:00:00,11.92,11.95,11.89,11.9,2179,11.907,1368
2025-02-26 14:00:00,11.9,11.99,11.89,11.92,2271,11.931,1136
2025-02-26 15:00:00,11.91,12.0,11.67,11.77,6788,11.816,3489
2025-02-26 16:00:00,11.74,11.78,11.74,11.77,2395,11.74,16
2025-02-26 17:00:00,11.75,11.75,11.53,11.75,46,11.695,7
2025-02-26 18:00:00,11.72,11.72,11.72,11.72,20,11.72,4
2025-02-26 19:00:00,11.58,11.58,11.58,11.58,2,11.58,1
2025-02-27 04:00:00,11.46,12.11,11.4,12.11,18,11.488,5
2025-02-27 05:00:00,12.11,12.11,12.11,12.11,0,12.11,0
2025-02-27 06:00:00,11.85,11.86,11.85,11.86,2,11.855,2
2025-02-27 07:00:00,11.86,11.86,11.86,11.86,0,11.86,0
2025-02-27 08:00:00,11.85,11.86,11.78,11.78,106,11.818,13
2025-02-27 09:00:00,11.79,11.85,11.3,11.42,2840,11.507,938
2025-02-27 10:00:00,11.38,11.38,11.02,11.1,3890,11.212,1751
2025-02-27 11:00:00,11.1,11.27,11.09,11.27,1335,11.182,749
2025-02-27 12:00:00,11.27,11.33,11.08,11.08,1816,11.187,680
2025-02-27 13:00:00,11.08,11.19,11.07,11.19,999,11.114,496
