date,open,high,low,close,volume,average,barCount
2024-12-10 00:00:00,15.19,15.38,14.68,14.965,4195,14.9384,2648
2024-12-11 00:00:00,15.26,15.54,14.7827,15.41,4358,15.17611,2357
2024-12-12 00:00:00,15.3,15.49,13.77,13.85,13884,14.45244,3668
2024-12-13 00:00:00,13.93,14.19,13.4,13.44,4904,13.65496,2328
2024-12-16 00:00:00,13.45,13.9,13.3,13.45,4382,13.57479,2747
2024-12-17 00:00:00,13.37,14.55,13.11,14.45,10265,14.05924,4540
2024-12-18 00:00:00,14.54,14.57,12.84,13.09,5908,13.75817,3147
2024-12-19 00:00:00,13.08,13.55,12.8902,13.19,5220,13.1172,3308
2024-12-20 00:00:00,13.06,13.85,12.93,13.51,10296,13.45113,4975
2024-12-23 00:00:00,13.63,13.81,13.0501,13.12,4768,13.50095,2499
2024-12-24 00:00:00,13.12,13.49,13.02,13.41,1913,13.29581,1433
2024-12-26 00:00:00,13.26,13.54,13.03,13.48,1977,13.31949,1395
2024-12-27 00:00:00,13.37,13.54,12.865,12.9,2774,13.12324,1570
2024-12-30 00:00:00,12.65,12.94,12.21,12.41,3633,12.41389,2463
2024-12-31 00:00:00,12.54,12.58,12.09,12.37,3024,12.27307,1667
2025-01-02 00:00:00,12.5,13.44,12.255,13.315,6054,13.17347,3761
2025-01-03 00:00:00,13.47,13.92,13.3,13.51,6768,13.55693,2635
2025-01-06 00:00:00,13.54,13.859,12.8904,13.03,3992,13.22549,2578
2025-01-07 00:00:00,13.0,13.43,12.93,13.08,5422,13.17325,3002
2025-01-08 00:00:00,12.98,13.075,12.48,12.5,2983,12.73331,1765
2025-01-10 00:00:00,12.12,12.28,11.105,11.54,10988,11.48103,5373
2025-01-13 00:00:00,11.19,11.335,10.57,11.27,8961,10.95708,4774
2025-01-14 00:00:00,11.36,11.44,11.1,11.13,6607,11.23914,3410
2025-01-15 00:00:00,11.75,12.03,11.31,11.47,5213,11.51845,2582
2025-01-16 00:00:00,11.44,11.4932,11.12,11.31,5048,11.28672,2412
2025-01-17 00:00:00,11.39,11.46,10.96,10.99,4858,11.20127,2225
2025-01-21 00:00:00,11.19,11.33,11.0,11.1,4254,11.10219,2622
2025-01-22 00:00:00,11.08,11.79,11.08,11.66,4135,11.48744,2479
2025-01-23 00:00:00,11.45,12.01,11.34,11.94,4822,11.78474,2881
2025-01-24 00:00:00,12.0,12.36,11.705,12.01,5199,12.11314,2974
2025-01-27 00:00:00,11.89,12.51,11.74,12.2,4917,12.20393,3237
2025-01-28 00:00:00,12.26,12.34,11.9,12.04,2937,12.06949,1949
2025-01-29 00:00:00,11.98,12.28,11.905,11.91,3965,12.05766,2165
2025-01-30 00:00:00,12.02,12.35,11.975,12.06,2872,12.11186,1771
2025-01-31 00:00:00,12.1,12.18,11.35,11.57,5827,11.63824,2916
2025-02-03 00:00:00,11.4,11.985,11.1,11.86,3856,11.77403,2495
2025-02-04 00:00:00,11.88,11.94,11.405,11.74,3707,11.73204,2193
2025-02-05 00:00:00,11.85,12.52,11.67,12.24,3695,12.25987,2185
2025-02-06 00:00:00,12.27,12.395,11.785,11.84,4676,12.15525,2008
2025-02-07 00:00:00,12.09,12.09,11.11,11.17,2246,11.39132,1342
2025-02-10 00:00:00,11.23,11.27,10.3,10.66,5398,10.69523,3195
2025-02-11 00:00:00,10.46,10.535,10.04,10.41,3484,10.32058,2046
2025-02-12 00:00:00,10.19,10.98,10.16,10.91,3870,10.7156,2482
2025-02-13 00:00:00,11.05,11.05,10.63,10.8,2478,10.8112,1520
2025-02-14 00:00:00,10.9,11.1,10.64,10.81,3392,10.81925,2520
2025-02-18 00:00:00,10.91,11.18,10.75,11.03,3470,10.93277,2203
2025-02-19 00:00:00,10.92,11.4,10.812,11.01,5938,11.04672,3161
2025-02-20 00:00:00,10.96,11.78,10.79,11.33,4503,11.24781,2727
2025-02-21 00:00:00,11.4,11.68,11.05,11.13,3790,11.17594,2090
2025-02-24 00:00:00,11.13,11.14,10.3,10.48,6178,10.70538,3289
2025-02-25 00:00:00,11.07,11.13,10.1813,10.36,6470,10.41738,3648
2025-02-26 00:00:00,10.5,10.9,10.43,10.6,4779,10.63808,2726
2025-02-27 00:00:00,10.76,11.12,10.54,10.56,3920,10.81771,2517
2025-02-28 00:00:00,10.34,10.69,10.2601,10.57,4956,10.49107,3393
