date,open,high,low,close,volume,average,barCount
2025-02-18 04:00:00,1.05,1.05,1.02,1.03,86,1.03289,32
2025-02-18 05:00:00,1.03,1.05,1.02,1.03,89,1.03345,35
2025-02-18 06:00:00,1.02,1.04,1.01,1.02,95,1.02035,32
2025-02-18 07:00:00,1.02,1.03,1.01,1.02,271,1.01906,64
2025-02-18 08:00:00,1.02,1.03,1.0,1.01,620,1.01271,117
2025-02-18 09:00:00,1.0,1.02,0.9707,0.9915,8037,0.99552,836
2025-02-18 10:00:00,0.9914,0.9914,0.96,0.9878,6358,0.97443,901
2025-02-18 11:00:00,0.9857,1.01,0.981,1.0005,3285,0.99458,372
2025-02-18 12:00:00,1.0011,1.01,1.0,1.005,1215,1.00319,147
2025-02-18 13:00:00,1.005,1.01,0.99,0.9918,2121,0.99539,296
2025-02-18 14:00:00,0.9901,0.9997,0.98,0.9949,1509,0.98633,245
2025-02-18 15:00:00,0.9949,0.9986,0.9754,0.9797,2525,0.98771,371
2025-02-18 16:00:00,0.9813,0.9996,0.9715,0.9715,292,0.97849,32
2025-02-18 17:00:00,0.9819,0.9819,0.9701,0.9799,54,0.97381,11
2025-02-18 18:00:00,0.9799,0.98,0.9602,0.98,53,0.97881,7
2025-02-18 19:00:00,0.98,0.98,0.9601,0.9798,62,0.97277,9
2025-02-19 04:00:00,0.9704,1.0,0.9517,0.9704,177,0.9717,39
2025-02-19 05:00:00,0.9803,0.9813,0.9401,0.9417,165,0.96325,26
2025-02-19 06:00:00,0.9573,0.9573,0.9366,0.9366,83,0.94211,12
2025-02-19 07:00:00,0.9556,0.9599,0.9305,0.94,155,0.94793,50
2025-02-19 08:00:00,0.949,0.9599,0.9301,0.9536,598,0.94409,87
2025-02-19 09:00:00,0.9485,0.9569,0.8857,0.9104,10420,0.91737,863
2025-02-19 10:00:00,0.9103,0.9169,0.8903,0.911,4314,0.90492,481
2025-02-19 11:00:00,0.9148,0.9456,0.9036,0.9442,2928,0.92739,441
2025-02-19 12:00:00,0.9464,0.9473,0.9318,0.939,1081,0.94114,158
2025-02-19 13:00:00,0.94,0.9582,0.9303,0.9403,927,0.94142,135
2025-02-19 14:00:00,0.9515,0.96,0.9389,0.944,1346,0.94648,196
2025-02-19 15:00:00,0.9413,0.9467,0.925,0.9327,2563,0.93572,335
2025-02-19 16:00:00,0.93,0.94,0.9201,0.9201,102,0.92924,19
2025-02-19 17:00:00,0.9201,0.93,0.9087,0.9201,109,0.91662,30
2025-02-19 18:00:00,0.929,0.9299,0.878,0.88,372,0.88658,55
2025-02-19 19:00:00,0.88,0.915,0.878,0.9086,1225,0.88152,51
2025-02-20 04:00:00,0.9,0.9197,0.8745,0.8997,178,0.89167,30
2025-02-20 05:00:00,0.8999,0.915,0.8955,0.903,166,0.90609,27
2025-02-20 06:00:00,0.9062,0.9198,0.903,0.903,116,0.90648,22
2025-02-20 07:00:00,0.903,0.919,0.903,0.903,98,0.90341,19
2025-02-20 08:00:00,0.9031,0.9199,0.903,0.916,276,0.91487,34
2025-02-20 09:00:00,0.9081,0.9199,0.8715,0.8718,4763,0.8916,603
2025-02-20 10:00:00,0.8764,0.9088,0.8718,0.8997,1886,0.89095,328
2025-02-20 11:00:00,0.8915,0.8948,0.873,0.8937,2568,0.88342,322
2025-02-20 12:00:00,0.89,0.8999,0.89,0.8964,888,0.89581,150
2025-02-20 13:00:00,0.8957,0.8987,0.889,0.8923,501,0.89249,114
2025-02-20 14:00:00,0.8937,0.8986,0.889,0.8986,966,0.89342,121
2025-02-20 15:00:00,0.8985,0.8999,0.8851,0.8951,902,0.8915,147
2025-02-20 16:00:00,0.8847,0.9099,0.8816,0.9,161,0.89005,45
2025-02-20 17:00:00,0.8823,0.9,0.882,0.885,51,0.88547,21
2025-02-20 18:00:00,0.9,0.9,0.8803,0.8803,46,0.89409,9
2025-02-20 19:00:00,0.885,0.9,0.8801,0.8801,89,0.88603,13
2025-02-21 04:00:00,0.8803,0.902,0.8803,0.902,133,0.88541,29
2025-02-21 05:00:00,0.902,0.9027,0.902,0.902,18,0.90219,3
2025-02-21 06:00:00,0.89,0.897,0.89,0.8915,8,0.89179,6
2025-02-21 07:00:00,0.892,0.9029,0.884,0.899,141,0.89133,31
2025-02-21 08:00:00,0.9,0.907,0.891,0.907,156,0.90208,37
2025-02-21 09:00:00,0.907,0.9268,0.8824,0.9102,2017,0.90376,202
2025-02-21 10:00:00,0.9177,0.9199,0.8801,0.8949,1986,0.90016,164
