date,open,high,low,close,volume,average,barCount
2024-10-15,5.6,5.84,5.38,5.38,3075,5.572,1562
2024-10-16,5.46,5.83,5.38,5.53,2413,5.66,851
2024-10-17,5.68,5.78,5.43,5.65,2341,5.593,727
2024-10-18,5.66,5.77,5.5,5.64,1402,5.63,470
2024-10-21,5.66,5.7,5.16,5.2,2631,5.277,751
2024-10-22,5.15,5.28,5.02,5.2,2755,5.107,833
2024-10-23,5.19,5.39,4.92,4.99,1342,5.06,566
2024-10-24,4.98,5.11,4.87,4.97,1451,4.969,640
2024-10-25,5.02,5.29,4.89,5.12,1427,5.143,696
2024-10-28,5.16,5.49,5.16,5.32,1053,5.312,583
2024-10-29,5.21,5.36,5.12,5.35,1111,5.24,585
2024-10-30,5.34,5.7,5.31,5.32,1481,5.484,558
2024-10-31,5.3,5.36,4.75,4.78,1894,4.937,769
2024-11-01,4.83,4.94,4.8,4.89,1287,4.862,651
2024-11-04,4.91,5.33,4.78,5.16,1941,5.146,803
2024-11-05,5.16,5.26,4.99,5.09,1437,5.116,595
2024-11-06,5.23,5.49,5.1,5.13,2337,5.28,1067
2024-11-07,5.16,5.61,5.16,5.26,3346,5.367,1093
2024-11-08,5.25,5.39,5.01,5.29,1805,5.128,870
2024-11-11,5.37,5.62,5.27,5.53,987,5.428,398
2024-11-12,5.48,5.5,5.1,5.22,1956,5.296,990
2024-11-13,5.25,5.37,5.06,5.06,741,5.208,380
2024-11-14,5.23,5.27,4.78,4.8,1842,4.943,776
2024-11-15,4.85,4.85,4.3,4.35,2258,4.455,752
2024-11-18,4.51,4.56,4.3,4.41,2085,4.415,995
2024-11-19,4.29,4.29,3.94,4.08,4065,4.059,1950
2024-11-20,4.2,4.35,4.04,4.12,1799,4.16,824
2024-11-21,4.17,4.17,3.95,3.99,2603,4.04,881
2024-11-22,4.0,4.42,3.92,4.39,2094,4.239,740
2024-11-25,4.52,5.23,4.46,5.11,3826,5.006,1794
2024-11-26,5.09,5.58,5.01,5.06,2822,5.329,1300
2024-11-27,4.88,5.5,4.88,5.43,2576,5.26,1378
2024-11-29,5.49,5.94,5.39,5.77,2205,5.72,879
2024-12-02,5.95,7.2,5.95,6.49,7382,6.748,3567
2024-12-03,6.75,6.89,5.3,5.37,4067,5.741,1736
2024-12-04,5.4,5.4,4.93,4.95,2547,5.061,1182
2024-12-05,4.95,5.0,4.55,4.65,2466,4.733,1228
2024-12-06,4.72,4.76,4.5,4.55,2497,4.586,1472
2024-12-09,4.59,5.23,4.57,4.86,5054,4.937,2398
2024-12-10,4.86,4.96,4.56,4.59,2008,4.729,952
2024-12-11,4.75,4.82,4.5,4.69,2195,4.659,1197
2024-12-12,4.61,4.78,4.46,4.46,1674,4.518,650
2024-12-13,4.45,4.59,4.25,4.42,2188,4.377,896
2024-12-16,4.43,4.6,4.18,4.24,1976,4.342,1047
2024-12-17,4.21,4.28,4.03,4.19,2036,4.139,836
2024-12-18,4.26,4.28,3.77,3.79,2561,3.95,736
2024-12-19,3.85,3.87,3.62,3.87,2939,3.755,1114
2024-12-20,3.82,4.09,3.76,4.0,2696,3.97,1528
2024-12-23,4.0,4.0,3.82,3.92,1087,3.906,454
2024-12-24,3.9,3.98,3.73,3.96,834,3.868,285
2024-12-26,3.86,4.08,3.85,3.98,1080,3.974,502
2024-12-27,3.93,4.08,3.88,3.99,898,3.935,383
2024-12-30,3.97,3.97,3.54,3.65,5038,3.662,1165
2024-12-31,3.67,3.78,3.62,3.74,1314,3.713,442
2025-01-02,3.81,4.16,3.72,3.92,1331,3.959,548
2025-01-03,3.93,4.26,3.87,4.1,3228,4.074,1036
2025-01-06,4.16,4.17,3.78,3.81,1571,3.964,630
2025-01-07,3.81,3.93,3.78,3.86,1103,3.862,635
2025-01-08,4.09,4.09,3.67,3.8,1906,3.806,837
2025-01-10,3.7,3.7,3.41,3.45,3202,3.489,1026
2025-01-13,3.48,3.5,3.27,3.29,2913,3.346,970
2025-01-14,3.34,3.46,3.29,3.33,1962,3.361,1083
2025-01-15,3.42,3.47,3.27,3.29,1233,3.349,504
2025-01-16,3.27,3.47,3.24,3.43,2210,3.381,903
2025-01-17,3.51,3.53,3.29,3.33,1278,3.401,603
2025-01-21,3.35,3.44,3.22,3.34,1749,3.325,791
2025-01-22,3.34,3.5,3.29,3.29,2012,3.401,530
2025-01-23,3.25,3.53,3.15,3.39,4188,3.394,1005
2025-01-24,3.37,3.95,3.33,3.6,26995,3.499,2040
2025-01-27,3.61,4.06,3.53,3.59,3040,3.738,1196
2025-01-28,3.57,3.68,3.45,3.57,1847,3.56,800
2025-01-29,3.54,3.64,3.24,3.24,2225,3.382,805
2025-01-30,3.27,3.47,3.16,3.31,2812,3.314,1123
2025-01-31,3.35,3.54,3.21,3.24,4047,3.322,1149
2025-02-03,3.2,3.28,3.06,3.1,2552,3.152,955
2025-02-04,3.12,3.21,3.02,3.07,3278,3.082,1146
2025-02-05,3.1,3.4,3.09,3.27,3500,3.27,1304
2025-02-06,3.25,3.27,3.1,3.11,758,3.184,348
2025-02-07,3.1,3.11,3.0,3.0,1292,3.036,456
2025-02-10,3.0,3.06,2.96,3.01,1577,3.006,621
2025-02-11,2.98,3.07,2.91,2.93,1639,2.966,802
2025-02-12,2.9,2.95,2.64,2.66,6835,2.734,2637
2025-02-13,2.66,3.18,2.66,3.04,3967,3.023,1656
2025-02-14,3.06,3.24,3.01,3.03,2408,3.116,933
2025-02-18,3.1,3.14,2.93,2.97,2781,3.007,1194
2025-02-19,2.97,3.06,2.87,2.89,2466,2.954,1029
2025-02-20,2.89,3.11,2.83,2.84,1318,2.87,641
2025-02-21,2.88,2.89,2.71,2.78,2744,2.788,1105
2025-02-24,2.79,2.93,2.67,2.9,2204,2.807,1076
2025-02-25,2.9,2.92,2.68,2.9,3070,2.804,1285
2025-02-26,2.87,3.03,2.8,2.82,1602,2.903,802
2025-02-27,2.82,2.86,2.71,2.8,884,2.778,464
2025-02-28,2.78,2.85,2.72,2.84,1030,2.81,508
2025-03-03,2.87,2.91,2.59,2.59,2668,2.679,873
2025-03-04,2.52,2.71,2.5,2.63,1951,2.586,698
2025-03-05,2.78,2.78,2.54,2.66,2075,2.6,716
2025-03-06,2.58,2.67,2.57,2.6,1314,2.602,493
2025-03-07,2.61,2.68,2.5,2.6,2098,2.579,771
2025-03-10,2.62,2.66,2.51,2.53,1631,2.568,624
2025-03-11,2.57,2.6,2.43,2.56,1622,2.494,676
2025-03-12,2.58,2.6,2.49,2.53,2247,2.543,837
2025-03-13,2.54,2.62,2.37,2.5,2660,2.447,1158
2025-03-14,2.56,2.65,2.42,2.5,1858,2.481,605
2025-03-17,2.5,2.62,2.5,2.54,2376,2.574,935
2025-03-18,2.5,2.52,2.42,2.45,2279,2.447,779
2025-03-19,2.44,2.47,2.33,2.37,2742,2.393,1024
2025-03-20,2.37,2.43,2.25,2.27,3239,2.299,1219
2025-03-21,2.24,2.46,2.2,2.38,3135,2.346,971
2025-03-24,2.4,2.44,2.27,2.35,1773,2.317,724
2025-03-25,2.32,2.39,2.29,2.3,1437,2.344,470
2025-03-26,2.29,2.46,2.29,2.41,1373,2.38,533
