date,open,high,low,close,volume,average,barCount
2024-02-14,6.27,6.27,5.87,6.01,4625,6.0354,2938
2024-02-15,6.06,6.21,5.995,6.1,5038,6.11315,2914
2024-02-16,6.06,6.09,5.915,5.97,4274,5.98295,2011
2024-02-20,5.93,5.99,5.85,5.89,4011,5.91917,2193
2024-02-21,5.89,5.9,5.755,5.81,3546,5.81613,1856
2024-02-22,5.79,5.83,5.565,5.69,3845,5.68472,2221
2024-02-23,5.68,5.775,5.58,5.73,4575,5.71045,2718
2024-02-26,5.69,6.02,5.62,6.0,5107,5.92336,3181
2024-02-27,6.02,6.17,6.02,6.02,3514,6.07845,1902
2024-02-28,5.98,6.085,5.935,6.01,4136,6.01538,2236
2024-02-29,6.46,7.18,6.29,7.03,27922,6.91661,14002
2024-03-01,7.03,7.38,6.76,6.78,11615,6.92124,6400
2024-03-04,6.77,6.935,6.675,6.7,12755,6.7548,5137
2024-03-05,6.71,6.76,6.54,6.65,9074,6.65091,3884
2024-03-06,6.91,7.05,6.5306,6.82,12316,6.74204,6442
2024-03-07,6.94,7.15,6.81,6.9,12693,6.95747,7542
2024-03-08,6.93,6.94,6.73,6.76,7522,6.81098,4628
2024-03-11,6.83,6.9,6.71,6.75,7774,6.77684,4003
2024-03-12,6.77,6.86,6.69,6.79,4474,6.79033,2911
2024-03-13,6.8,7.05,6.7912,7.05,8382,6.92931,5117
2024-03-14,7.07,7.07,6.82,6.92,7880,6.91528,4477
2024-03-15,6.89,7.03,6.87,6.93,3963,6.92011,1754
2024-03-18,6.99,6.99,6.82,6.89,3383,6.89686,1982
2024-03-19,6.88,6.925,6.7,6.82,4098,6.8019,2492
2024-03-20,6.82,6.82,6.61,6.67,6247,6.67749,3194
2024-03-21,6.66,6.765,6.495,6.64,7189,6.65971,3256
2024-03-22,6.64,6.705,6.49,6.54,6112,6.55722,3377
2024-03-25,6.6,6.7,6.58,6.65,6709,6.65303,3479
2024-03-26,6.71,6.81,6.64,6.76,4940,6.74573,3017
2024-03-27,6.79,6.905,6.77,6.8,4835,6.82333,2809
2024-03-28,6.83,6.91,6.8,6.87,4870,6.85938,2638
2024-04-01,6.86,6.86,6.71,6.79,3885,6.78637,2266
2024-04-02,6.79,6.835,6.65,6.66,3225,6.73655,1790
2024-04-03,6.61,6.67,6.53,6.64,5941,6.59893,2968
2024-04-04,6.65,6.825,6.41,6.42,3462,6.55812,1720
2024-04-05,6.42,6.57,6.34,6.51,5162,6.50382,2308
2024-04-08,6.51,6.71,6.51,6.62,6658,6.63066,3347
2024-04-09,6.6,6.7201,6.5301,6.63,5676,6.60165,2567
2024-04-10,6.51,6.51,6.2,6.26,5144,6.30745,2449
2024-04-11,6.3,6.42,6.151,6.3,3921,6.29498,2089
2024-04-12,6.3,6.3,5.975,6.04,4026,6.08454,1797
2024-04-15,6.02,6.07,5.79,5.95,6180,5.90145,3131
2024-04-16,5.91,6.07,5.83,6.04,6062,5.92813,2732
2024-04-17,6.09,6.16,5.86,5.88,3752,5.9634,1972
2024-04-18,5.88,6.22,5.83,5.9,5494,5.92972,2364
2024-04-19,5.86,6.0,5.85,5.96,3934,5.9354,2220
2024-04-22,6.02,6.385,5.97,6.36,7477,6.23661,3282
2024-04-23,6.34,6.56,6.3,6.55,6190,6.47238,2751
2024-04-24,6.54,6.765,6.48,6.68,7909,6.6562,2664
2024-04-25,6.64,6.66,6.505,6.55,4425,6.5876,1920
2024-04-26,6.55,6.79,6.51,6.69,5683,6.6457,3300
2024-04-29,6.73,6.805,6.575,6.65,4250,6.64229,2094
2024-04-30,6.58,6.63,6.48,6.55,2790,6.54482,1698
2024-05-01,6.51,6.515,6.01,6.04,11236,6.14958,5352
2024-05-02,6.05,6.05,5.39,5.48,14804,5.52881,6606
2024-05-03,5.53,5.67,5.465,5.605,10840,5.60528,4681
2024-05-06,5.6,5.695,5.51,5.54,10531,5.61483,5404
2024-05-07,5.57,5.89,5.545,5.74,17815,5.7189,8814
2024-05-08,5.68,5.7,5.455,5.65,11669,5.56404,6817
2024-05-09,6.87,7.59,5.825,5.86,27568,6.22631,15736
2024-05-10,5.88,5.93,5.54,5.84,8947,5.79416,5097
2024-05-13,5.92,5.965,5.765,5.87,11389,5.88427,3800
2024-05-14,5.93,6.12,5.7,5.81,10822,5.87368,5501
2024-05-15,5.91,5.92,5.6,5.6,6894,5.68434,3831
2024-05-16,5.62,5.785,5.585,5.62,6588,5.70057,3411
2024-05-17,5.62,5.62,5.465,5.54,6214,5.52223,3670
2024-05-20,5.52,5.67,5.4,5.54,11060,5.51294,4634
2024-05-21,5.52,5.535,5.25,5.32,9704,5.32464,4750
2024-05-22,5.34,5.42,5.285,5.3,6052,5.34396,3191
2024-05-23,5.27,5.35,5.175,5.2,5274,5.21639,3002
2024-05-24,5.21,5.3,5.13,5.2,5319,5.20204,3117
2024-05-28,5.25,5.39,5.22,5.38,3762,5.29418,1941
2024-05-29,5.34,5.58,5.29,5.48,6574,5.48337,3609
2024-05-30,5.5,5.625,5.46,5.6,3171,5.57284,1816
2024-05-31,5.66,6.05,5.57,6.01,7487,5.9125,4626
2024-06-03,6.01,6.1,5.94,6.04,5284,6.02611,3313
2024-06-04,5.94,6.09,5.87,6.08,4510,6.02144,2606
2024-06-05,6.1,6.139,5.995,6.03,5230,6.03487,2510
2024-06-06,6.01,6.03,5.77,5.78,3709,5.88303,1665
2024-06-07,5.7,5.8,5.63,5.71,3258,5.72171,1745
2024-06-10,5.68,5.685,5.57,5.61,3228,5.6181,1658
2024-06-11,5.57,5.62,5.475,5.61,2719,5.54663,1872
2024-06-12,5.73,5.76,5.52,5.64,3496,5.61989,2466
2024-06-13,5.6,5.62,5.47,5.56,3789,5.56495,2251
2024-06-14,5.49,5.515,5.415,5.46,2126,5.47256,1226
2024-06-17,5.46,5.56,5.43,5.54,1784,5.51188,1148
2024-06-18,5.54,5.54,5.295,5.31,2380,5.3519,1456
2024-06-20,5.27,5.38,5.23,5.37,2739,5.32589,1600
2024-06-21,5.35,5.41,5.28,5.31,3019,5.33865,904
2024-06-24,5.3,5.385,5.2897,5.35,2741,5.32821,1312
2024-06-25,5.31,5.424,5.27,5.37,2749,5.33593,1273
2024-06-26,5.36,5.51,5.26,5.5,2498,5.43687,1628
2024-06-27,5.53,5.58,5.44,5.58,3127,5.51601,1602
2024-06-28,5.62,5.63,5.33,5.4,3417,5.40411,1967
2024-07-01,5.42,5.48,5.235,5.26,2323,5.2928,1373
2024-07-02,5.25,5.48,5.21,5.47,1844,5.38336,1139
2024-07-03,5.45,5.47,5.31,5.32,2533,5.36682,1172
2024-07-05,5.31,5.57,5.245,5.56,3509,5.41191,1582
2024-07-08,5.58,5.66,5.505,5.53,2774,5.56733,1067
2024-07-09,5.53,5.53,5.39,5.46,2570,5.45418,1155
2024-07-10,5.49,5.5,5.09,5.41,10364,5.31538,3903
2024-07-11,5.41,5.59,5.41,5.52,2941,5.52348,2141
2024-07-12,5.58,5.59,5.28,5.28,2625,5.40193,1544
2024-07-15,5.32,5.361,5.23,5.3,2983,5.29305,1717
2024-07-16,5.35,5.54,5.32,5.51,5643,5.4341,2375
2024-07-17,5.45,5.65,5.4,5.44,3751,5.46733,2217
2024-07-18,5.44,5.56,5.375,5.48,3586,5.46517,1581
2024-07-19,5.51,5.54,5.32,5.33,3321,5.43218,1380
2024-07-22,5.33,5.445,5.21,5.3,6535,5.33391,3277
2024-07-23,5.26,5.39,5.23,5.27,3861,5.30529,2116
2024-07-24,5.24,5.325,5.115,5.12,3358,5.20236,1821
2024-07-25,5.15,5.31,5.14,5.23,2741,5.24704,1628
2024-07-26,5.31,5.325,5.21,5.23,3185,5.24101,1897
2024-07-29,5.16,5.28,5.16,5.2,1658,5.21394,830
2024-07-30,5.17,5.2,5.1,5.16,1966,5.13462,1147
2024-07-31,5.17,5.41,5.13,5.3,2642,5.28551,1692
2024-08-01,5.27,5.3,5.155,5.25,3756,5.21358,1966
2024-08-02,5.16,5.28,5.09,5.21,2670,5.18236,1194
2024-08-05,5.01,5.05,4.875,5.01,5065,4.9718,2776
2024-08-06,5.02,5.13,4.96,5.09,3546,5.05059,1698
2024-08-07,5.14,5.33,5.07,5.29,10088,5.23435,5061
2024-08-08,5.7,6.2187,5.61,5.98,11605,6.0195,6418
2024-08-09,5.98,6.005,5.78,5.95,5238,5.93532,3230
2024-08-12,5.96,6.05,5.83,5.9,7806,5.96639,3499
2024-08-13,5.94,6.05,5.795,6.02,5907,5.98217,3322
2024-08-14,6.0,6.2,5.91,6.17,8196,6.12222,4064
2024-08-15,6.25,6.32,6.12,6.16,6760,6.18348,3254
2024-08-16,6.13,6.29,6.11,6.24,4663,6.22235,2599
2024-08-19,6.21,6.37,6.18,6.36,4353,6.30385,2497
2024-08-20,6.34,6.36,6.05,6.08,2470,6.13291,1294
2024-08-21,6.08,6.28,6.05,6.23,3843,6.18551,1455
2024-08-22,6.22,6.28,6.06,6.08,1560,6.10918,854
2024-08-23,6.12,6.22,6.07,6.1,2159,6.15484,1117
2024-08-26,6.12,6.255,6.12,6.21,2226,6.19155,1296
2024-08-27,6.22,6.28,6.125,6.22,1923,6.2133,990
2024-08-28,6.22,6.22,5.98,6.03,2465,6.05554,1228
2024-08-29,6.05,6.07,5.9,5.99,2074,5.98731,1084
2024-08-30,5.96,6.0,5.69,5.75,5110,5.80104,2630
2024-09-03,5.74,5.76,5.42,5.44,4139,5.52378,1839
2024-09-04,5.41,5.63,5.4,5.63,2738,5.53568,1124
2024-09-05,5.62,5.68,5.56,5.62,3717,5.62052,1404
2024-09-06,5.61,5.665,5.48,5.61,3396,5.56822,1584
2024-09-09,5.66,6.73,5.65,6.71,28631,6.45073,12817
2024-09-10,6.75,6.75,6.28,6.29,5846,6.52102,2811
2024-09-11,6.29,6.37,6.055,6.25,5293,6.19541,3274
2024-09-12,6.3,6.48,6.26,6.41,2970,6.37204,1628
2024-09-13,6.45,6.79,6.45,6.65,5976,6.67492,3797
2024-09-16,6.68,6.775,6.635,6.73,5630,6.73034,3045
2024-09-17,6.74,6.795,6.68,6.73,5069,6.73577,2776
2024-09-18,6.65,6.82,6.65,6.68,4971,6.74818,3241
2024-09-19,6.82,6.895,6.695,6.75,10007,6.8048,3994
2024-09-20,6.77,6.78,6.465,6.67,10197,6.65124,5906
2024-09-23,6.66,6.75,6.585,6.75,2597,6.69138,1342
2024-09-24,6.77,6.78,6.62,6.68,2632,6.69306,1459
2024-09-25,6.68,6.76,6.5903,6.72,3259,6.65998,1651
2024-09-26,6.81,6.935,6.75,6.83,4102,6.85269,1840
2024-09-27,6.89,6.915,6.5,6.52,4705,6.70211,2145
2024-09-30,6.54,6.58,6.365,6.38,4092,6.44159,1998
2024-10-01,6.38,6.505,6.25,6.44,4632,6.38942,2449
2024-10-02,6.38,6.485,6.34,6.46,3294,6.42591,1896
2024-10-03,6.4,6.44,6.29,6.35,2863,6.39094,1690
