date,open,high,low,close,volume,average,barCount
2023-12-20,68.31,70.09,68.065,68.35,7160,69.12543,4181
2023-12-21,68.9,71.46,68.12,71.3,6073,70.44199,4073
2023-12-22,71.82,71.9,69.71,71.29,4231,71.13174,2640
2023-12-26,72.58,76.68,72.09,76.07,6616,74.96108,3325
2023-12-27,76.11,77.53,75.485,75.74,7136,76.53224,4470
2023-12-28,75.0,75.15,72.01,72.9,5951,73.17762,4062
2023-12-29,73.04,73.63,71.69,72.11,3403,72.25528,2426
2024-01-02,72.52,72.98,69.64,70.21,3271,70.94301,2337
2024-01-03,70.46,71.0099,69.32,69.33,3806,70.11192,2619
2024-01-04,69.94,70.38,67.18,67.41,3230,68.26584,2235
2024-01-05,68.02,69.92,67.71,69.43,3177,69.17737,2127
2024-01-08,68.01,68.59,65.18,68.56,5307,67.03005,3181
2024-01-09,68.1,68.3,65.9,66.4,3782,66.63372,2827
2024-01-10,66.5,66.75,64.38,64.82,4058,65.2169,2742
2024-01-11,64.8,66.06,63.28,65.13,4074,64.98087,2595
2024-01-12,66.88,67.98,64.19,65.7,4179,65.71841,2723
2024-01-16,65.5,66.54,65.1,65.38,2999,65.50298,2291
2024-01-17,64.43,67.85,64.4,67.68,4592,66.92896,3443
2024-01-18,68.4,69.08,66.7782,68.36,3874,68.11058,2272
2024-01-19,68.82,69.1,67.57,68.31,4028,68.27393,2937
2024-01-22,68.57,70.69,68.02,70.56,4082,70.04794,2869
2024-01-23,70.59,72.7,70.27,71.29,5603,71.58789,3845
2024-01-24,72.19,73.61,71.545,73.35,4828,72.81317,3120
2024-01-25,74.13,74.75,72.455,73.69,3252,73.60344,2340
2024-01-26,73.76,74.98,72.61,73.75,2787,73.64563,2043
2024-01-29,73.67,73.89,71.9723,73.41,2773,72.87628,1849
2024-01-30,70.25,70.25,65.75,69.38,10873,68.29409,6721
2024-01-31,69.41,69.41,67.15,67.19,3592,67.98021,2511
2024-02-01,68.45,68.98,66.68,68.33,3149,67.94723,2153
2024-02-02,67.99,68.5,65.16,65.57,4119,65.96118,2743
2024-02-05,65.29,65.55,63.41,65.08,3182,64.58699,2296
2024-02-06,65.71,66.86,65.52,66.16,2929,66.18546,2073
2024-02-07,66.2,66.79,64.75,65.39,2490,65.31231,1582
2024-02-08,65.39,68.07,65.0,67.87,2913,67.14563,1886
2024-02-09,68.2,68.29,66.63,67.51,1769,67.31615,1050
2024-02-12,67.97,69.4,67.965,68.69,2384,68.81558,1669
2024-02-13,67.98,68.925,66.25,67.87,2454,67.90727,1833
2024-02-14,69.41,69.42,67.545,68.22,1635,68.43988,1097
2024-02-15,68.71,70.175,67.8,69.55,4251,69.09184,2944
2024-02-16,69.3,69.32,67.57,67.96,3261,68.55464,2076
2024-02-20,67.35,68.88,66.3,68.77,2713,68.0652,1806
2024-02-21,68.99,71.18,68.6,70.06,2389,70.10544,1608
2024-02-22,70.8,73.53,70.09,73.03,3762,72.44814,2522
2024-02-23,72.2,73.72,70.56,72.92,3204,72.45982,2255
2024-02-26,72.52,74.1,71.91,73.88,3597,73.41236,2335
2024-02-27,74.48,74.48,71.375,71.9,3105,72.30696,2199
2024-02-28,71.35,72.49,69.6,70.37,3110,70.68255,2005
2024-02-29,71.57,72.3,69.625,70.03,6098,70.56945,4512
2024-03-01,73.29,83.15,72.96,80.09,19036,79.87959,11387
2024-03-04,81.04,85.5387,80.62,81.99,11722,83.21096,7916
2024-03-05,81.03,84.77,80.35,82.26,7103,82.06962,4910
2024-03-06,85.19,86.99,78.9,79.32,11588,81.66957,8295
2024-03-07,79.86,82.03,78.62,79.69,5899,79.9445,3264
2024-03-08,79.35,81.65,79.35,81.45,3968,80.74923,2758
2024-03-11,80.79,83.092,78.942,81.1,4605,80.36755,2989
2024-03-12,80.91,83.27,80.41,82.67,3675,81.8664,2582
2024-03-13,83.66,86.53,83.44,86.26,5045,85.29272,2799
2024-03-14,86.71,86.83,82.79,85.29,5709,85.57627,3406
2024-03-15,85.03,87.2499,84.57,87.03,5499,86.3442,3265
2024-03-18,87.79,88.67,86.4001,87.55,3277,87.67627,2251
2024-03-19,88.35,91.27,88.35,90.1,6589,90.26283,4361
2024-03-20,88.54,89.74,87.51,88.65,5113,88.89292,3756
2024-03-21,89.0,90.24,88.04,89.85,3491,89.65563,2524
2024-03-22,90.61,92.15,89.58,90.87,2471,90.96649,1960
2024-03-25,91.02,92.38,90.04,91.79,3039,91.54348,2081
2024-03-26,92.0,92.8086,89.74,91.05,4389,91.26584,3129
2024-03-27,90.68,92.29,90.68,92.2,2813,91.46439,1902
2024-03-28,92.68,93.15,91.4,92.0,4091,92.13555,2894
2024-04-01,92.38,95.155,91.325,93.8,3637,94.03428,2579
2024-04-02,94.43,95.34,92.2,94.76,5125,93.95325,3261
2024-04-03,95.7,101.1,95.45,98.74,7831,99.34102,4616
2024-04-04,98.16,98.78,96.6601,98.02,8380,98.06683,3958
2024-04-05,98.49,99.28,97.02,98.7,6629,98.50785,3966
2024-04-08,99.31,100.35,96.71,98.59,4016,98.57591,2538
2024-04-09,98.86,99.61,95.39,97.09,2711,96.96753,2034
2024-04-10,96.36,100.0599,95.14,99.13,3057,98.75459,2270
2024-04-11,98.83,99.12,96.9,98.21,2450,98.00798,1646
2024-04-12,99.53,99.9999,95.672,96.89,4148,97.52245,2957
2024-04-15,97.08,98.57,93.11,93.63,4253,95.01006,2730
2024-04-16,92.71,93.425,90.55,92.2,3547,92.14731,2490
