date,open,high,low,close,volume,average,barCount
2025-02-20 05:00:00,16.79,16.79,16.79,16.79,1,16.79,1
2025-02-20 06:00:00,16.79,16.79,16.79,16.79,0,16.79,0
2025-02-20 07:00:00,16.46,16.46,16.34,16.35,21,16.374,7
2025-02-20 08:00:00,16.34,16.8,16.34,16.8,30,16.7,5
2025-02-20 09:00:00,16.75,16.81,16.23,16.4,368,16.555,149
2025-02-20 10:00:00,16.35,16.47,16.13,16.15,326,16.288,131
2025-02-20 11:00:00,16.16,16.27,16.1,16.1,95,16.186,68
2025-02-20 12:00:00,16.15,16.17,16.08,16.12,86,16.142,42
2025-02-20 13:00:00,16.12,16.24,16.05,16.15,287,16.134,154
2025-02-20 14:00:00,16.16,16.2,16.11,16.17,48,16.147,31
2025-02-20 15:00:00,16.2,16.35,16.08,16.09,657,16.227,302
2025-02-20 16:00:00,16.09,16.1,16.06,16.1,47,16.089,10
2025-02-20 17:00:00,16.2,16.2,16.04,16.09,33,16.102,8
2025-02-20 18:00:00,16.15,16.15,16.09,16.1,27,16.111,9
2025-02-20 19:00:00,16.24,16.25,16.08,16.2,27,16.173,10
2025-02-21 04:00:00,6.66,6.94,6.47,6.8,131,6.689,61
2025-02-21 05:00:00,6.75,6.75,6.6,6.6,41,6.666,17
2025-02-21 06:00:00,6.59,6.73,6.59,6.72,17,6.691,10
2025-02-21 07:00:00,6.7,6.7,6.59,6.64,40,6.645,26
2025-02-21 08:00:00,6.71,6.94,6.56,6.6,301,6.662,73
2025-02-21 09:00:00,6.55,7.2,6.55,7.06,3225,6.908,1045
2025-02-21 10:00:00,7.0,7.36,6.85,7.33,3056,7.136,1179
2025-02-21 11:00:00,7.33,7.37,7.02,7.21,1474,7.192,656
2025-02-21 12:00:00,7.2,7.28,7.05,7.22,1031,7.186,512
2025-02-21 13:00:00,7.23,7.3,7.16,7.2,564,7.236,370
2025-02-21 14:00:00,7.2,7.23,7.11,7.21,408,7.167,243
2025-02-21 15:00:00,7.22,7.27,7.16,7.19,902,7.218,574
2025-02-21 16:00:00,7.2,7.2,7.11,7.12,107,7.193,10
