date,open,high,low,close,volume,average,barCount
2024-03-07,10.27,10.83,10.13,10.83,66482,10.5382,2991
2024-03-08,11.45,11.91,9.36,9.65,221097,10.5167,9883
2024-03-11,9.34,9.89,8.92,9.2,91339,9.3734,4041
2024-03-12,9.72,10.55,9.31,10.55,136642,10.0564,6064
2024-03-13,10.34,10.45,9.75,10.32,126321,10.0617,5803
2024-03-14,10.0,10.24,9.33,9.66,135483,9.6608,5809
2024-03-15,9.39,9.97,9.26,9.62,78315,9.6857,3415
2024-03-18,10.22,10.62,9.45,9.72,127752,9.9901,5980
2024-03-19,9.32,10.19,8.96,9.91,96016,9.652,3801
2024-03-20,9.99,10.15,9.67,10.12,46257,9.9196,1846
2024-03-21,10.6,10.65,10.16,10.35,98456,10.4446,3903
2024-03-22,10.31,11.12,10.25,11.02,115180,10.7907,4633
2024-03-25,10.96,11.58,10.83,11.17,104179,11.2671,4321
2024-03-26,11.41,11.49,10.58,10.62,68556,11.0913,3183
2024-03-27,10.71,10.72,9.85,10.09,118856,10.1627,4622
2024-03-28,10.02,10.32,9.85,10.08,63555,10.1796,2618
2024-04-01,10.11,10.51,9.84,10.08,55248,10.1839,1938
2024-04-02,9.65,10.02,9.48,9.9,43454,9.736,1723
2024-04-03,9.66,10.08,9.65,9.76,43209,9.9051,2078
2024-04-04,10.08,10.14,9.09,9.09,84928,9.5278,3962
2024-04-05,9.27,9.64,9.1,9.52,48634,9.4569,2413
2024-04-08,9.68,9.69,9.25,9.33,32641,9.4047,1483
2024-04-09,9.38,9.43,8.46,8.94,98454,8.8369,4478
2024-04-10,8.63,9.37,8.61,9.29,86070,9.1684,3703
2024-04-11,9.37,10.08,9.27,10.07,73533,9.697,3491
2024-04-12,9.85,9.94,9.35,9.52,85121,9.6215,3680
2024-04-15,9.75,10.02,9.02,9.03,107924,9.5645,4626
2024-04-16,9.12,9.47,9.06,9.31,56876,9.2762,2275
2024-04-17,9.5,9.61,8.57,8.6,77004,8.9535,3218
2024-04-18,8.76,9.03,8.26,8.73,92374,8.7061,3089
2024-04-19,8.41,8.64,6.87,6.96,152626,7.8439,5670
2024-04-22,7.32,7.66,7.01,7.58,70781,7.3854,2444
2024-04-23,7.81,8.18,7.71,8.13,61272,8.0022,2563
2024-04-24,8.43,8.43,7.48,7.56,75951,7.9922,4332
2024-04-25,7.39,8.26,7.3,8.14,52338,7.8537,2710
2024-04-26,8.37,9.24,8.28,9.14,94422,8.8876,4558
2024-04-29,9.1,9.16,8.61,9.13,65116,8.9402,2995
2024-04-30,9.0,9.34,8.82,8.84,48348,9.0625,2357
2024-05-01,8.57,8.75,7.78,8.16,136954,8.2719,5180
2024-05-02,8.42,8.77,8.17,8.69,51148,8.4823,2021
2024-05-03,9.08,9.38,8.93,9.28,76569,9.1736,3232
2024-05-06,9.4,9.98,9.35,9.98,66814,9.8121,2899
2024-05-07,9.75,9.88,9.29,9.61,74206,9.6034,3062
2024-05-08,9.39,9.76,9.39,9.59,37154,9.5648,1848
2024-05-09,9.62,9.72,9.12,9.25,61087,9.296,2396
2024-05-10,9.55,9.78,9.33,9.45,55525,9.5066,2301
2024-05-13,9.58,9.69,9.17,9.55,42628,9.4777,1936
2024-05-14,9.4,9.82,9.26,9.76,37112,9.6072,1698
2024-05-15,10.0,10.51,9.83,10.45,68530,10.272,3224
2024-05-16,10.53,10.72,10.34,10.41,48667,10.5362,2339
2024-05-17,10.44,10.47,9.82,9.97,82692,10.0861,3907
2024-05-20,10.23,10.55,10.18,10.49,33679,10.4283,1628
2024-05-21,10.2,10.59,10.11,10.58,43643,10.3747,1940
2024-05-22,10.63,10.72,10.13,10.49,68406,10.3786,2992
2024-05-23,12.01,12.98,11.95,12.41,230232,12.4886,9660
2024-05-24,12.6,13.06,12.25,13.04,74100,12.6155,3690
2024-05-28,13.99,15.12,13.89,14.87,96040,14.5302,4069
2024-05-29,14.65,15.28,14.08,15.11,98569,14.7788,3443
2024-05-30,15.05,15.35,13.75,14.0,120329,14.5344,5233
2024-05-31,14.5,14.51,13.08,13.78,125007,13.6463,5237
2024-06-03,14.75,15.09,14.33,15.09,100571,14.7166,4381
2024-06-04,15.27,15.47,14.81,15.45,62011,15.1205,2692
2024-06-05,15.96,17.04,15.72,17.04,75327,16.428,2921
2024-06-06,17.53,17.9,15.87,16.64,205320,16.6276,8541
2024-06-07,16.25,16.8,15.78,16.59,107489,16.2258,5354
2024-06-10,16.46,17.15,15.51,16.86,55028,16.6186,2310
2024-06-11,16.84,17.1,15.99,16.55,39333,16.5078,1456
2024-06-12,17.19,18.2,17.02,17.74,67500,17.7882,2828
2024-06-13,18.92,19.02,18.3,18.95,49656,18.7329,1948
2024-06-14,19.04,19.9,18.58,19.67,86847,19.3669,3838
2024-06-17,19.99,20.15,18.94,19.33,60241,19.5183,2903
2024-06-18,19.42,20.91,19.27,20.68,63157,20.2843,3132
2024-06-20,21.99,22.26,18.88,19.19,160615,20.4504,7726
2024-06-21,18.15,19.16,17.29,18.3,131401,18.1801,7344
2024-06-24,16.97,17.3,15.5,15.5,113092,16.2042,4940
2024-06-25,16.35,17.85,15.84,17.85,99495,16.844,4497
