date,open,high,low,close,volume,average,barCount
2024-10-31,4.42,4.47,4.16,4.43,3887,4.291,1055
2024-11-01,4.43,4.55,4.32,4.38,3045,4.402,662
2024-11-04,4.38,4.38,4.12,4.21,2102,4.223,564
2024-11-05,4.18,4.32,4.08,4.2,2753,4.187,585
2024-11-06,4.28,4.29,4.08,4.23,2227,4.194,568
2024-11-07,4.22,4.53,4.21,4.48,3369,4.388,760
2024-11-08,4.45,4.5,4.35,4.37,2261,4.44,602
2024-11-11,4.47,4.76,4.37,4.71,5952,4.598,1641
2024-11-12,4.74,4.74,4.3,4.33,2946,4.486,837
2024-11-13,4.29,4.79,4.23,4.47,6109,4.477,1748
2024-11-14,4.53,4.54,4.28,4.3,2213,4.373,502
2024-11-15,4.3,4.32,4.05,4.12,3028,4.146,701
2024-11-18,4.08,4.2,4.06,4.07,1285,4.122,327
2024-11-19,4.07,4.07,3.82,3.92,3414,3.905,870
2024-11-20,3.89,3.94,3.71,3.92,3943,3.814,959
2024-11-21,4.0,4.53,3.86,4.35,8644,4.288,2280
2024-11-22,4.4,4.85,4.33,4.78,7954,4.675,2298
2024-11-25,4.95,5.28,4.8,5.09,6537,5.022,2192
2024-11-26,5.08,5.17,4.76,4.94,4752,4.977,1637
2024-11-27,5.2,5.28,4.51,5.03,11179,4.817,3405
2024-11-29,5.49,6.33,5.33,6.09,21155,5.919,6182
2024-12-02,6.9,7.67,6.65,7.34,33175,7.173,10295
2024-12-03,7.26,7.3,6.4,6.89,13713,6.745,3998
2024-12-04,6.7,6.77,5.8,6.19,14678,6.232,4453
2024-12-05,6.36,6.41,5.83,5.89,8872,6.028,2697
2024-12-06,6.0,6.76,5.75,6.58,14689,6.314,4690
2024-12-09,7.24,8.24,6.86,7.91,40576,7.528,12416
2024-12-10,7.89,8.05,7.27,7.89,16914,7.719,5216
2024-12-11,7.91,7.93,7.3,7.88,10227,7.581,3207
2024-12-12,7.75,8.35,7.38,7.69,14756,7.819,5117
2024-12-13,9.07,9.57,8.31,8.88,46424,8.996,13749
2024-12-16,9.32,10.17,8.61,9.18,36231,9.289,10407
2024-12-17,9.25,10.2,8.81,10.12,19784,9.47,6204
