date,open,high,low,close,volume,average,barCount
2024-05-24 00:00:00,8.82,8.91,8.5,8.55,4805,8.715,2062
2024-05-28 00:00:00,8.63,8.84,8.41,8.81,1681,8.678,1284
2024-05-29 00:00:00,8.63,8.66,8.33,8.45,1823,8.475,1282
2024-05-30 00:00:00,8.67,8.94,8.46,8.93,2117,8.805,1259
2024-05-31 00:00:00,9.0,9.32,8.93,8.99,1913,9.058,1368
2024-06-03 00:00:00,9.07,9.31,8.49,8.78,2584,8.712,1049
2024-06-04 00:00:00,8.9,8.97,8.63,8.66,1275,8.756,938
2024-06-05 00:00:00,8.74,9.37,8.51,9.17,3292,9.104,1473
2024-06-06 00:00:00,9.16,9.36,8.9,8.93,1019,9.05,644
2024-06-07 00:00:00,8.78,8.96,8.71,8.83,771,8.819,572
2024-06-10 00:00:00,8.72,8.91,8.49,8.6,1889,8.71,1358
2024-06-11 00:00:00,8.53,8.6,7.99,8.01,1492,8.15,1001
2024-06-12 00:00:00,8.32,8.72,7.82,7.9,2425,8.018,1702
2024-06-13 00:00:00,7.9,7.91,7.46,7.68,2960,7.641,2008
2024-06-14 00:00:00,7.59,7.92,7.41,7.49,2450,7.514,1525
2024-06-17 00:00:00,7.39,7.51,7.23,7.44,1677,7.376,1210
2024-06-18 00:00:00,7.43,7.68,7.18,7.18,935,7.296,706
2024-06-20 00:00:00,7.16,7.3,6.95,7.01,2012,7.104,1281
2024-06-21 00:00:00,7.07,7.33,6.99,7.23,2293,7.169,1073
2024-06-24 00:00:00,7.24,7.38,6.93,7.15,2198,7.119,1279
2024-06-25 00:00:00,7.12,7.13,6.63,6.74,1399,6.819,759
2024-06-26 00:00:00,6.71,6.71,6.39,6.63,5272,6.53,2731
2024-06-27 00:00:00,6.66,7.16,6.33,6.91,3955,6.716,2401
2024-06-28 00:00:00,6.95,7.1,6.8,7.07,2422,6.961,1599
2024-07-01 00:00:00,7.07,7.68,6.94,7.64,2378,7.407,1675
2024-07-02 00:00:00,7.59,7.84,7.25,7.52,2981,7.589,1793
2024-07-03 00:00:00,7.56,7.87,7.45,7.52,885,7.608,620
2024-07-05 00:00:00,7.55,7.8,7.32,7.69,1546,7.639,1066
2024-07-08 00:00:00,7.81,8.53,7.72,8.5,9003,8.257,3530
2024-07-09 00:00:00,8.49,9.4,8.39,9.34,9218,9.125,3381
2024-07-10 00:00:00,9.49,9.97,9.11,9.33,5684,9.384,3018
2024-07-11 00:00:00,9.71,10.02,9.34,9.6,6895,9.725,4825
2024-07-12 00:00:00,9.73,10.39,9.7,10.06,5950,10.032,3358
2024-07-15 00:00:00,10.06,10.91,9.77,10.75,3067,10.595,2244
2024-07-16 00:00:00,10.95,11.19,10.58,10.99,3156,10.972,2234
2024-07-17 00:00:00,11.63,11.96,9.96,10.22,5839,10.423,3727
2024-07-18 00:00:00,10.14,10.62,9.98,10.22,5017,10.327,3285
2024-07-19 00:00:00,10.24,10.37,10.03,10.22,1711,10.214,1166
2024-07-22 00:00:00,10.31,10.71,10.14,10.69,1280,10.514,1025
2024-07-23 00:00:00,10.68,11.38,10.61,11.26,2125,11.17,1578
2024-07-24 00:00:00,11.03,11.37,10.65,10.78,1919,10.951,1452
2024-07-25 00:00:00,10.9,11.44,10.84,11.24,2060,11.233,1427
2024-07-26 00:00:00,11.46,12.09,11.39,11.9,4376,11.939,1790
2024-07-29 00:00:00,11.86,11.94,10.88,11.13,1725,11.249,1123
2024-07-30 00:00:00,11.2,11.42,10.97,11.23,1338,11.186,891
2024-07-31 00:00:00,11.34,11.65,11.05,11.2,2309,11.385,1356
2024-08-01 00:00:00,11.2,11.26,10.57,10.61,3378,10.746,2013
2024-08-02 00:00:00,10.2,10.2,9.33,9.71,3272,9.663,1929
2024-08-05 00:00:00,9.01,9.19,8.58,8.87,4264,8.89,2784
2024-08-06 00:00:00,9.03,9.27,8.75,8.99,1685,9.034,1270
2024-08-07 00:00:00,9.21,9.21,8.45,8.47,2163,8.712,1257
2024-08-08 00:00:00,8.71,8.93,8.52,8.83,3051,8.769,2082
2024-08-09 00:00:00,8.88,9.1,8.11,8.39,2194,8.412,1279
2024-08-12 00:00:00,8.52,8.54,8.11,8.28,1142,8.344,803
2024-08-13 00:00:00,8.26,8.88,8.2,8.84,2069,8.585,1420
2024-08-14 00:00:00,8.87,9.96,8.71,9.87,7865,9.601,3039
2024-08-15 00:00:00,10.21,10.84,9.69,10.83,4464,10.394,2289
2024-08-16 00:00:00,10.85,10.94,9.21,9.3,3754,9.772,2236
2024-08-19 00:00:00,9.37,10.13,9.37,10.1,1906,9.819,1314
2024-08-20 00:00:00,10.1,10.16,9.57,9.86,2330,9.859,1477
2024-08-21 00:00:00,9.96,10.26,9.59,9.81,1741,9.814,1263
2024-08-22 00:00:00,9.84,9.93,9.11,9.19,2316,9.366,1608
2024-08-23 00:00:00,9.29,9.72,9.29,9.6,1573,9.576,1196
2024-08-26 00:00:00,9.76,10.19,9.6,10.18,2073,9.991,1545
2024-08-27 00:00:00,10.16,10.21,9.92,9.99,2146,10.042,1497
2024-08-28 00:00:00,10.0,10.36,9.82,10.17,1181,10.068,735
2024-08-29 00:00:00,10.17,10.63,10.05,10.2,969,10.323,626
2024-08-30 00:00:00,10.31,10.47,10.04,10.37,940,10.269,613
2024-09-03 00:00:00,10.17,10.73,9.89,10.07,2780,10.108,1730
2024-09-04 00:00:00,9.97,10.12,9.55,9.59,1904,9.749,1327
2024-09-05 00:00:00,9.63,9.91,9.36,9.48,1065,9.627,862
2024-09-06 00:00:00,9.81,9.83,9.11,9.65,1801,9.475,1151
2024-09-09 00:00:00,9.71,10.07,9.67,9.79,1740,9.806,1266
2024-09-10 00:00:00,9.8,10.11,9.72,9.96,1256,9.941,960
2024-09-11 00:00:00,9.95,10.15,9.69,9.9,1498,9.931,989
2024-09-12 00:00:00,9.91,10.0,8.91,9.06,1574,9.375,1120
2024-09-13 00:00:00,9.2,10.18,9.2,9.89,12534,9.774,4170
2024-09-16 00:00:00,9.93,10.3,9.8,9.99,4061,10.01,1555
2024-09-17 00:00:00,10.06,10.52,9.98,10.1,1538,10.157,906
2024-09-18 00:00:00,10.14,10.96,10.09,10.67,2055,10.534,1320
2024-09-19 00:00:00,11.12,12.83,11.04,11.16,6565,11.762,2840
2024-09-20 00:00:00,11.16,11.7,10.77,11.25,5184,11.232,2023
2024-09-23 00:00:00,11.3,11.53,10.67,10.73,3452,11.013,2108
2024-09-24 00:00:00,10.78,10.85,10.52,10.75,1368,10.718,812
2024-09-25 00:00:00,10.8,11.04,9.65,10.0,8161,10.566,1784
2024-09-26 00:00:00,10.28,10.52,10.0,10.36,1473,10.307,875
2024-09-27 00:00:00,10.48,10.88,10.39,10.65,1012,10.635,651
2024-09-30 00:00:00,10.53,10.9,9.99,10.25,1528,10.329,832
2024-10-01 00:00:00,10.15,10.15,9.69,10.04,2023,9.942,1190
2024-10-02 00:00:00,10.01,10.01,9.57,9.79,1133,9.768,846
2024-10-03 00:00:00,9.64,9.79,9.45,9.54,1181,9.629,730
2024-10-04 00:00:00,9.74,9.8,9.43,9.61,1100,9.632,614
2024-10-07 00:00:00,9.57,9.66,9.42,9.5,1809,9.523,901
2024-10-08 00:00:00,9.47,9.9,9.44,9.49,1427,9.629,876
2024-10-09 00:00:00,9.51,9.66,9.13,9.27,1007,9.335,650
2024-10-10 00:00:00,9.14,9.39,8.96,9.28,2384,9.218,1565
2024-10-11 00:00:00,9.26,9.4,9.14,9.33,1725,9.299,801
2024-10-14 00:00:00,9.33,9.82,9.25,9.54,1465,9.654,811
2024-10-15 00:00:00,9.54,9.67,9.25,9.52,1969,9.527,1046
2024-10-16 00:00:00,9.62,9.76,9.46,9.65,2913,9.611,1606
2024-10-17 00:00:00,9.7,9.74,9.1,9.15,1642,9.274,1070
2024-10-18 00:00:00,9.21,9.47,9.18,9.45,1094,9.322,566
2024-10-21 00:00:00,9.45,9.45,9.01,9.12,1371,9.128,731
2024-10-22 00:00:00,9.08,9.17,8.68,8.71,1225,8.841,643
2024-10-23 00:00:00,9.94,10.42,8.72,8.82,6678,9.429,2160
2024-10-24 00:00:00,8.8,8.93,8.33,8.44,1676,8.523,902
2024-10-25 00:00:00,8.44,8.6,8.14,8.15,972,8.339,578
2024-10-28 00:00:00,8.31,8.58,8.17,8.45,1703,8.362,891
2024-10-29 00:00:00,8.37,9.19,8.15,9.0,10589,8.811,1881
2024-10-30 00:00:00,8.94,9.77,8.94,9.42,2888,9.506,1501
2024-10-31 00:00:00,10.25,10.37,9.27,9.38,3831,9.643,1567
2024-11-01 00:00:00,9.5,9.64,9.25,9.41,1168,9.438,732
2024-11-04 00:00:00,9.4,9.53,8.71,9.48,3898,9.182,1543
2024-11-05 00:00:00,9.52,9.79,8.96,9.68,5260,9.352,1160
2024-11-06 00:00:00,10.09,10.55,9.8,10.3,3021,10.238,1858
2024-11-07 00:00:00,10.27,10.47,9.77,9.95,1369,10.058,859
2024-11-08 00:00:00,9.93,10.29,9.84,10.26,639,10.102,468
2024-11-11 00:00:00,10.43,10.6,10.19,10.3,1257,10.331,809
2024-11-12 00:00:00,10.1,10.36,10.06,10.26,1423,10.245,845
2024-11-13 00:00:00,10.23,11.11,10.21,10.27,1405,10.578,762
2024-11-14 00:00:00,10.15,10.61,8.71,8.83,5217,9.529,2297
2024-11-15 00:00:00,9.01,9.11,8.1,8.5,3797,8.401,2492
2024-11-18 00:00:00,8.51,8.81,8.12,8.56,3174,8.55,2007
2024-11-19 00:00:00,8.5,8.9,8.37,8.89,1352,8.727,1048
2024-11-20 00:00:00,8.8,8.85,8.48,8.74,1343,8.682,1019
2024-11-21 00:00:00,8.93,9.31,8.51,9.12,1933,9.01,1181
2024-11-22 00:00:00,9.19,9.72,9.02,9.59,1498,9.51,722
2024-11-25 00:00:00,9.84,10.06,9.67,9.87,3976,9.821,1700
2024-11-26 00:00:00,9.83,9.96,9.43,9.8,1055,9.769,749
2024-11-27 00:00:00,9.86,10.06,9.69,9.97,1290,9.95,913
2024-11-29 00:00:00,10.0,10.07,9.78,9.9,651,9.922,407
2024-12-02 00:00:00,9.92,10.35,9.7,10.17,1565,9.938,854
2024-12-03 00:00:00,10.06,10.09,9.43,9.6,1340,9.674,906
2024-12-04 00:00:00,9.6,9.87,9.52,9.8,1158,9.693,774
2024-12-05 00:00:00,9.72,9.8,9.49,9.56,724,9.605,478
2024-12-06 00:00:00,9.67,10.08,9.67,9.9,811,9.92,450
2024-12-09 00:00:00,9.88,10.21,9.48,9.49,854,9.764,326
2024-12-10 00:00:00,9.41,9.64,8.93,9.02,1297,9.167,802
2024-12-11 00:00:00,9.17,9.33,8.95,8.96,1495,9.144,556
2024-12-12 00:00:00,8.8,8.96,8.4,8.43,853,8.596,527
2024-12-13 00:00:00,8.43,8.57,8.07,8.52,1945,8.318,570
2024-12-16 00:00:00,8.28,8.62,8.13,8.24,2340,8.329,863
2024-12-17 00:00:00,8.18,8.35,7.9,8.25,1767,8.112,577
2024-12-18 00:00:00,8.23,8.42,7.41,7.68,1706,7.857,954
2024-12-19 00:00:00,7.68,7.94,7.51,7.69,3446,7.665,1508
2024-12-20 00:00:00,7.52,8.25,7.44,8.21,2817,7.86,770
2024-12-23 00:00:00,8.22,8.56,8.16,8.33,1648,8.331,981
2024-12-24 00:00:00,8.35,8.43,7.99,8.19,1067,8.123,700
2024-12-26 00:00:00,8.0,8.42,8.0,8.35,827,8.267,418
2024-12-27 00:00:00,8.24,8.35,7.98,8.25,1644,8.122,966
2024-12-30 00:00:00,8.09,8.29,7.92,8.17,1373,8.141,709
2024-12-31 00:00:00,8.18,8.19,7.88,8.07,1460,8.038,817
2025-01-02 00:00:00,8.18,8.29,8.06,8.26,1135,8.191,792
2025-01-03 00:00:00,8.33,8.62,8.24,8.55,9040,8.502,1077
2025-01-06 00:00:00,8.62,8.65,8.17,8.32,1837,8.32,1112
2025-01-07 00:00:00,8.38,9.47,8.16,9.22,15321,8.795,4630
2025-01-08 00:00:00,9.13,9.15,8.31,8.5,3289,8.62,1644
2025-01-10 00:00:00,8.17,8.21,7.86,7.96,3672,8.0,2195
2025-01-13 00:00:00,8.71,8.83,7.92,8.6,3782,8.343,2401
2025-01-14 00:00:00,8.92,10.06,8.82,9.91,9208,9.695,3587
2025-01-15 00:00:00,10.0,11.08,9.59,10.87,9064,10.611,3700
2025-01-16 00:00:00,10.93,11.15,9.96,10.04,4357,10.309,2923
2025-01-17 00:00:00,10.2,10.2,9.57,9.58,1484,9.785,1016
2025-01-21 00:00:00,9.6,10.14,9.39,10.0,2350,9.879,1368
2025-01-22 00:00:00,10.0,10.13,9.72,9.87,1496,9.903,968
2025-01-23 00:00:00,9.69,10.6,9.68,10.34,4811,10.25,1428
2025-01-24 00:00:00,10.21,10.69,10.04,10.33,5223,10.397,1900
2025-01-27 00:00:00,10.19,11.09,9.92,10.83,4009,10.641,2240
2025-01-28 00:00:00,10.87,11.74,10.5,11.68,8388,11.299,3929
2025-01-29 00:00:00,11.7,12.0,11.0,11.15,4707,11.432,2787
2025-01-30 00:00:00,11.32,11.44,10.73,10.77,9983,11.039,3691
2025-01-31 00:00:00,10.76,10.78,10.22,10.42,10884,10.47,3755
2025-02-03 00:00:00,10.18,10.59,9.95,10.15,6899,10.155,4169
2025-02-04 00:00:00,10.18,12.01,10.18,10.75,12988,11.151,5146
2025-02-05 00:00:00,10.74,12.62,10.74,12.39,7703,12.05,3623
2025-02-06 00:00:00,12.67,13.3,12.36,12.54,12985,12.862,4882
2025-02-07 00:00:00,12.5,13.0,11.87,12.25,6850,12.187,2706
2025-02-10 00:00:00,12.31,14.67,10.97,11.23,48213,12.978,18603
2025-02-11 00:00:00,11.77,11.77,7.87,9.85,31173,9.314,15571
2025-02-12 00:00:00,9.47,9.69,8.73,9.45,7961,9.226,4061
2025-02-13 00:00:00,9.55,9.64,7.49,8.27,15188,8.442,6414
2025-02-14 00:00:00,8.5,9.2,7.9,8.36,21755,8.512,7876
2025-02-18 00:00:00,8.4,8.8,7.48,7.85,10354,7.912,5755
2025-02-19 00:00:00,8.57,8.57,7.68,7.94,14037,7.902,7392
2025-02-20 00:00:00,7.94,7.98,7.34,7.47,8458,7.581,4386
2025-02-21 00:00:00,7.69,8.09,7.44,7.68,6555,7.665,3725
2025-02-24 00:00:00,7.69,7.86,7.45,7.56,3387,7.589,2244
2025-02-25 00:00:00,7.6,8.12,7.42,8.08,5045,7.813,3517
2025-02-26 00:00:00,8.5,9.53,8.1,8.3,15111,8.687,7319
2025-02-27 00:00:00,8.32,8.59,7.81,7.84,6670,8.15,3529
2025-02-28 00:00:00,7.64,8.07,7.56,8.03,3131,7.86,1512
2025-03-03 00:00:00,8.07,8.16,7.57,7.64,3163,7.789,1934
2025-03-04 00:00:00,7.57,7.79,7.3,7.66,3080,7.614,2015
2025-03-05 00:00:00,7.69,8.0,7.65,7.95,1326,7.858,880
2025-03-06 00:00:00,7.77,8.11,7.64,7.85,3126,7.892,1759
2025-03-06 08:00:00,7.96,7.96,7.96,7.96,1,7.96,1
2025-03-06 09:00:00,7.77,7.93,7.64,7.72,206,7.781,115
2025-03-06 10:00:00,7.74,7.97,7.69,7.97,628,7.817,132
2025-03-06 11:00:00,7.98,8.07,7.97,8.01,377,8.018,208
2025-03-06 12:00:00,8.01,8.02,7.82,7.95,217,7.927,175
2025-03-06 13:00:00,7.93,7.99,7.89,7.97,208,7.943,141
2025-03-06 14:00:00,7.96,8.11,7.79,7.94,673,7.913,446
2025-03-06 15:00:00,7.94,7.99,7.82,7.85,815,7.879,542
2025-03-06 16:00:00,7.85,7.96,7.85,7.96,872,7.85,6
2025-03-06 17:00:00,7.96,7.96,7.96,7.96,0,7.96,0
2025-03-06 18:00:00,7.96,7.96,7.96,7.96,0,7.96,0
2025-03-06 19:00:00,7.96,7.96,7.96,7.96,0,7.96,0
2025-03-07 00:00:00,7.79,8.04,7.62,8.0,1864,7.911,1098
2025-03-07 09:00:00,7.78,7.95,7.62,7.95,113,7.78,41
2025-03-07 10:00:00,7.92,8.01,7.8,7.85,112,7.905,89
2025-03-07 11:00:00,7.88,7.88,7.68,7.84,208,7.746,118
2025-03-07 12:00:00,7.85,7.97,7.76,7.9,206,7.858,136
2025-03-07 13:00:00,7.91,8.01,7.91,7.95,227,7.958,136
2025-03-07 14:00:00,7.95,8.04,7.94,7.98,104,7.99,85
2025-03-07 15:00:00,7.96,8.01,7.9,8.0,904,7.955,496
2025-03-07 16:00:00,8.0,8.0,8.0,8.0,717,8.0,3
2025-03-07 17:00:00,8.0,8.0,8.0,8.0,0,8.0,0
2025-03-07 18:00:00,8.0,8.0,8.0,8.0,0,8.0,0
2025-03-07 19:00:00,8.0,8.0,8.0,8.0,0,8.0,0
2025-03-10 00:00:00,7.73,7.94,7.48,7.63,3703,7.665,2054
2025-03-10 08:00:00,7.73,7.94,7.67,7.85,217,7.786,81
2025-03-10 09:00:00,7.83,7.84,7.48,7.7,615,7.663,313
2025-03-10 10:00:00,7.69,7.82,7.66,7.76,426,7.743,205
2025-03-10 11:00:00,7.76,7.79,7.63,7.74,296,7.72,186
2025-03-10 12:00:00,7.74,7.75,7.6,7.62,465,7.637,286
2025-03-10 13:00:00,7.61,7.66,7.5,7.62,566,7.578,305
2025-03-10 14:00:00,7.62,7.75,7.59,7.64,1114,7.653,678
2025-03-10 15:00:00,7.63,8.04,6.29,6.4,769,7.61,44
2025-03-10 16:00:00,6.4,6.4,6.4,6.4,0,6.4,0
2025-03-10 17:00:00,7.66,7.66,7.66,7.66,13,7.66,1
2025-03-10 18:00:00,7.55,7.55,7.51,7.51,21,7.535,3
2025-03-11 00:00:00,7.55,7.85,7.22,7.69,5343,7.599,2728
2025-03-11 05:00:00,7.9,7.9,7.9,7.9,1,7.9,1
2025-03-11 06:00:00,7.9,7.9,7.9,7.9,0,7.9,0
2025-03-11 07:00:00,7.9,7.9,7.9,7.9,0,7.9,0
2025-03-11 08:00:00,7.56,7.85,7.55,7.64,413,7.637,252
2025-03-11 09:00:00,7.59,7.65,7.22,7.28,1053,7.441,490
2025-03-11 10:00:00,7.29,7.44,7.27,7.33,292,7.338,224
2025-03-11 11:00:00,7.31,7.35,7.25,7.29,200,7.305,159
2025-03-11 12:00:00,7.3,7.46,7.27,7.46,286,7.342,205
2025-03-11 13:00:00,7.47,7.85,7.46,7.79,876,7.639,491
2025-03-11 14:00:00,7.77,7.85,7.65,7.69,2224,7.745,909
2025-03-11 15:00:00,7.69,7.69,7.69,7.69,662,7.69,5
2025-03-11 16:00:00,7.69,7.69,7.69,7.69,0,7.69,0
2025-03-11 17:00:00,7.69,7.69,7.69,7.69,0,7.69,0
2025-03-11 18:00:00,7.69,7.69,7.69,7.69,0,7.69,0
2025-03-12 00:00:00,7.74,8.11,7.63,8.0,2690,7.907,1637
2025-03-12 08:00:00,7.74,7.91,7.63,7.81,174,7.816,104
2025-03-12 09:00:00,7.87,7.87,7.73,7.74,308,7.779,178
2025-03-12 10:00:00,7.74,7.81,7.71,7.81,206,7.753,159
2025-03-12 11:00:00,7.81,7.9,7.76,7.85,341,7.843,202
2025-03-12 12:00:00,7.85,8.03,7.83,7.87,464,7.927,246
2025-03-12 13:00:00,7.89,8.03,7.85,8.03,379,7.913,256
2025-03-12 14:00:00,8.03,8.11,7.97,8.01,816,8.025,492
2025-03-12 15:00:00,8.0,8.0,8.0,8.0,573,8.0,5
2025-03-12 16:00:00,8.0,8.0,8.0,8.0,0,8.0,0
2025-03-12 17:00:00,8.0,8.0,8.0,8.0,0,8.0,0
2025-03-12 18:00:00,8.0,8.0,8.0,8.0,0,8.0,0
2025-03-13 00:00:00,7.98,8.08,7.64,7.7,2305,7.77,1438
2025-03-13 07:00:00,7.9,7.9,7.9,7.9,18,7.9,1
2025-03-13 08:00:00,7.98,8.08,7.86,7.99,77,7.999,32
2025-03-13 09:00:00,7.95,8.08,7.82,7.86,139,7.95,106
2025-03-13 10:00:00,7.87,7.89,7.74,7.75,202,7.784,123
2025-03-13 11:00:00,7.74,7.76,7.64,7.68,181,7.697,149
2025-03-13 12:00:00,7.7,7.74,7.67,7.69,245,7.703,153
2025-03-13 13:00:00,7.7,7.82,7.7,7.81,167,7.771,121
2025-03-13 14:00:00,7.82,7.84,7.7,7.71,1291,7.757,754
2025-03-13 15:00:00,7.7,7.7,7.7,7.7,906,7.7,9
2025-03-13 16:00:00,7.7,7.7,7.7,7.7,0,7.7,0
2025-03-13 17:00:00,7.7,7.7,7.7,7.7,0,7.7,0
2025-03-13 18:00:00,7.7,7.7,7.7,7.7,0,7.7,0
2025-03-14 00:00:00,7.71,7.96,7.71,7.79,2808,7.798,1346
2025-03-14 08:00:00,7.71,7.96,7.71,7.93,77,7.832,43
2025-03-14 09:00:00,7.88,7.88,7.71,7.77,991,7.765,202
2025-03-14 10:00:00,7.78,7.84,7.75,7.77,183,7.792,141
2025-03-14 11:00:00,7.77,7.85,7.73,7.83,259,7.798,173
2025-03-14 12:00:00,7.82,7.83,7.76,7.8,266,7.801,159
2025-03-14 13:00:00,7.8,7.87,7.79,7.85,201,7.829,127
2025-03-14 14:00:00,7.86,7.94,7.77,7.8,828,7.825,501
2025-03-14 15:00:00,7.79,7.79,7.79,7.79,702,7.79,7
2025-03-14 16:00:00,7.79,7.79,7.79,7.79,0,7.79,0
2025-03-14 17:00:00,7.79,7.79,7.79,7.79,0,7.79,0
2025-03-14 18:00:00,7.79,7.79,7.79,7.79,0,7.79,0
2025-03-17 00:00:00,7.78,7.94,7.51,7.91,3058,7.746,1387
2025-03-17 08:00:00,7.78,7.93,7.7,7.76,81,7.773,16
2025-03-17 09:00:00,7.75,7.81,7.71,7.72,1066,7.738,185
2025-03-17 10:00:00,7.72,7.74,7.51,7.61,409,7.59,192
2025-03-17 11:00:00,7.61,7.65,7.54,7.63,202,7.598,166
2025-03-17 12:00:00,7.63,7.73,7.6,7.67,284,7.673,195
2025-03-17 13:00:00,7.68,7.92,7.68,7.89,358,7.8,216
2025-03-17 14:00:00,7.89,7.94,7.86,7.91,656,7.902,417
2025-03-17 15:00:00,7.91,7.91,7.91,7.91,647,7.91,8
2025-03-17 16:00:00,7.91,7.91,7.91,7.91,0,7.91,0
