date,open,high,low,close,volume,average,barCount
2025-02-18 04:00:00,3.58,3.58,3.56,3.58,27,3.57331,8
2025-02-18 05:00:00,3.58,3.58,3.58,3.58,1,3.58,1
2025-02-18 06:00:00,3.58,3.58,3.57,3.58,18,3.57372,4
2025-02-18 07:00:00,3.56,3.73,3.56,3.73,190,3.59033,12
2025-02-18 08:00:00,3.57,3.75,3.57,3.72,122,3.63553,18
2025-02-18 09:00:00,3.7,3.75,3.43,3.48,2887,3.57255,503
2025-02-18 10:00:00,3.5025,3.575,3.43,3.48,1163,3.48696,268
2025-02-18 11:00:00,3.4601,3.52,3.44,3.4695,625,3.47019,134
2025-02-18 12:00:00,3.4695,3.4998,3.45,3.46,271,3.46533,92
2025-02-18 13:00:00,3.46,3.47,3.37,3.38,528,3.39961,127
2025-02-18 14:00:00,3.3816,3.48,3.35,3.45,260,3.3923,81
2025-02-18 15:00:00,3.45,3.48,3.3755,3.45,603,3.44299,164
2025-02-18 16:00:00,3.47,3.47,3.44,3.44,38,3.46921,4
2025-02-18 17:00:00,3.4307,3.4307,3.43,3.43,5,3.43013,2
2025-02-18 18:00:00,3.43,3.43,3.43,3.43,12,3.43,1
2025-02-18 19:00:00,3.43,3.43,3.43,3.43,0,3.43,0
2025-02-19 04:00:00,3.45,3.45,3.45,3.45,1,3.45,1
2025-02-19 05:00:00,3.5,3.5,3.5,3.5,2,3.5,1
2025-02-19 06:00:00,3.5,3.5,3.5,3.5,0,3.5,0
2025-02-19 07:00:00,3.51,3.51,3.4,3.4,20,3.4827,6
2025-02-19 08:00:00,3.4001,3.55,3.4001,3.5479,12,3.42491,3
2025-02-19 09:00:00,3.49,3.54,3.42,3.45,368,3.46873,76
2025-02-19 10:00:00,3.4446,3.45,3.375,3.4,373,3.41747,120
2025-02-19 11:00:00,3.395,3.44,3.395,3.43,89,3.41935,32
2025-02-19 12:00:00,3.43,3.44,3.41,3.41,50,3.41946,21
2025-02-19 13:00:00,3.42,3.43,3.39,3.4043,26,3.4067,13
2025-02-19 14:00:00,3.4101,3.43,3.4101,3.4235,61,3.4198,15
2025-02-19 15:00:00,3.42,3.43,3.35,3.39,152,3.39879,41
2025-02-19 16:00:00,3.4,3.4,3.4,3.4,12,3.4,2
2025-02-19 17:00:00,3.41,3.41,3.4099,3.41,13,3.40999,3
2025-02-19 18:00:00,3.41,3.41,3.41,3.41,0,3.41,0
2025-02-19 19:00:00,3.41,3.41,3.41,3.41,0,3.41,0
2025-02-20 07:00:00,3.34,3.39,3.28,3.39,13,3.34015,7
2025-02-20 08:00:00,3.41,3.411,3.3093,3.4,17,3.39865,8
2025-02-20 09:00:00,3.42,3.53,3.22,3.258,1312,3.32411,219
2025-02-20 10:00:00,3.23,3.39,3.13,3.265,1245,3.25153,216
2025-02-20 11:00:00,3.26,3.4,3.25,3.32,253,3.28169,74
2025-02-20 12:00:00,3.3,3.32,3.28,3.32,80,3.3111,28
2025-02-20 13:00:00,3.32,3.4,3.3035,3.39,47,3.32696,26
2025-02-20 14:00:00,3.35,3.358,3.3,3.34,84,3.32295,32
2025-02-20 15:00:00,3.32,3.39,3.3,3.39,135,3.32183,69
2025-02-20 16:00:00,3.38,3.38,3.38,3.38,14,3.38,2
2025-02-20 17:00:00,3.38,3.38,3.38,3.38,0,3.38,0
2025-02-20 18:00:00,3.4,3.4,3.4,3.4,3,3.4,1
2025-02-20 19:00:00,3.4,3.4,3.4,3.4,0,3.4,0
2025-02-21 05:00:00,3.38,3.38,3.38,3.38,1,3.38,1
2025-02-21 06:00:00,3.38,3.38,3.38,3.38,0,3.38,0
2025-02-21 07:00:00,3.38,3.38,3.38,3.38,0,3.38,0
2025-02-21 08:00:00,3.38,3.38,3.38,3.38,0,3.38,0
2025-02-21 09:00:00,3.4,3.44,3.3,3.35,967,3.36175,138
2025-02-21 10:00:00,3.3,3.345,3.22,3.27,822,3.26894,232
2025-02-21 11:00:00,3.265,3.28,3.23,3.26,183,3.25669,61
2025-02-21 12:00:00,3.25,3.31,3.18,3.24,307,3.24041,65
2025-02-21 13:00:00,3.188,3.23,3.11,3.165,178,3.15046,56
2025-02-21 14:00:00,3.14,3.1774,3.05,3.1774,259,3.10068,81
2025-02-21 15:00:00,3.14,3.17,3.02,3.11,259,3.10074,66
2025-02-21 16:00:00,3.13,3.14,3.13,3.14,11,3.13594,2
2025-02-21 17:00:00,3.19,3.19,3.02,3.02,30,3.10084,6
2025-02-21 18:00:00,3.05,3.05,3.05,3.05,14,3.05,2
2025-02-21 19:00:00,3.024,3.024,3.02,3.02,5,3.02118,3
2025-02-24 08:00:00,3.13,3.13,3.0301,3.12,20,3.05194,4
2025-02-24 09:00:00,3.05,3.1,2.88,2.88,753,2.95276,140
2025-02-24 10:00:00,2.8709,2.9,2.7,2.82,1218,2.81879,334
2025-02-24 11:00:00,2.81,2.91,2.8,2.91,246,2.8589,67
2025-02-24 12:00:00,2.89,2.98,2.89,2.9201,140,2.93037,33
2025-02-24 13:00:00,2.94,2.99,2.94,2.97,86,2.97613,36
2025-02-24 14:00:00,2.97,2.98,2.9,2.93,148,2.93619,47
2025-02-24 15:00:00,2.94,3.04,2.92,3.01,307,2.96378,118
2025-02-24 16:00:00,3.04,3.04,3.0,3.0,239,3.03975,2
2025-02-24 17:00:00,3.0,3.0,3.0,3.0,0,3.0,0
2025-02-24 18:00:00,3.0,3.0,3.0,3.0,2,3.0,1
2025-02-24 19:00:00,2.98,2.99,2.9799,2.99,9,2.98376,5
2025-02-25 07:00:00,2.85,2.85,2.85,2.85,6,2.85,1
2025-02-25 08:00:00,2.84,3.04,2.84,3.04,5,2.95023,2
2025-02-25 09:00:00,2.96,3.09,2.86,2.88,320,2.92996,74
2025-02-25 10:00:00,2.87,2.88,2.8,2.805,938,2.83564,149
2025-02-25 11:00:00,2.805,2.8126,2.64,2.74,2203,2.72653,256
2025-02-25 12:00:00,2.74,2.79,2.74,2.77,109,2.7561,40
2025-02-25 13:00:00,2.77,2.78,2.76,2.78,82,2.77214,21
2025-02-25 14:00:00,2.7807,2.85,2.78,2.85,44,2.81782,16
2025-02-25 15:00:00,2.81,2.82,2.76,2.8,166,2.7854,58
2025-02-25 16:00:00,2.77,2.77,2.77,2.77,16,2.77,1
2025-02-25 17:00:00,2.77,2.77,2.77,2.77,0,2.77,0
2025-02-25 18:00:00,2.77,2.77,2.77,2.77,0,2.77,0
2025-02-25 19:00:00,2.77,2.77,2.77,2.77,0,2.77,0
2025-02-26 09:00:00,2.89,2.9489,2.822,2.865,157,2.88627,34
2025-02-26 10:00:00,2.8899,2.89,2.8,2.85,159,2.8404,64
2025-02-26 11:00:00,2.845,2.85,2.825,2.84,75,2.83863,23
2025-02-26 12:00:00,2.84,2.9,2.82,2.89,138,2.85272,58
2025-02-26 13:00:00,2.87,2.87,2.81,2.84,51,2.84394,30
2025-02-26 14:00:00,2.8269,2.87,2.792,2.85,79,2.82154,42
2025-02-26 15:00:00,2.855,2.9,2.82,2.89,143,2.86399,82
2025-02-26 16:00:00,2.9,2.9,2.9,2.9,8,2.9,1
2025-02-26 17:00:00,2.9,2.9,2.9,2.9,0,2.9,0
2025-02-26 18:00:00,2.9,2.9,2.9,2.9,0,2.9,0
2025-02-26 19:00:00,2.9,2.9,2.9,2.9,0,2.9,0
2025-02-27 04:00:00,2.9,3.0,2.9,3.0,21,2.97928,7
2025-02-27 05:00:00,3.14,3.58,3.05,3.4,2861,3.42888,685
2025-02-27 06:00:00,3.36,3.9,3.32,3.46,6410,3.66436,2363
2025-02-27 07:00:00,3.48,4.58,3.35,4.33,47202,4.02743,23728
2025-02-27 08:00:00,3.44,5.2001,3.2774,5.12,102311,4.64773,42192
2025-02-27 09:00:00,5.11,5.24,3.7,3.73,151092,4.45015,44244
2025-02-27 10:00:00,3.7317,4.19,3.71,4.05,64238,3.98713,16696
2025-02-27 11:00:00,4.06,4.1,3.62,3.73,25504,3.8408,6088
2025-02-27 12:00:00,3.73,3.99,3.71,3.96,10303,3.84456,2819
2025-02-27 13:00:00,3.9588,4.05,3.87,4.0,9569,3.9818,2433
2025-02-27 14:00:00,4.0001,4.01,3.85,3.931,5362,3.92242,1996
2025-02-27 15:00:00,3.935,3.96,3.71,3.723,7215,3.80595,2182
2025-02-27 16:00:00,3.76,3.88,3.72,3.84,1014,3.77805,222
2025-02-27 17:00:00,3.84,4.05,3.8,3.96,599,3.89784,171
2025-02-27 18:00:00,3.9899,3.99,3.91,3.93,238,3.9722,53
2025-02-27 19:00:00,3.92,4.02,3.86,3.98,530,3.96832,76
2025-02-28 04:00:00,3.79,3.97,3.75,3.8,440,3.81618,110
2025-02-28 05:00:00,3.78,3.88,3.78,3.88,44,3.82762,17
2025-02-28 06:00:00,3.9,3.93,3.83,3.9,123,3.88337,46
2025-02-28 07:00:00,3.96,3.96,3.79,3.79,182,3.83266,49
2025-02-28 08:00:00,3.84,3.97,3.7612,3.85,751,3.83204,123
2025-02-28 09:00:00,3.85,3.96,3.41,3.48,5475,3.60612,949
2025-02-28 10:00:00,3.485,3.83,3.475,3.785,4701,3.66783,779
2025-02-28 11:00:00,3.77,3.89,3.77,3.79,1459,3.83574,425
2025-02-28 12:00:00,3.8282,3.89,3.77,3.89,1116,3.81595,373
2025-02-28 13:00:00,3.84,3.9,3.7203,3.8685,1196,3.83616,333
2025-02-28 14:00:00,3.86,3.95,3.8,3.89,721,3.88671,291
2025-02-28 15:00:00,3.9,3.93,3.76,3.85,1362,3.86482,575
2025-02-28 16:00:00,3.86,3.93,3.86,3.93,137,3.86916,24
2025-02-28 17:00:00,3.9,3.9,3.85,3.9,87,3.88653,17
2025-02-28 18:00:00,3.88,3.94,3.88,3.89,16,3.90711,7
2025-02-28 19:00:00,3.88,3.88,3.86,3.86,25,3.86767,10
2025-03-03 04:00:00,3.89,3.89,3.86,3.86,28,3.87002,7
2025-03-03 05:00:00,3.88,3.88,3.85,3.85,18,3.86599,7
2025-03-03 06:00:00,3.86,3.86,3.76,3.8,58,3.78277,26
2025-03-03 07:00:00,3.85,3.88,3.85,3.87,64,3.87118,9
2025-03-03 08:00:00,3.8,3.95,3.7897,3.83,66,3.8418,27
2025-03-03 09:00:00,3.87,4.2,3.83,4.07,3430,4.06906,746
2025-03-03 10:00:00,4.07,4.08,3.79,3.825,2731,3.94167,569
2025-03-03 11:00:00,3.85,3.9362,3.76,3.7762,588,3.82908,170
2025-03-03 12:00:00,3.815,3.87,3.75,3.7853,299,3.80277,94
2025-03-03 13:00:00,3.77,3.8,3.68,3.68,396,3.73092,181
2025-03-03 14:00:00,3.77,3.8,3.7003,3.731,214,3.73697,86
2025-03-03 15:00:00,3.69,3.79,3.56,3.57,1579,3.66275,544
2025-03-03 16:00:00,3.57,3.7373,3.56,3.57,221,3.57241,25
2025-03-03 17:00:00,3.5606,3.5606,3.5606,3.5606,10,3.5606,1
2025-03-03 18:00:00,3.5835,3.5835,3.5835,3.5835,19,3.5835,1
2025-03-03 19:00:00,3.58,3.71,3.58,3.59,33,3.62128,7
2025-03-04 04:00:00,3.5,3.6,3.5,3.6,20,3.58957,4
2025-03-04 05:00:00,3.62,3.62,3.62,3.62,1,3.62,1
2025-03-04 06:00:00,3.71,3.71,3.71,3.71,9,3.71,2
2025-03-04 07:00:00,3.65,3.67,3.61,3.65,21,3.65,5
2025-03-04 08:00:00,3.67,3.74,3.6,3.61,161,3.63582,19
2025-03-04 09:00:00,3.6,3.8,3.58,3.68,717,3.68386,185
2025-03-04 10:00:00,3.67,3.69,3.46,3.67,1471,3.56266,301
2025-03-04 11:00:00,3.63,3.76,3.63,3.73,383,3.70325,107
2025-03-04 12:00:00,3.73,3.84,3.72,3.79,486,3.78899,144
2025-03-04 13:00:00,3.84,3.88,3.75,3.84,558,3.83584,158
2025-03-04 14:00:00,3.84,3.97,3.8103,3.895,836,3.91177,169
2025-03-04 15:00:00,3.93,3.96,3.76,3.81,638,3.88921,243
2025-03-04 16:00:00,3.78,3.9399,3.78,3.93,77,3.80498,4
2025-03-04 17:00:00,3.9265,3.9265,3.78,3.78,3,3.86254,2
2025-03-04 18:00:00,3.85,3.93,3.85,3.93,21,3.9233,8
2025-03-04 19:00:00,3.87,3.96,3.87,3.93,85,3.92918,14
2025-03-05 04:00:00,3.96,3.97,3.93,3.93,23,3.95588,8
2025-03-05 05:00:00,3.99,4.07,3.91,4.07,24,3.99531,12
2025-03-05 06:00:00,4.07,4.07,3.95,3.98,57,3.96287,13
2025-03-05 07:00:00,3.93,3.95,3.88,3.91,104,3.91439,26
2025-03-05 08:00:00,3.93,3.98,3.89,3.96,166,3.93773,37
2025-03-05 09:00:00,3.95,4.35,3.95,4.22,4112,4.17475,605
2025-03-05 10:00:00,4.24,4.45,4.23,4.42,6002,4.36065,790
2025-03-05 11:00:00,4.4298,4.45,4.23,4.25,1511,4.33282,314
2025-03-05 12:00:00,4.28,4.33,4.25,4.272,632,4.28575,130
2025-03-05 13:00:00,4.27,4.34,4.26,4.34,541,4.28603,107
2025-03-05 14:00:00,4.2963,4.38,4.27,4.2705,667,4.31687,145
2025-03-05 15:00:00,4.2968,4.35,4.25,4.25,770,4.28341,251
2025-03-05 16:00:00,4.25,4.29,4.24,4.26,182,4.25717,15
2025-03-05 17:00:00,4.2607,4.28,4.26,4.26,14,4.2661,4
2025-03-05 18:00:00,4.2867,4.3,4.2867,4.3,15,4.29804,3
2025-03-05 19:00:00,4.379,4.38,4.379,4.38,23,4.37912,2
2025-03-06 04:00:00,4.42,4.43,4.25,4.26,247,4.38146,50
