date,open,high,low,close,volume,average,barCount
2024-04-26,24.85,26.49,24.41,26.25,23915,26.042,12828
2024-04-29,26.29,27.92,26.26,27.85,30284,27.371,14507
2024-04-30,27.5,28.22,27.0,27.03,27829,27.529,15014
2024-05-01,26.54,27.74,25.89,26.11,24876,26.528,13874
2024-05-02,23.25,24.06,20.63,23.56,147196,22.503,65770
2024-05-03,24.53,25.68,24.21,25.33,43533,25.112,22718
2024-05-06,25.7,26.28,25.18,25.94,24773,25.761,14331
2024-05-07,26.22,26.25,24.2,24.25,18006,24.899,9903
2024-05-08,23.83,24.47,23.38,24.37,17998,23.951,10273
2024-05-09,24.38,25.18,23.98,25.11,11556,24.84,6107
2024-05-10,25.42,25.42,23.87,24.12,14485,24.275,7813
2024-05-13,24.26,25.22,23.71,23.71,24886,24.191,13999
2024-05-14,24.43,25.97,24.43,24.84,38646,25.23,21043
2024-05-15,25.59,25.59,24.3,25.29,14641,25.118,8143
2024-05-16,25.34,25.48,24.86,25.18,10374,25.156,5863
2024-05-17,25.14,26.16,24.9,25.53,13401,25.585,6769
2024-05-20,25.49,26.48,25.39,26.24,16825,26.021,9251
2024-05-21,25.7,26.94,25.5,26.78,14075,26.458,7093
2024-05-22,27.0,28.24,26.7,27.78,19824,27.665,11391
2024-05-23,27.99,28.11,24.84,24.93,26684,25.602,14085
2024-05-24,25.25,26.33,24.85,26.27,18795,25.923,9656
2024-05-28,26.8,27.35,25.93,26.94,13701,26.801,7581
2024-05-29,26.08,26.41,25.39,25.68,14423,25.81,8768
2024-05-30,26.31,26.62,25.68,25.95,12872,26.177,7196
2024-05-31,26.17,26.87,25.11,25.7,16594,25.596,10235
2024-06-03,26.43,26.87,25.65,26.82,16526,26.395,9493
2024-06-04,26.5,27.95,26.2,27.17,20398,26.889,10909
2024-06-05,27.4,29.47,27.1,29.41,27141,28.617,13523
2024-06-06,29.0,29.21,27.72,28.22,17251,28.232,9389
2024-06-07,27.6,28.28,26.87,27.33,16387,27.364,10159
2024-06-10,26.88,28.41,26.68,28.16,13544,27.9,7773
2024-06-11,27.97,28.52,27.17,28.5,9093,28.003,5292
2024-06-12,29.92,30.86,29.05,29.45,33568,29.881,16256
2024-06-13,29.35,29.77,28.22,28.66,14933,28.735,8846
2024-06-14,28.05,28.48,27.12,27.15,15240,27.448,8822
2024-06-17,27.1,27.39,26.3,27.08,12912,26.703,7868
2024-06-18,27.15,27.35,26.0,26.0,15497,26.423,8359
2024-06-20,25.6,25.6,23.38,23.76,48632,24.235,23799
2024-06-21,23.6,24.0,23.29,23.59,28548,23.604,16538
2024-06-24,23.45,23.85,22.88,22.95,16516,23.324,7826
2024-06-25,22.42,22.73,21.63,22.08,35528,22.091,18699
2024-06-26,21.88,23.15,21.88,22.97,16260,22.752,8947
2024-06-27,22.8,23.48,22.34,23.23,14890,22.938,8177
2024-06-28,23.38,23.47,22.29,22.76,15298,22.797,9466
2024-07-01,22.71,22.92,22.15,22.54,10239,22.424,5589
2024-07-02,22.99,24.25,22.93,23.83,22816,23.624,11791
2024-07-03,24.29,24.31,23.54,23.64,9455,23.889,5376
2024-07-05,23.82,24.31,23.47,23.77,14659,23.809,7652
2024-07-08,24.13,24.59,23.72,24.45,15884,24.25,8679
2024-07-09,24.24,24.24,22.62,23.05,23284,23.143,11875
2024-07-10,23.44,24.26,22.84,24.17,17791,23.617,9138
2024-07-11,24.79,25.27,23.83,24.78,23945,24.692,12766
2024-07-12,24.8,25.49,24.6,24.77,13975,25.005,7575
2024-07-15,24.85,24.96,24.02,24.42,11321,24.524,6488
2024-07-16,24.77,25.2,24.44,24.99,10131,24.809,5807
2024-07-17,24.24,24.96,23.54,23.63,22833,23.967,12625
2024-07-18,23.89,24.55,22.16,22.59,21086,23.011,11850
2024-07-19,22.02,22.27,20.78,20.97,37147,21.224,19664
2024-07-22,21.35,21.81,20.93,21.71,27530,21.483,13902
2024-07-23,21.07,21.89,20.84,20.95,20732,21.141,11800
2024-07-24,20.67,21.02,18.9,18.92,37325,19.652,17932
2024-07-25,18.62,19.79,18.1,18.34,32134,18.711,16583
2024-07-26,18.78,19.94,18.37,19.23,22688,19.116,11865
2024-07-29,19.59,20.23,18.91,18.98,23369,19.399,12227
2024-07-30,18.95,18.98,17.73,17.79,29436,18.089,14841
2024-07-31,18.33,19.3,17.93,18.85,31257,18.529,16322
2024-08-01,18.49,18.58,16.09,16.43,52738,16.845,23514
2024-08-02,15.97,15.97,14.62,15.27,62717,15.229,30892
2024-08-05,14.3,15.66,14.03,15.31,45698,15.143,26153
2024-08-06,15.4,15.49,14.31,14.33,41860,14.764,19285
2024-08-07,14.7,14.96,12.5,12.68,83207,13.249,33665
2024-08-08,13.08,14.3,12.72,14.13,67689,13.732,32733
2024-08-09,14.05,14.06,12.64,12.65,42291,13.029,17863
2024-08-12,12.69,12.71,11.78,11.97,50892,12.075,23375
2024-08-13,11.96,12.65,11.88,12.6,52435,12.413,28457
2024-08-14,12.75,12.79,11.53,11.55,57029,11.862,23643
2024-08-15,12.11,13.52,11.93,13.23,64257,13.075,31416
2024-08-16,12.79,13.0,11.91,12.18,62397,12.249,28792
2024-08-19,12.2,12.66,11.77,12.64,81260,12.137,27780
2024-08-20,12.65,13.23,12.61,13.17,58059,12.964,27316
2024-08-21,13.29,13.59,13.06,13.51,56062,13.346,24021
2024-08-22,13.76,13.78,12.15,12.83,169153,12.946,72896
2024-08-23,13.01,14.36,12.89,13.82,86945,13.801,39798
2024-08-26,13.82,13.97,13.06,13.34,42735,13.369,18300
2024-08-27,13.1,13.27,12.16,12.25,47619,12.521,19465
2024-08-28,12.05,12.15,10.27,10.34,85943,10.8,33830
2024-08-29,10.51,11.11,10.35,10.63,74576,10.736,29847
2024-08-30,10.91,11.13,9.72,9.75,93633,10.142,35489
2024-09-03,9.7,10.06,9.04,9.11,111489,9.505,46884
2024-09-04,9.01,9.61,8.75,9.5,64540,9.295,31165
2024-09-05,9.42,9.47,8.48,8.8,75379,8.808,33247
2024-09-06,8.73,8.74,8.05,8.23,80321,8.257,35207
2024-09-09,8.12,8.35,7.42,7.59,111874,7.838,45359
2024-09-10,7.6,7.68,7.28,7.63,77127,7.501,33096
2024-09-11,7.7,8.19,7.5,8.15,66643,7.835,27822
2024-09-12,8.14,8.52,7.76,8.05,63119,8.163,28651
2024-09-13,8.54,9.27,8.28,8.72,100860,8.896,36130
2024-09-16,8.8,8.8,7.88,8.24,76103,8.156,27303
2024-09-17,8.41,9.13,8.41,8.6,67737,8.774,27938
2024-09-18,8.56,9.06,8.3,8.34,55800,8.622,21550
2024-09-19,8.78,9.05,8.42,8.81,67099,8.796,24751
2024-09-20,8.6,8.6,7.92,8.1,80818,8.122,30582
2024-09-23,8.04,8.15,7.6,8.13,94307,7.906,36486
2024-09-24,8.38,8.66,8.11,8.2,50247,8.293,18512
2024-09-25,7.97,8.31,7.86,7.89,47034,8.048,17710
2024-09-26,8.33,9.35,8.21,9.21,112643,8.801,34930
2024-09-27,9.37,10.22,9.35,10.18,104720,9.893,37017
2024-09-30,9.8,10.2,9.44,9.7,67742,9.786,22682
2024-10-01,9.72,9.75,8.71,8.89,84614,8.984,30097
2024-10-02,8.86,9.43,8.75,9.15,53579,9.191,19700
2024-10-03,8.55,8.79,8.37,8.61,62049,8.544,22572
2024-10-04,8.95,9.55,8.78,9.48,58754,9.26,22404
2024-10-07,9.42,9.67,9.13,9.61,46380,9.457,18196
2024-10-08,9.4,9.91,9.35,9.51,42041,9.61,16468
2024-10-09,9.55,9.98,9.46,9.98,39818,9.816,14470
2024-10-10,9.72,9.81,9.21,9.5,42740,9.453,15664
2024-10-11,9.96,12.02,9.87,11.48,171684,11.223,58420
2024-10-14,11.38,11.51,10.99,11.38,59329,11.306,23041
2024-10-15,15.05,16.25,13.25,13.8,489027,14.362,150653
2024-10-16,13.76,16.96,13.73,15.9,335021,15.883,114204
2024-10-17,16.43,17.16,15.5,16.21,185241,16.386,62423
2024-10-18,16.67,17.45,15.75,16.01,152995,16.424,50480
2024-10-21,15.89,15.93,14.7,15.39,108378,15.265,37841
2024-10-22,15.03,16.07,14.85,15.41,107768,15.492,41192
2024-10-23,15.3,15.68,14.22,14.82,86309,14.787,33735
2024-10-24,15.04,15.48,14.71,15.0,61899,14.996,22716
2024-10-25,15.1,15.58,14.75,14.86,60724,15.156,22761
2024-10-28,14.74,15.8,14.41,15.34,64445,15.307,26441
2024-10-29,15.26,15.98,15.18,15.45,56373,15.516,21666
2024-10-30,15.1,15.81,14.87,15.05,47277,15.403,20159
2024-10-31,15.0,15.14,13.02,13.31,93817,13.597,42043
2024-11-01,13.61,13.92,13.1,13.35,60393,13.406,29906
2024-11-04,13.27,13.58,12.87,12.93,36270,13.127,17611
2024-11-05,12.91,13.29,12.74,12.87,37609,12.956,17065
2024-11-06,13.41,13.95,12.6,13.71,69541,13.397,35627
2024-11-07,10.68,11.05,8.24,8.33,398638,9.383,131162
2024-11-08,8.42,10.24,8.31,10.03,197914,9.613,71596
2024-11-11,10.03,10.03,8.75,9.06,133340,9.104,47131
2024-11-12,9.15,9.27,8.32,8.36,97132,8.658,39008
2024-11-13,8.32,8.84,7.96,8.07,89217,8.334,31948
2024-11-14,8.09,8.18,7.59,7.6,78389,7.798,24613
2024-11-15,7.46,7.54,6.69,6.7,122666,7.022,35217
2024-11-18,6.87,7.36,6.66,7.02,113690,7.019,37340
2024-11-19,6.75,6.98,6.34,6.44,126939,6.63,37388
2024-11-20,6.48,6.9,6.27,6.44,93454,6.533,30965
2024-11-21,6.4,6.74,6.1,6.44,86623,6.428,24417
2024-11-22,6.91,8.72,6.82,8.44,295765,7.922,79152
2024-11-25,9.08,10.19,8.74,9.94,239377,9.66,69530
2024-11-26,9.84,9.92,8.72,8.87,132753,9.04,40726
2024-11-27,8.89,9.23,8.72,8.92,80414,8.937,23973
2024-11-29,8.92,9.78,8.75,9.58,63648,9.435,17607
2024-12-02,9.63,11.14,9.57,11.1,159181,10.65,47006
2024-12-03,10.42,11.06,10.3,10.5,82200,10.643,28036
2024-12-04,10.78,10.82,9.71,10.03,93937,10.096,29267
2024-12-05,10.19,10.42,9.13,9.3,71595,9.512,22390
2024-12-06,9.48,9.82,9.35,9.45,48828,9.557,15584
2024-12-09,9.29,11.2,9.27,10.07,137453,10.48,41918
2024-12-10,10.03,10.08,8.87,8.88,109933,9.153,35486
2024-12-11,8.95,8.99,8.05,8.29,98243,8.39,35277
2024-12-12,8.14,8.47,7.96,8.08,59421,8.12,20575
2024-12-13,7.94,8.52,7.86,8.25,72964,8.178,20308
2024-12-16,8.23,8.23,7.8,8.0,69085,7.946,21341
2024-12-17,7.97,8.24,7.8,7.85,56771,7.954,16950
2024-12-18,8.0,8.38,7.04,7.27,90694,7.691,29762
2024-12-19,7.43,7.74,6.82,7.0,80542,7.074,24570
2024-12-20,6.98,7.51,6.8,7.04,83786,7.209,23495
2024-12-23,7.14,7.81,7.12,7.75,99764,7.517,29297
2024-12-24,7.86,7.86,7.4,7.75,37084,7.638,10739
2024-12-26,7.6,8.09,7.4,7.84,84131,7.833,21116
2024-12-27,7.81,7.82,7.05,7.29,85847,7.28,24120
2024-12-30,7.11,7.17,6.72,6.75,136830,6.865,31138
2024-12-31,6.83,7.05,6.51,6.66,109618,6.713,30333
2025-01-02,6.79,7.14,6.55,6.63,89022,6.782,24131
2025-01-03,6.8,7.21,6.65,7.17,109113,7.016,33060
2025-01-06,7.6,8.06,7.33,7.35,139554,7.698,39950
2025-01-07,7.49,7.88,7.05,7.07,92073,7.407,23897
2025-01-08,6.86,6.86,5.89,5.9,259586,6.159,65133
2025-01-10,5.83,5.84,5.05,5.08,249292,5.261,56967
2025-01-13,5.12,5.13,4.81,4.91,132738,4.926,35346
2025-01-14,5.17,5.2,4.66,4.82,172466,4.812,45267
2025-01-15,5.45,6.7,5.42,6.68,383686,6.103,79803
2025-01-16,6.64,7.21,6.32,6.76,277041,6.829,69031
2025-01-17,6.82,7.23,6.19,6.28,174499,6.677,36834
2025-01-21,6.31,6.49,5.73,6.28,137035,6.184,33018
2025-01-22,6.29,6.56,6.16,6.18,88184,6.304,22593
2025-01-23,5.9,6.16,5.81,6.11,106046,6.004,26936
2025-01-24,6.15,6.67,6.08,6.67,117262,6.432,26958
2025-01-27,6.48,6.78,5.95,6.05,147261,6.246,34751
2025-01-28,6.19,6.2,5.71,6.0,112281,5.911,25623
2025-01-29,6.04,6.28,5.82,6.0,110058,5.995,28657
2025-01-30,6.2,6.45,5.55,6.09,252607,5.89,60130
2025-01-31,6.1,6.8,6.04,6.13,245650,6.414,53794
2025-02-03,5.75,6.0,5.51,5.62,138146,5.758,33057
2025-02-04,5.65,5.95,5.46,5.92,101758,5.773,23383
2025-02-05,5.91,6.17,5.71,5.8,92560,5.93,21308
2025-02-06,5.78,6.02,5.68,5.91,122297,5.843,28145
2025-02-07,5.89,5.9,5.28,5.33,168381,5.504,36464
2025-02-10,5.44,5.52,5.28,5.42,85279,5.387,20625
2025-02-11,5.25,5.43,5.04,5.06,105159,5.214,21396
2025-02-12,5.0,5.17,4.92,5.14,96864,5.064,19640
2025-02-13,5.39,6.13,5.39,5.89,244875,5.801,50313
2025-02-14,5.98,6.27,5.89,6.18,140478,6.086,28052
2025-02-18,6.24,7.16,6.21,6.72,291645,6.694,58454
2025-02-19,6.59,7.22,6.47,6.94,181531,6.943,35141
2025-02-20,7.4,7.67,6.95,7.48,300888,7.337,54320
2025-02-21,7.43,7.53,6.58,6.84,219695,6.907,38972
2025-02-24,6.85,6.85,6.21,6.33,193275,6.417,36201
2025-02-25,6.12,6.24,5.64,5.74,132878,5.825,32765
2025-02-26,5.83,6.16,5.77,6.14,134079,5.98,26240
2025-02-27,6.21,6.63,5.85,5.9,303080,6.241,46933
2025-02-28,5.81,6.15,5.5,5.78,463094,5.72,49751
2025-03-03,5.88,6.08,5.05,5.18,221687,5.526,41395
2025-03-04,5.08,5.46,4.98,5.27,150378,5.21,31499
2025-03-05,5.29,5.32,4.85,5.12,265425,5.027,60837
2025-03-06,4.9,5.25,4.76,5.04,155522,4.989,27141
2025-03-07,5.05,6.09,5.01,5.95,291776,5.724,53833
2025-03-10,5.64,5.95,5.23,5.39,138940,5.493,31404
2025-03-11,5.42,5.57,4.98,5.43,161934,5.214,26137
2025-03-12,5.47,5.65,5.18,5.24,145367,5.343,26687
2025-03-13,5.25,5.58,5.03,5.11,178116,5.259,28095
2025-03-14,5.19,5.96,5.13,5.85,256978,5.702,44588
2025-03-17,5.91,6.15,5.82,6.01,146324,5.997,25277
2025-03-18,5.9,5.91,5.4,5.45,97412,5.553,19528
2025-03-19,5.46,5.99,5.45,5.98,76702,5.667,11355
2025-03-20,5.85,6.02,5.7,5.74,117737,5.858,18198
2025-03-21,5.55,6.31,5.46,6.29,186888,5.897,31415
2025-03-24,6.43,6.68,6.35,6.41,208087,6.502,31219
2025-03-25,6.35,6.62,6.12,6.16,123005,6.365,20742
2025-03-26,6.14,6.18,5.7,5.85,146616,5.847,22302
2025-03-27,5.83,6.03,5.36,5.38,188901,5.729,32565
2025-03-28,3.34,3.42,3.25,3.35,24864,3.354,1294
