date,open,high,low,close,volume,average,barCount
2023-12-20,15.4,16.79,15.38,16.24,6278,16.361,3013
2023-12-21,16.47,16.8,16.28,16.58,2681,16.594,1529
2023-12-22,16.71,16.94,16.57,16.6,3643,16.755,2303
2023-12-26,16.62,17.64,16.62,17.2,7498,17.262,4448
2023-12-27,17.17,17.66,16.93,17.43,6330,17.29,3563
2023-12-28,17.33,17.93,17.33,17.78,6529,17.704,4643
2023-12-29,17.68,17.95,17.37,17.38,3454,17.627,1675
2024-01-02,17.13,17.75,17.11,17.3,4276,17.434,2514
2024-01-03,17.13,17.16,16.62,17.09,6744,16.953,4263
2024-01-04,17.18,17.18,16.58,16.88,8175,16.851,4952
2024-01-05,16.97,17.18,16.5,16.58,8078,16.836,4247
2024-01-08,16.54,17.68,16.5,17.65,7234,17.306,4152
2024-01-09,17.43,17.63,17.16,17.19,4447,17.388,2948
2024-01-10,17.15,17.99,16.91,17.57,5320,17.639,2564
2024-01-11,17.54,17.66,17.12,17.36,5588,17.373,3559
2024-01-12,17.6,17.65,17.14,17.54,2059,17.479,1312
2024-01-16,17.5,18.0,16.91,17.05,4437,17.14,2681
2024-01-17,16.73,16.73,16.29,16.45,5690,16.441,3024
2024-01-18,16.54,16.98,16.43,16.93,4160,16.791,2859
2024-01-19,17.03,17.37,16.32,17.29,4754,17.022,2573
2024-01-22,17.47,17.75,17.2,17.69,4580,17.595,2619
2024-01-23,17.96,17.98,17.55,17.88,1743,17.759,1092
2024-01-24,17.99,18.06,17.48,17.69,2318,17.761,1482
2024-01-25,18.04,18.14,17.75,18.12,3588,17.986,2317
2024-01-26,18.42,18.68,17.88,17.89,2660,18.102,1542
2024-01-29,17.76,18.5,17.68,18.23,4769,18.12,2214
2024-01-30,18.1,18.77,18.02,18.58,3460,18.555,2330
2024-01-31,18.58,19.19,18.47,18.69,5975,18.741,3722
2024-02-01,18.43,19.26,18.35,19.25,2987,18.947,1871
2024-02-02,19.15,19.57,18.97,19.36,3232,19.38,2160
2024-02-05,19.08,19.23,18.53,19.0,5866,19.015,3568
2024-02-06,18.92,19.57,18.8,19.41,3691,19.254,2229
2024-02-07,19.54,19.54,18.96,19.1,3005,19.116,1749
2024-02-08,19.15,19.78,19.01,19.59,2482,19.526,1689
2024-02-09,19.79,20.0,19.56,20.0,1796,19.882,1340
2024-02-12,20.0,20.55,19.92,20.41,5461,20.297,3393
2024-02-13,19.45,19.87,19.0,19.29,7772,19.399,4491
2024-02-14,19.56,19.66,18.78,19.4,4867,19.265,2577
2024-02-15,19.58,20.08,19.09,19.76,3277,19.456,1983
2024-02-16,19.54,20.08,19.47,19.7,2590,19.777,1621
2024-02-20,19.48,19.48,18.99,19.37,3021,19.264,1864
2024-02-21,19.32,19.32,18.93,18.95,3853,19.113,2412
2024-02-22,19.0,19.41,18.95,19.17,1841,19.168,1211
2024-02-23,19.14,19.75,18.92,19.66,1713,19.381,1215
2024-02-26,19.46,19.73,19.33,19.55,2617,19.557,1741
2024-02-27,19.91,20.68,19.73,20.45,4436,20.382,2330
2024-02-28,20.28,20.89,20.28,20.85,5498,20.685,2587
2024-02-29,21.0,21.13,19.92,20.24,2389,20.313,1502
2024-03-01,20.28,21.0,20.11,20.78,3378,20.706,2027
2024-03-04,20.88,21.12,20.26,20.56,3338,20.65,1801
2024-03-05,20.52,20.57,20.01,20.01,2462,20.256,1695
2024-03-06,20.23,20.74,20.01,20.57,5648,20.493,3674
2024-03-07,20.83,21.33,20.83,21.0,10329,21.082,4790
2024-03-08,20.62,20.66,18.76,19.43,12093,19.172,7031
2024-03-11,19.4,19.98,19.31,19.73,6609,19.641,3554
2024-03-12,19.73,19.96,19.38,19.7,7032,19.605,3505
2024-03-13,19.67,19.98,18.99,19.22,4960,19.322,2721
2024-03-14,19.07,19.1,17.96,18.14,4491,18.232,2933
2024-03-15,17.99,18.54,17.71,17.8,7185,18.006,3114
2024-03-18,17.81,18.17,17.55,17.67,3822,17.836,2560
2024-03-19,17.53,17.87,17.39,17.41,3003,17.587,1908
2024-03-20,17.33,17.51,17.07,17.42,2933,17.319,1915
