date,open,high,low,close,volume,average,barCount
2024-05-24 00:00:00,6.74,6.86,6.11,6.21,515,6.373,308
2024-05-28 00:00:00,6.33,7.0,6.33,6.58,478,6.625,273
2024-05-29 00:00:00,6.45,6.83,6.16,6.42,304,6.437,166
2024-05-30 00:00:00,6.49,6.67,6.26,6.4,395,6.474,248
2024-05-31 00:00:00,6.58,6.87,6.2,6.77,480,6.6,354
2024-06-03 00:00:00,6.84,6.9,6.4,6.54,533,6.591,299
2024-06-04 00:00:00,6.54,6.83,6.35,6.5,235,6.555,187
2024-06-05 00:00:00,6.5,6.71,5.95,6.09,955,6.135,427
2024-06-06 00:00:00,6.06,6.84,6.06,6.53,543,6.393,156
2024-06-07 00:00:00,6.44,6.75,6.18,6.34,214,6.337,69
2024-06-10 00:00:00,6.19,6.65,6.01,6.53,109,6.297,52
2024-06-11 00:00:00,6.42,6.97,6.29,6.63,1033,6.613,378
2024-06-12 00:00:00,6.81,6.81,6.48,6.65,248,6.654,103
2024-06-13 00:00:00,6.61,7.04,6.61,6.83,230,6.804,128
2024-06-14 00:00:00,6.75,6.89,6.51,6.77,322,6.711,135
2024-06-17 00:00:00,6.79,7.02,6.6,6.85,555,6.913,243
2024-06-18 00:00:00,6.76,6.88,6.44,6.45,313,6.721,102
2024-06-20 00:00:00,6.51,7.02,6.51,6.83,623,6.903,382
2024-06-21 00:00:00,6.85,7.29,6.72,7.05,1654,7.045,653
2024-06-24 00:00:00,7.07,7.27,7.07,7.2,557,7.221,291
2024-06-25 00:00:00,7.27,7.28,7.1,7.1,661,7.165,321
2024-06-26 00:00:00,7.21,7.42,6.43,6.5,858,6.919,547
2024-06-27 00:00:00,6.5,6.73,6.19,6.27,715,6.4,448
2024-06-28 00:00:00,6.28,6.7,6.0,6.33,1266,6.28,597
2024-07-01 00:00:00,6.45,6.67,6.11,6.18,465,6.268,338
2024-07-02 00:00:00,6.22,6.56,6.22,6.51,525,6.34,330
2024-07-03 00:00:00,6.48,6.59,6.09,6.2,466,6.25,290
2024-07-05 00:00:00,6.19,6.28,6.02,6.18,425,6.133,264
2024-07-08 00:00:00,6.27,6.37,6.07,6.37,333,6.189,159
2024-07-09 00:00:00,6.34,6.45,6.17,6.28,221,6.321,159
2024-07-10 00:00:00,6.3,6.53,6.1,6.25,865,6.268,410
2024-07-11 00:00:00,6.14,6.55,6.14,6.4,354,6.405,200
2024-07-12 00:00:00,6.31,6.58,6.12,6.58,452,6.39,227
2024-07-15 00:00:00,6.52,7.06,6.52,6.65,586,6.793,197
2024-07-16 00:00:00,6.61,7.01,6.61,6.9,444,6.93,172
2024-07-17 00:00:00,6.92,7.0,6.72,6.77,264,6.868,148
2024-07-18 00:00:00,6.79,6.79,6.45,6.52,487,6.558,234
2024-07-19 00:00:00,6.84,6.9,6.45,6.72,341,6.603,198
2024-07-22 00:00:00,6.81,6.82,6.56,6.74,128,6.643,66
2024-07-23 00:00:00,6.79,6.79,6.55,6.72,51,6.65,41
2024-07-24 00:00:00,6.85,7.0,6.63,6.95,271,6.841,144
2024-07-25 00:00:00,6.88,7.07,6.59,6.62,243,6.74,147
2024-07-26 00:00:00,6.74,6.95,6.53,6.94,164,6.796,90
2024-07-29 00:00:00,6.95,7.15,6.52,6.53,723,6.898,223
2024-07-30 00:00:00,6.64,6.73,6.5,6.5,58,6.656,29
2024-07-31 00:00:00,6.8,6.86,6.24,6.35,157,6.566,107
2024-08-01 00:00:00,6.46,6.46,6.06,6.18,877,6.223,277
2024-08-02 00:00:00,6.13,6.25,5.99,6.17,218,6.124,163
2024-08-05 00:00:00,5.87,7.19,5.85,7.03,822,6.572,549
2024-08-06 00:00:00,7.01,7.1,6.6,6.62,209,6.865,96
2024-08-07 00:00:00,6.6,7.1,6.53,6.64,219,6.809,77
2024-08-08 00:00:00,6.74,7.09,6.64,6.84,817,6.895,365
2024-08-09 00:00:00,7.0,7.6,6.73,6.78,200,7.083,92
2024-08-12 00:00:00,6.61,6.68,6.15,6.3,469,6.416,256
2024-08-13 00:00:00,6.41,6.61,6.3,6.46,121,6.46,49
2024-08-14 00:00:00,6.58,6.72,6.17,6.36,757,6.471,284
2024-08-15 00:00:00,6.5,6.77,6.17,6.3,714,6.4,293
2024-08-16 00:00:00,6.34,6.59,6.05,6.28,780,6.266,330
2024-08-19 00:00:00,6.31,6.95,6.19,6.88,1510,6.529,587
2024-08-20 00:00:00,6.8,7.54,6.55,7.23,2502,7.031,1025
2024-08-21 00:00:00,7.2,7.5,6.76,7.15,2173,7.186,657
2024-08-22 00:00:00,7.19,7.35,6.95,7.2,2427,7.221,912
2024-08-23 00:00:00,7.26,7.5,7.0,7.1,701,7.278,267
2024-08-26 00:00:00,7.07,7.09,6.46,6.94,708,6.815,329
2024-08-27 00:00:00,7.0,7.18,6.72,6.97,430,6.99,278
2024-08-28 00:00:00,6.94,7.18,6.72,7.02,220,6.986,149
2024-08-29 00:00:00,7.47,7.5,6.53,6.79,2173,6.99,968
2024-08-30 00:00:00,6.87,6.96,6.76,6.96,399,6.853,157
2024-09-03 00:00:00,6.89,6.96,6.7,6.8,311,6.821,182
2024-09-04 00:00:00,6.74,6.79,6.5,6.61,255,6.627,143
2024-09-05 00:00:00,6.57,6.86,6.1,6.16,1717,6.27,784
2024-09-06 00:00:00,6.28,6.43,5.91,6.18,969,6.107,324
2024-09-09 00:00:00,6.24,6.89,6.24,6.85,361,6.537,229
2024-09-10 00:00:00,6.9,6.95,6.14,6.27,443,6.473,195
2024-09-11 00:00:00,6.31,6.6,6.25,6.44,191,6.414,120
2024-09-12 00:00:00,6.37,6.55,6.19,6.5,345,6.374,167
2024-09-13 00:00:00,6.55,6.75,6.5,6.67,392,6.594,166
2024-09-16 00:00:00,6.75,7.04,6.0,6.4,2057,6.427,972
2024-09-17 00:00:00,6.52,6.8,6.23,6.65,1151,6.583,465
2024-09-18 00:00:00,6.79,6.89,6.6,6.7,702,6.75,300
2024-09-19 00:00:00,6.77,6.99,6.61,6.75,587,6.855,230
2024-09-20 00:00:00,6.71,6.86,6.46,6.5,737,6.605,322
2024-09-23 00:00:00,6.63,6.68,6.32,6.45,396,6.528,130
2024-09-24 00:00:00,6.55,6.68,6.25,6.31,665,6.45,173
2024-09-25 00:00:00,6.35,6.42,6.15,6.19,817,6.233,197
2024-09-26 00:00:00,6.25,6.34,6.1,6.16,367,6.199,123
2024-09-27 00:00:00,6.23,6.29,6.07,6.18,480,6.174,140
2024-09-30 00:00:00,6.19,6.29,5.9,6.29,904,6.088,344
2024-10-01 00:00:00,6.29,6.78,6.15,6.37,1388,6.512,591
2024-10-02 00:00:00,6.3,6.68,6.06,6.38,764,6.344,380
2024-10-03 00:00:00,6.18,6.26,6.07,6.16,592,6.139,186
2024-10-04 00:00:00,6.2,6.38,5.9,6.1,347,6.147,117
2024-10-07 00:00:00,6.17,6.2,5.96,6.07,550,6.047,243
2024-10-08 00:00:00,5.99,6.32,5.99,6.03,191,6.064,98
2024-10-09 00:00:00,6.08,6.4,6.03,6.07,918,6.158,318
2024-10-10 00:00:00,6.16,6.26,6.05,6.19,211,6.123,101
2024-10-11 00:00:00,6.21,6.53,6.15,6.4,1475,6.396,440
2024-10-14 00:00:00,6.48,6.63,6.4,6.45,431,6.464,183
2024-10-15 00:00:00,6.42,6.65,6.39,6.49,175,6.493,95
2024-10-16 00:00:00,6.51,6.62,6.51,6.6,923,6.592,254
2024-10-17 00:00:00,6.63,6.85,6.63,6.76,960,6.779,361
2024-10-18 00:00:00,6.98,7.76,6.8,7.6,3243,7.485,970
2024-10-21 00:00:00,7.78,8.06,7.35,7.69,1594,7.774,585
2024-10-22 00:00:00,7.7,8.21,7.4,8.07,1916,7.817,482
2024-10-23 00:00:00,8.16,8.99,8.08,8.5,3818,8.56,1325
2024-10-24 00:00:00,8.75,9.03,8.33,8.75,2049,8.746,718
2024-10-25 00:00:00,8.8,9.0,8.5,8.76,717,8.821,275
2024-10-28 00:00:00,8.98,9.07,7.52,7.84,2802,8.258,783
2024-10-29 00:00:00,7.77,7.99,7.2,7.87,742,7.646,322
2024-10-30 00:00:00,7.85,8.24,7.75,7.89,838,8.0,223
2024-10-31 00:00:00,7.9,8.23,7.16,7.47,902,7.446,363
2024-11-01 00:00:00,7.48,7.62,6.41,6.41,1625,6.821,864
2024-11-04 00:00:00,6.7,6.75,6.3,6.31,679,6.468,414
2024-11-05 00:00:00,6.22,7.48,6.0,7.43,1232,6.732,473
2024-11-06 00:00:00,7.29,8.18,7.2,8.15,1329,7.707,639
2024-11-07 00:00:00,8.23,8.88,8.01,8.34,2650,8.5,1120
2024-11-08 00:00:00,8.44,10.81,8.43,10.81,2996,9.833,934
2024-11-11 00:00:00,11.3,11.49,9.36,10.81,4233,10.24,1757
2024-11-12 00:00:00,10.57,11.8,10.13,10.98,1987,10.945,882
2024-11-13 00:00:00,10.94,11.26,10.01,10.67,1593,10.526,659
2024-11-14 00:00:00,5.09,6.55,4.9,5.73,12834,5.756,4134
2024-11-15 00:00:00,5.71,5.73,4.82,4.95,5172,5.191,1685
2024-11-18 00:00:00,5.0,5.39,4.9,5.04,2253,5.184,739
2024-11-19 00:00:00,5.0,5.49,4.75,5.14,2056,4.939,577
2024-11-20 00:00:00,5.09,5.36,4.81,5.07,1294,5.054,339
2024-11-21 00:00:00,5.05,5.12,4.68,4.9,1296,4.896,463
2024-11-22 00:00:00,4.94,5.14,4.61,5.1,1397,4.873,538
2024-11-25 00:00:00,5.05,5.2,4.86,4.95,537,4.98,175
2024-11-26 00:00:00,5.0,5.2,4.84,5.15,484,5.07,166
2024-11-27 00:00:00,5.1,5.35,5.01,5.28,587,5.185,284
2024-11-29 00:00:00,5.22,5.48,4.99,5.04,548,5.159,195
2024-12-02 00:00:00,5.0,5.16,4.9,4.92,539,4.993,200
2024-12-03 00:00:00,4.92,5.1,4.82,4.97,458,4.927,189
2024-12-04 00:00:00,5.0,5.06,4.62,4.82,728,4.925,344
2024-12-05 00:00:00,4.71,5.04,4.6,4.76,1070,4.815,363
2024-12-06 00:00:00,4.82,5.01,4.68,4.87,373,4.831,135
2024-12-09 00:00:00,4.93,4.96,4.7,4.81,312,4.797,116
2024-12-10 00:00:00,4.79,4.98,4.67,4.95,289,4.845,117
2024-12-11 00:00:00,5.04,5.04,4.71,4.71,333,4.814,115
2024-12-12 00:00:00,4.7,4.76,4.52,4.64,958,4.624,426
2024-12-13 00:00:00,4.73,4.86,4.53,4.7,784,4.677,363
2024-12-16 00:00:00,4.74,5.03,4.62,4.87,746,4.879,186
2024-12-17 00:00:00,4.94,5.35,4.86,5.11,1742,5.124,668
2024-12-18 00:00:00,5.13,5.19,4.48,4.7,1064,4.92,399
2024-12-19 00:00:00,4.76,4.95,4.63,4.69,705,4.744,341
2024-12-20 00:00:00,4.66,4.82,4.44,4.52,1182,4.617,392
2024-12-23 00:00:00,4.63,4.78,4.44,4.58,1073,4.619,233
2024-12-24 00:00:00,4.58,4.7,4.54,4.65,303,4.637,126
2024-12-26 00:00:00,4.72,5.14,4.55,5.02,855,4.832,312
2024-12-27 00:00:00,4.88,5.44,4.85,5.22,816,5.14,343
2024-12-30 00:00:00,5.19,5.3,5.03,5.14,940,5.2,303
2024-12-31 00:00:00,5.25,5.61,5.15,5.41,490,5.459,253
2025-01-02 00:00:00,5.45,5.89,5.32,5.39,923,5.64,268
2025-01-03 00:00:00,5.51,5.8,5.4,5.58,1427,5.664,722
2025-01-06 00:00:00,5.77,6.75,5.57,6.61,1668,6.099,762
2025-01-07 00:00:00,6.52,6.75,6.0,6.23,1437,6.299,410
2025-01-08 00:00:00,6.28,6.39,5.9,6.17,547,6.116,313
2025-01-10 00:00:00,6.15,6.29,5.76,5.81,488,5.916,247
2025-01-13 00:00:00,5.8,6.08,5.46,5.81,997,5.828,329
2025-01-14 00:00:00,5.9,5.9,5.45,5.64,266,5.727,123
2025-01-15 00:00:00,5.71,5.75,5.36,5.37,716,5.541,286
2025-01-16 00:00:00,5.37,5.56,5.34,5.46,244,5.453,152
2025-01-17 00:00:00,5.66,5.66,5.4,5.49,274,5.52,140
2025-01-21 00:00:00,5.57,5.95,5.51,5.71,789,5.719,434
2025-01-22 00:00:00,5.68,6.1,5.65,6.1,289,5.829,153
2025-01-23 00:00:00,6.1,6.7,6.1,6.42,1208,6.467,403
