date,open,high,low,close,volume,average,barCount
2023-12-21,1.14,1.2,1.1,1.11,54049,1.13749,9358
2023-12-22,1.1,1.21,1.095,1.17,78292,1.15913,10475
2023-12-26,1.18,1.27,1.18,1.21,45610,1.22974,8803
2023-12-27,1.21,1.22,1.12,1.13,63847,1.16684,8629
2023-12-28,1.16,1.19,1.12,1.155,61121,1.15082,8393
2023-12-29,1.15,1.21,1.07,1.09,79523,1.11768,8910
2024-01-02,1.11,1.14,1.04,1.05,45765,1.08976,6001
2024-01-03,1.05,1.065,0.95,0.9945,149025,0.98991,17877
2024-01-04,1.0,1.02,0.94,0.95,81719,0.96976,14767
2024-01-05,0.965,1.01,0.9223,0.9408,53545,0.9665,9199
2024-01-08,0.95,0.9988,0.91,0.9981,36425,0.95164,7319
2024-01-09,1.0,1.0064,0.9303,0.95,38717,0.95132,7408
2024-01-10,0.9635,0.9635,0.9105,0.9261,36003,0.93222,6479
2024-01-11,0.93,0.93,0.8602,0.8706,65930,0.8825,10344
2024-01-12,0.891,0.8977,0.7875,0.7888,78770,0.81697,10875
2024-01-16,0.8,0.8099,0.76,0.7724,43008,0.78065,7836
2024-01-17,0.8011,0.8946,0.7251,0.8881,111601,0.84763,18771
2024-01-18,0.92,0.95,0.8314,0.8876,35168,0.8879,6363
2024-01-19,0.8846,0.93,0.851,0.922,39755,0.90441,6210
2024-01-22,0.9605,1.09,0.9325,1.05,57718,1.02875,8692
2024-01-23,1.08,1.1,1.04,1.08,32776,1.0755,6221
2024-01-24,1.1,1.1,0.97,0.9912,41058,1.01862,6127
2024-01-25,0.9837,1.08,0.97,1.08,28309,1.0375,4143
2024-01-26,1.08,1.14,1.03,1.04,26766,1.0711,5074
2024-01-29,1.05,1.14,1.015,1.14,36796,1.09035,4805
2024-01-30,1.14,1.17,1.08,1.15,35026,1.12779,5408
2024-01-31,1.14,1.2,1.1,1.11,78445,1.15985,10644
2024-02-01,1.14,1.27,1.1,1.25,81130,1.20066,11808
2024-02-02,1.23,1.26,1.17,1.21,46628,1.21933,6771
2024-02-05,1.22,1.245,1.13,1.18,52145,1.1907,6936
2024-02-06,1.17,1.21,1.15,1.18,17999,1.17754,3690
