date,open,high,low,close,volume,average,barCount
2025-02-19 09:00:00,11.05,11.64,11.02,11.02,15,11.142,6
2025-02-19 10:00:00,11.32,11.41,11.23,11.41,3,11.32,3
2025-02-19 11:00:00,11.03,11.06,11.01,11.05,17,11.036,9
2025-02-19 12:00:00,11.05,11.1,11.05,11.1,3,11.08,3
2025-02-19 13:00:00,11.37,11.37,11.1,11.2,6,11.186,5
2025-02-19 14:00:00,11.05,11.05,11.05,11.05,1,11.05,1
2025-02-19 15:00:00,11.05,11.05,11.05,11.05,0,11.05,0
2025-02-19 16:00:00,11.01,11.01,11.01,11.01,1,11.01,1
2025-02-19 17:00:00,11.01,11.01,11.01,11.01,0,11.01,0
2025-02-19 18:00:00,11.01,11.01,11.01,11.01,0,11.01,0
2025-02-19 19:00:00,11.01,11.01,11.01,11.01,0,11.01,0
2025-02-20 09:00:00,11.35,11.35,11.35,11.35,1,11.35,1
2025-02-20 10:00:00,11.22,11.22,11.22,11.22,3,11.22,2
2025-02-20 11:00:00,11.2,11.23,11.0,11.0,74,11.072,15
2025-02-20 12:00:00,11.0,11.0,11.0,11.0,1,11.0,1
2025-02-20 13:00:00,11.0,11.0,11.0,11.0,0,11.0,0
2025-02-20 14:00:00,11.0,11.0,11.0,11.0,0,11.0,0
2025-02-20 15:00:00,11.15,11.15,11.07,11.08,6,11.113,2
2025-02-20 16:00:00,11.08,11.08,11.08,11.08,0,11.08,0
2025-02-20 17:00:00,11.08,11.08,11.08,11.08,0,11.08,0
2025-02-20 18:00:00,11.08,11.08,11.08,11.08,0,11.08,0
2025-02-20 19:00:00,11.08,11.08,11.07,11.08,0,11.08,0
2025-02-21 10:00:00,11.0,11.3,11.0,11.3,1870,11.148,10
2025-02-21 11:00:00,11.15,11.15,11.15,11.15,1,11.15,1
2025-02-21 12:00:00,11.15,11.15,11.15,11.15,0,11.15,0
2025-02-21 13:00:00,11.15,11.15,11.15,11.15,1,11.15,1
2025-02-21 14:00:00,11.15,11.15,11.15,11.15,0,11.15,0
2025-02-21 15:00:00,11.15,11.25,11.0,11.0,1950,11.149,11
2025-02-21 16:00:00,11.0,11.0,11.0,11.0,0,11.0,0
2025-02-21 17:00:00,11.0,11.0,11.0,11.0,0,11.0,0
2025-02-21 18:00:00,11.0,11.0,11.0,11.0,0,11.0,0
2025-02-21 19:00:00,11.0,11.0,11.0,11.0,0,11.0,0
2025-02-24 10:00:00,11.36,11.36,11.35,11.36,5,11.355,1
2025-02-24 11:00:00,11.36,11.36,11.36,11.36,0,11.36,0
2025-02-24 12:00:00,11.36,11.36,11.36,11.36,0,11.36,0
2025-02-24 13:00:00,11.36,11.36,11.36,11.36,0,11.36,0
2025-02-24 14:00:00,11.36,11.36,11.36,11.36,0,11.36,0
2025-02-24 15:00:00,11.35,11.35,11.03,11.25,10,11.241,5
2025-02-24 16:00:00,11.25,11.25,11.25,11.25,0,11.25,0
2025-02-24 17:00:00,11.25,11.25,11.25,11.25,0,11.25,0
2025-02-24 18:00:00,11.25,11.25,11.25,11.25,0,11.25,0
2025-02-24 19:00:00,11.25,11.25,11.25,11.25,0,11.25,0
2025-02-25 09:00:00,11.65,11.65,11.16,11.17,6,11.251,2
2025-02-25 10:00:00,11.17,11.38,11.14,11.14,15,11.199,7
2025-02-25 11:00:00,11.12,11.29,11.02,11.05,18,11.164,8
2025-02-25 12:00:00,11.43,11.45,11.3,11.3,20,11.43,8
2025-02-25 13:00:00,11.46,11.46,11.42,11.42,13,11.437,4
2025-02-25 14:00:00,11.42,11.42,11.41,11.41,3,11.417,2
2025-02-25 15:00:00,11.31,11.38,11.3,11.34,19,11.346,13
2025-02-25 16:00:00,11.34,11.34,11.34,11.34,0,11.34,0
