date,open,high,low,close,volume,average,barCount
2024-07-18,49.02,50.33,48.66,49.37,746,49.345,580
2024-07-19,49.29,49.42,48.21,48.48,1049,48.588,778
2024-07-22,48.96,49.04,47.93,48.91,766,48.565,577
2024-07-23,48.61,50.54,48.29,49.97,1020,49.893,805
2024-07-24,49.73,50.33,48.42,48.44,969,49.144,772
2024-07-25,48.81,50.88,48.45,50.08,798,50.214,632
2024-07-26,49.21,51.11,49.21,50.8,1027,50.607,773
2024-07-29,50.91,51.22,50.16,50.62,774,50.574,589
2024-07-30,50.67,50.93,49.15,49.69,1381,49.683,1157
2024-07-31,50.04,51.5,49.27,49.91,955,50.243,745
2024-08-01,49.63,49.79,46.94,47.71,915,47.964,674
2024-08-02,46.01,46.51,45.48,46.01,692,45.99,528
2024-08-05,43.67,45.36,43.45,45.01,1029,44.699,742
2024-08-06,44.89,45.9,44.55,45.09,645,45.242,503
2024-08-07,45.77,45.77,43.92,44.09,649,44.383,484
2024-08-08,44.56,44.93,43.9,44.0,757,44.178,591
2024-08-09,44.34,44.38,43.69,43.92,543,44.022,420
2024-08-12,43.84,43.84,42.77,43.23,797,43.128,568
2024-08-13,43.74,43.9,42.97,43.72,622,43.619,495
2024-08-14,43.96,43.96,43.0,43.21,523,43.291,395
2024-08-15,44.5,44.99,44.06,44.39,706,44.569,561
2024-08-16,44.23,44.72,44.17,44.2,463,44.312,346
2024-08-19,44.42,45.31,44.41,44.72,548,44.888,437
2024-08-20,44.54,44.83,44.31,44.37,541,44.543,404
2024-08-21,44.83,45.58,44.59,45.43,472,45.301,378
2024-08-22,45.53,45.56,44.85,44.91,563,45.146,421
2024-08-23,45.31,47.19,44.93,46.36,624,46.475,516
2024-08-26,46.96,47.43,46.37,46.47,788,46.766,632
2024-08-27,46.28,46.28,45.6,45.93,518,45.997,434
2024-08-28,45.5,46.07,45.09,45.11,614,45.375,452
2024-08-29,45.61,46.11,45.07,45.57,566,45.653,442
2024-08-30,45.97,46.14,45.13,45.8,497,45.59,335
2024-09-03,45.31,45.46,43.46,43.62,555,43.97,417
2024-09-04,43.35,43.89,42.99,43.37,789,43.386,655
2024-09-05,43.61,43.88,43.02,43.35,633,43.406,496
2024-09-06,43.33,44.1,42.9,42.97,773,43.232,520
2024-09-09,43.14,43.65,42.6,42.92,767,43.079,566
2024-09-10,42.74,42.86,41.92,42.69,816,42.401,621
2024-09-11,42.46,43.48,41.62,43.36,892,42.752,690
2024-09-12,43.77,44.23,43.17,44.21,712,43.96,502
2024-09-13,44.66,45.96,44.66,45.24,851,45.447,619
2024-09-16,45.71,46.08,44.91,45.17,1367,45.497,769
2024-09-17,45.85,46.39,45.26,45.7,938,45.718,710
2024-09-18,45.92,46.82,45.12,45.37,1283,45.58,969
2024-09-19,46.87,47.0,45.76,46.55,967,46.353,748
2024-09-20,46.42,46.49,45.39,45.88,3436,45.972,2250
2024-09-23,46.41,46.6,44.03,44.51,2097,44.703,1610
2024-09-24,44.81,45.59,44.43,45.29,5190,45.147,3448
2024-09-25,43.72,46.51,42.74,42.74,5000,44.293,3230
2024-09-26,43.32,43.45,40.04,40.07,2133,41.059,1380
2024-09-27,40.74,41.95,40.54,40.83,1602,41.018,1013
2024-09-30,40.51,41.62,40.41,41.45,1587,41.217,1082
2024-10-01,41.2,41.59,40.33,41.16,1490,41.0,1106
2024-10-02,41.02,41.49,40.84,41.36,1183,41.152,845
2024-10-03,40.89,41.29,40.43,41.08,1325,41.052,975
2024-10-04,41.99,42.1,41.21,41.85,956,41.733,744
2024-10-07,41.49,41.91,41.0,41.78,887,41.634,622
2024-10-08,41.6,41.8,41.01,41.61,705,41.48,564
2024-10-09,40.5,40.79,39.23,39.59,2060,39.794,1106
2024-10-10,39.1,39.67,38.88,39.24,1158,39.289,750
2024-10-11,39.24,40.46,39.24,40.28,631,40.189,455
2024-10-14,40.11,40.56,39.85,40.35,1313,40.295,1008
2024-10-15,40.72,41.37,40.29,40.31,1725,40.759,1254
2024-10-16,41.0,41.69,40.66,41.03,1554,41.213,1213
2024-10-17,40.89,41.78,40.79,41.66,1238,41.479,883
2024-10-18,41.88,41.88,41.08,41.81,1770,41.584,1209
2024-10-21,41.96,42.08,41.22,41.24,999,41.672,736
2024-10-22,41.02,41.15,39.9,39.9,965,40.308,692
2024-10-23,39.58,39.7,38.77,38.79,935,39.037,660
2024-10-24,38.91,39.01,38.31,38.6,1141,38.59,842
2024-10-25,38.83,39.31,38.7,38.82,1099,38.897,843
2024-10-28,39.17,39.85,39.17,39.78,1057,39.66,738
2024-10-29,39.31,39.42,38.79,39.06,525,39.039,343
2024-10-30,38.85,40.12,38.85,39.04,577,39.328,449
2024-10-31,38.71,38.99,38.27,38.3,537,38.438,385
2024-11-01,38.56,38.95,38.47,38.82,659,38.701,483
2024-11-04,38.68,39.65,38.52,38.71,587,38.834,450
2024-11-05,38.52,39.31,38.52,39.31,880,39.017,642
2024-11-06,41.27,44.49,40.6,43.42,2276,43.418,1423
2024-11-07,43.28,43.28,42.05,42.44,768,42.535,493
2024-11-08,42.29,42.89,41.99,42.4,782,42.442,500
2024-11-11,42.67,43.18,42.21,42.87,780,42.76,544
2024-11-12,42.28,42.38,41.41,41.59,508,41.757,374
2024-11-13,41.8,41.95,40.76,40.87,508,41.26,380
2024-11-14,40.94,41.11,40.23,40.74,582,40.663,428
2024-11-15,40.91,40.91,39.99,40.07,736,40.333,488
2024-11-18,40.27,40.47,39.54,39.64,464,39.812,285
2024-11-19,38.8,39.12,38.35,38.51,545,38.57,385
2024-11-20,38.51,38.63,38.24,38.61,666,38.472,474
2024-11-21,38.8,39.93,38.8,39.57,769,39.503,462
2024-11-22,39.75,40.66,39.7,40.42,387,40.363,287
2024-11-25,40.83,42.11,40.83,41.09,832,41.57,520
2024-11-26,40.78,40.79,39.89,40.17,593,40.269,419
2024-11-27,40.63,41.39,40.34,40.63,410,40.575,274
2024-11-29,41.23,41.36,40.6,40.92,239,40.955,164
2024-12-02,41.06,42.04,40.73,41.86,781,41.689,609
2024-12-03,41.81,41.81,40.87,41.38,359,41.258,299
2024-12-04,41.36,41.68,40.86,41.55,618,41.402,479
2024-12-05,41.34,41.7,40.38,40.89,612,40.815,365
2024-12-06,41.39,41.6,40.67,40.83,692,41.016,542
2024-12-09,41.53,42.35,41.07,41.5,596,41.555,383
2024-12-10,41.43,41.48,40.48,40.91,616,41.084,444
2024-12-11,41.21,41.37,40.71,40.86,460,41.064,312
2024-12-12,40.49,40.51,38.98,39.28,819,39.356,578
2024-12-13,39.07,39.35,38.63,39.24,768,39.119,564
2024-12-16,39.11,39.11,38.31,38.68,820,38.632,525
2024-12-17,38.5,38.64,37.88,38.2,1686,38.16,1018
2024-12-18,43.78,46.0,41.52,42.14,6075,43.516,3864
2024-12-19,42.22,42.94,40.99,41.22,2155,41.553,1531
2024-12-20,40.48,41.74,40.42,40.78,2206,40.733,1374
2024-12-23,40.67,41.24,40.06,41.04,1184,40.805,700
2024-12-24,40.95,41.39,40.82,41.11,491,41.056,317
2024-12-26,41.08,41.44,40.75,41.37,522,41.199,369
2024-12-27,41.01,41.52,40.39,40.67,545,40.782,387
2024-12-30,40.52,40.7,40.04,40.06,700,40.359,418
2024-12-31,40.36,41.17,40.02,40.11,917,40.436,565
2025-01-02,40.49,40.87,38.76,38.95,1251,39.225,898
2025-01-03,39.16,40.03,38.63,39.77,1133,39.619,777
2025-01-06,39.87,40.8,39.82,40.11,866,40.145,646
2025-01-07,40.09,40.32,39.51,39.82,1209,39.887,907
2025-01-08,39.42,39.81,38.96,39.57,754,39.574,551
2025-01-10,38.91,39.63,38.82,39.62,1429,39.381,1077
2025-01-13,39.26,40.81,39.18,40.77,1375,40.382,990
2025-01-14,41.02,41.46,40.59,41.37,802,41.154,627
2025-01-15,42.39,42.39,41.39,41.69,1189,41.709,778
2025-01-16,41.5,41.88,41.15,41.82,885,41.625,569
2025-01-17,42.32,42.63,41.6,42.01,1853,42.035,1321
2025-01-21,42.29,42.48,42.1,42.44,967,42.26,691
2025-01-22,42.23,42.23,41.71,41.86,896,41.867,645
2025-01-23,41.56,41.89,41.12,41.42,1112,41.361,773
2025-01-24,41.26,41.92,40.44,41.79,1674,41.318,1048
2025-01-27,41.89,43.05,41.24,42.19,1165,42.331,911
2025-01-28,41.96,42.5,41.71,41.88,803,42.166,610
2025-01-29,41.65,42.23,41.04,41.34,1163,41.555,773
2025-01-30,42.93,44.53,42.12,43.33,2156,43.587,1524
2025-01-31,43.23,43.56,41.7,41.9,1425,42.256,1191
2025-02-03,41.04,41.85,40.72,41.27,1222,41.237,864
2025-02-04,41.18,42.1,41.18,42.02,766,41.78,546
2025-02-05,42.16,42.45,41.83,42.42,724,42.207,527
2025-02-06,42.83,42.83,41.79,41.85,1273,42.122,932
2025-02-07,41.86,41.96,41.12,41.39,956,41.555,775
2025-02-10,42.0,42.93,42.0,42.57,1692,42.518,1238
2025-02-11,42.32,43.34,42.24,43.19,1096,43.039,828
2025-02-12,42.4,42.82,41.82,41.82,1320,42.291,1024
2025-02-13,42.16,43.58,42.16,43.28,936,43.143,741
2025-02-14,43.58,43.95,43.21,43.87,923,43.649,682
