date,open,high,low,close,volume,average,barCount
2025-02-19 09:00:00,7.68,7.75,7.52,7.7,25,7.659,16
2025-02-19 10:00:00,7.57,7.57,7.3,7.3,13,7.425,11
2025-02-19 11:00:00,7.36,7.36,7.35,7.36,1,7.36,1
2025-02-19 12:00:00,7.41,7.62,7.4,7.4,11,7.487,10
2025-02-19 13:00:00,7.6,7.6,7.6,7.6,1,7.6,1
2025-02-19 14:00:00,7.6,7.6,7.6,7.6,0,7.6,0
2025-02-19 15:00:00,7.35,7.35,7.32,7.32,6,7.335,5
2025-02-19 16:00:00,7.32,7.32,7.32,7.32,3,7.32,1
2025-02-19 17:00:00,7.32,7.32,7.32,7.32,0,7.32,0
2025-02-19 18:00:00,7.32,7.32,7.32,7.32,0,7.32,0
2025-02-19 19:00:00,7.32,7.32,7.32,7.32,0,7.32,0
2025-02-20 09:00:00,7.2,7.55,7.06,7.15,86,7.208,43
2025-02-20 10:00:00,7.16,7.24,7.09,7.24,71,7.148,32
2025-02-20 11:00:00,7.15,7.84,7.14,7.8,257,7.536,194
2025-02-20 12:00:00,7.66,7.86,7.46,7.6,157,7.524,42
2025-02-20 13:00:00,7.54,7.76,7.41,7.64,142,7.573,66
2025-02-20 14:00:00,7.59,8.0,7.45,7.73,362,7.641,131
2025-02-20 15:00:00,7.65,8.12,7.61,8.12,263,7.793,133
2025-02-20 16:00:00,7.84,7.84,7.84,7.84,1,7.84,1
2025-02-20 17:00:00,7.84,7.84,7.84,7.84,0,7.84,0
2025-02-20 18:00:00,7.84,7.84,7.84,7.84,0,7.84,0
2025-02-20 19:00:00,7.84,7.84,7.84,7.84,0,7.84,0
2025-02-21 09:00:00,7.75,8.04,7.66,7.87,110,7.908,79
2025-02-21 10:00:00,7.85,7.9,7.54,7.79,204,7.759,142
2025-02-21 11:00:00,7.66,7.87,7.55,7.82,208,7.755,140
2025-02-21 12:00:00,7.7,7.72,7.45,7.5,117,7.577,87
2025-02-21 13:00:00,7.45,7.45,7.45,7.45,2,7.45,2
2025-02-21 14:00:00,7.32,7.98,7.31,7.38,81,7.644,15
2025-02-21 15:00:00,7.33,7.41,6.19,7.2,453,6.922,237
2025-02-21 16:00:00,7.2,7.2,7.2,7.2,0,7.2,0
2025-02-21 17:00:00,7.2,7.2,7.2,7.2,0,7.2,0
2025-02-21 18:00:00,7.2,7.2,7.2,7.2,0,7.2,0
2025-02-21 19:00:00,7.2,7.2,7.2,7.2,0,7.2,0
2025-02-24 08:00:00,7.5,7.5,7.5,7.5,13,7.5,2
2025-02-24 09:00:00,6.85,7.29,6.64,7.12,107,6.933,46
2025-02-24 10:00:00,7.12,7.3,7.12,7.3,120,7.236,56
2025-02-24 11:00:00,7.3,7.31,7.3,7.31,8,7.301,2
2025-02-24 12:00:00,7.31,7.31,7.31,7.31,0,7.31,0
2025-02-24 13:00:00,7.3,7.3,7.14,7.2,64,7.209,26
2025-02-24 14:00:00,7.39,7.48,7.2,7.2,30,7.303,18
2025-02-24 15:00:00,7.3,7.34,7.05,7.05,79,7.198,42
2025-02-24 16:00:00,7.05,7.05,7.05,7.05,0,7.05,0
2025-02-24 17:00:00,7.05,7.05,7.05,7.05,0,7.05,0
2025-02-24 18:00:00,7.05,7.05,7.05,7.05,0,7.05,0
