date,open,high,low,close,volume,average,barCount
2023-12-21,187.86,190.62,185.76,185.94,6366,187.96762406,16747
2023-12-22,184.26,188.4,183.36,187.44,4197,185.67562865,11615
2023-12-26,163.98,164.94,161.64,162.48,2506,162.81567437,6717
2023-12-27,161.4,161.94,158.4,159.54,4697,159.4496811,11791
2023-12-28,158.46,165.06,157.5,164.88,4451,161.4476771,10608
2023-12-29,163.5,168.54,163.5,167.76,4773,166.70366659,14727
2024-01-02,166.86,170.64,166.08,167.88,5824,168.15566369,17274
2024-01-03,170.4,176.16,169.92,174.72,8102,173.72965254,18151
2024-01-04,174.36,175.44,171.78,175.2,5953,173.50765298,15545
2024-01-05,176.16,177.48,173.7,175.68,3712,175.40964918,11071
2024-01-08,176.7,177.3,172.92,173.64,4962,175.06164988,13614
2024-01-09,175.2,179.7,174.66,177.66,4158,177.5516449,11226
2024-01-10,177.54,180.3,177.18,178.44,4146,178.63764272,11506
2024-01-11,181.14,184.92,180.78,183.42,7226,183.11963376,20363
2024-01-12,189.48,191.7,185.1,190.32,6207,188.62762274,17699
2024-01-16,193.68,196.26,186.42,189.36,6023,190.41561917,16072
2024-01-17,193.68,196.38,193.26,193.38,6825,194.75961048,17700
2024-01-18,192.18,199.5,191.7,196.8,7208,195.96560807,19959
2024-01-19,198.66,200.7,195.48,196.44,4924,198.05360389,15271
2024-01-22,196.56,202.02,191.34,199.62,7650,197.30960538,28895
2024-01-23,197.28,200.76,193.26,199.38,5564,197.5976048,21371
2024-01-24,196.98,201.78,196.14,200.64,5947,198.5516029,18509
2024-01-25,218.58,227.64,215.34,225.12,13673,222.56955486,44608
2024-01-26,221.64,225.84,220.44,224.4,8079,223.32555335,23536
2024-01-29,221.58,223.92,214.44,214.86,6817,219.05356189,19416
2024-01-30,210.24,215.52,209.04,214.32,3687,212.73557453,12672
2024-01-31,219.72,220.86,211.86,219.24,10375,216.2995674,30858
2024-02-01,217.8,222.9,216.42,217.68,6603,219.31156138,21044
2024-02-02,222.24,225.3,217.92,218.7,5426,222.13755572,17304
2024-02-05,223.02,233.82,222.6,226.74,4958,227.80754438,17666
2024-02-06,231.6,231.72,220.08,221.82,5516,223.83555233,17467
2024-02-07,217.92,224.88,216.36,218.82,3265,219.71956056,10822
2024-02-08,217.38,221.4,214.32,216.72,3306,217.26556547,11257
2024-02-09,215.94,216.84,211.56,212.1,3350,213.33557333,10721
2024-02-12,213.78,219.18,210.96,218.52,4074,215.42356915,13337
2024-02-13,223.14,225.3,219.3,223.14,5794,222.7015546,17421
2024-02-14,221.88,223.92,217.26,217.44,2802,220.68555863,9103
2024-02-15,216.84,217.26,203.46,203.94,4849,209.54358091,12787
2024-02-16,202.14,207.12,201.42,204.48,4389,204.4495911,12208
2024-02-20,208.62,215.7,206.1,210.9,4200,211.87157626,13077
2024-02-21,211.68,213.06,204.96,209.82,4207,209.46558107,13782
2024-02-22,210.96,213.84,206.34,207.3,3672,210.15557969,10594
2024-02-23,209.46,213.3,207.3,213.18,3014,210.5995788,9093
2024-02-26,212.7,212.76,202.26,204.9,3931,205.88358823,11914
2024-02-27,200.1,206.1,198.72,204.6,4605,202.91959416,13461
2024-02-28,203.94,206.04,199.02,202.26,3248,202.06759586,9631
2024-02-29,200.22,205.98,199.2,202.62,2978,202.9495941,9197
2024-03-01,203.94,206.04,200.04,201.84,2809,203.1475937,8684
2024-03-04,205.8,217.8,204.84,216.48,4719,213.31757336,15043
2024-03-05,222.24,228.6,220.68,224.88,6078,224.96355007,16558
2024-03-06,226.02,233.82,224.1,230.34,7288,229.06754186,19624
2024-03-07,233.34,234.0,225.78,227.7,9013,228.84554231,23597
2024-03-08,223.92,232.68,222.48,231.84,6727,228.75554249,20278
