date,open,high,low,close,volume,average,barCount
2025-02-18 07:00:00,4.2,4.2,4.18,4.18,3,4.19385,2
2025-02-18 08:00:00,4.17,4.2,4.17,4.17,35,4.17199,5
2025-02-18 09:00:00,4.18,4.24,3.76,3.8,966,3.93917,305
2025-02-18 10:00:00,3.77,3.94,3.7,3.94,717,3.79733,254
2025-02-18 11:00:00,3.92,3.93,3.74,3.75,437,3.79468,117
2025-02-18 12:00:00,3.75,3.77,3.6,3.72,527,3.68916,230
2025-02-18 13:00:00,3.7,3.75,3.69,3.71,450,3.71469,231
2025-02-18 14:00:00,3.71,3.75,3.69,3.73,243,3.71992,133
2025-02-18 15:00:00,3.74,3.75,3.61,3.66,473,3.66419,287
2025-02-18 16:00:00,3.65,3.65,3.65,3.65,35,3.65,1
2025-02-18 17:00:00,3.8,3.8,3.65,3.65,3,3.74303,3
2025-02-18 18:00:00,3.65,3.65,3.65,3.65,0,3.65,0
2025-02-18 19:00:00,3.65,3.65,3.65,3.65,0,3.65,0
2025-02-19 06:00:00,3.37,3.37,3.37,3.37,14,3.37,3
2025-02-19 07:00:00,3.62,3.62,3.61,3.61,3,3.61333,3
2025-02-19 08:00:00,3.45,3.6,3.45,3.45,27,3.49755,6
2025-02-19 09:00:00,3.63,3.63,3.41,3.46,301,3.48918,84
2025-02-19 10:00:00,3.47,3.49,3.28,3.28,589,3.38975,213
2025-02-19 11:00:00,3.29,3.4,3.25,3.25,420,3.30014,115
2025-02-19 12:00:00,3.25,3.27,3.17,3.21,376,3.22796,138
2025-02-19 13:00:00,3.2,3.27,3.16,3.24,305,3.20567,117
2025-02-19 14:00:00,3.26,3.3,3.2,3.21,256,3.25092,65
2025-02-19 15:00:00,3.2,3.25,3.18,3.18,295,3.20359,130
2025-02-19 16:00:00,3.18,3.32,3.15,3.15,34,3.18038,6
2025-02-19 17:00:00,3.15,3.15,3.15,3.15,10,3.15,1
2025-02-19 18:00:00,3.15,3.15,3.15,3.15,0,3.15,0
2025-02-19 19:00:00,3.15,3.15,3.15,3.15,0,3.15,0
2025-02-20 09:00:00,3.38,3.58,3.23,3.25,482,3.34771,180
2025-02-20 10:00:00,3.25,3.4,3.23,3.4,276,3.29084,132
2025-02-20 11:00:00,3.4,3.49,3.37,3.47,248,3.40895,86
2025-02-20 12:00:00,3.46,3.48,3.37,3.42,344,3.43575,87
2025-02-20 13:00:00,3.43,3.44,3.38,3.39,79,3.41248,40
2025-02-20 14:00:00,3.39,3.41,3.31,3.32,103,3.37752,74
2025-02-20 15:00:00,3.32,3.33,3.28,3.31,137,3.30427,85
2025-02-20 16:00:00,3.3,3.46,3.25,3.25,87,3.30193,3
2025-02-20 17:00:00,3.25,3.25,3.25,3.25,0,3.25,0
2025-02-20 18:00:00,3.4,3.4,3.4,3.4,5,3.4,1
2025-02-20 19:00:00,3.4,3.4,3.4,3.4,0,3.4,0
2025-02-21 07:00:00,3.41,3.57,3.4,3.4,22,3.48407,7
2025-02-21 08:00:00,3.72,3.73,3.36,3.36,14,3.59857,5
2025-02-21 09:00:00,3.52,3.52,3.31,3.41,198,3.37552,53
2025-02-21 10:00:00,3.41,3.54,3.32,3.54,144,3.40426,55
2025-02-21 11:00:00,3.46,3.57,3.45,3.51,108,3.5137,67
2025-02-21 12:00:00,3.52,3.54,3.41,3.41,118,3.48273,50
2025-02-21 13:00:00,3.41,3.44,3.34,3.35,104,3.37358,34
2025-02-21 14:00:00,3.32,3.4,3.32,3.37,74,3.38441,26
2025-02-21 15:00:00,3.36,3.43,3.33,3.35,174,3.36051,115
2025-02-21 16:00:00,3.33,3.33,3.33,3.33,72,3.33,1
2025-02-21 17:00:00,3.33,3.33,3.33,3.33,0,3.33,0
2025-02-21 18:00:00,3.33,3.33,3.33,3.33,0,3.33,0
2025-02-21 19:00:00,3.33,3.33,3.33,3.33,0,3.33,0
2025-02-24 07:00:00,3.48,3.5,3.48,3.5,4,3.49537,2
2025-02-24 08:00:00,3.5,3.5,3.5,3.5,0,3.5,0
2025-02-24 09:00:00,3.32,3.46,3.15,3.18,216,3.2639,58
2025-02-24 10:00:00,3.2,3.26,3.11,3.11,312,3.1913,119
2025-02-24 11:00:00,3.12,3.17,3.05,3.05,231,3.11112,85
