date,open,high,low,close,volume,average,barCount
2023-12-18,18.21,18.575,17.77,17.84,539198,18.09214,117357
2023-12-19,17.99,18.19,17.84,17.95,376371,17.9875,87433
2023-12-20,17.87,17.92,17.19,17.25,521735,17.574,103626
2023-12-21,17.53,17.74,17.42,17.59,267901,17.57549,59507
2023-12-22,17.7,17.7,17.325,17.41,303062,17.49814,61480
2023-12-26,17.44,17.745,17.3299,17.68,247496,17.62227,52841
2023-12-27,17.78,17.91,17.45,17.47,263392,17.56922,58086
2023-12-28,17.46,17.84,17.42,17.56,349133,17.63492,73950
2023-12-29,17.52,17.64,17.1,17.17,333635,17.27821,72733
2024-01-02,16.95,16.95,16.5,16.58,359376,16.69212,87258
2024-01-03,16.12,16.38,16.01,16.09,402121,16.1572,96536
2024-01-04,16.05,16.58,15.95,16.25,349918,16.34771,79113
2024-01-05,15.7,16.1279,15.664,15.98,488747,15.9712,109484
2024-01-08,16.22,16.89,16.14,16.67,427951,16.64798,96312
2024-01-09,16.51,16.63,16.28,16.39,317896,16.46613,73591
2024-01-10,16.49,17.0299,16.4,16.79,367618,16.7985,79026
2024-01-11,16.81,16.93,16.17,16.68,347019,16.52164,81070
2024-01-12,16.68,17.06,16.62,16.76,304538,16.78547,67843
2024-01-16,16.59,16.74,16.29,16.53,275913,16.51051,63574
2024-01-17,16.26,16.41,16.05,16.39,270301,16.25325,63909
2024-01-18,16.75,16.81,16.1,16.4,306837,16.32627,68489
2024-01-19,16.57,16.78,16.15,16.78,344299,16.44071,71578
2024-01-22,17.46,18.3503,17.43,17.6,759297,17.86266,176502
2024-01-23,17.63,17.73,17.2,17.33,328960,17.41968,72310
2024-01-24,17.51,17.65,16.735,16.75,382009,17.12035,77470
2024-01-25,16.92,17.0,16.31,16.46,378915,16.60992,88099
2024-01-26,16.38,16.75,16.34,16.35,229811,16.48629,59024
2024-01-29,16.45,17.11,16.43,17.09,319265,16.80395,69278
2024-01-30,17.04,17.24,16.66,16.74,321924,16.88702,69307
2024-01-31,16.41,16.76,16.07,16.09,369209,16.35014,85693
2024-02-01,16.21,16.4868,16.03,16.33,359962,16.25338,86859
2024-02-02,16.34,17.02,16.145,17.02,507049,16.68362,110898
2024-02-05,17.56,17.87,16.48,16.72,1015477,16.85128,242559
2024-02-06,20.3,22.18,19.76,21.87,3754325,21.18031,798389
2024-02-07,21.6,23.87,21.38,23.6,2329419,23.20994,490374
2024-02-08,23.96,25.05,23.32,24.51,1946364,24.37852,382834
2024-02-09,25.04,25.11,23.57,24.38,1366031,24.32894,288870
2024-02-12,23.91,25.525,23.82,25.05,972349,24.83458,203501
2024-02-13,23.53,24.66,23.31,24.01,865853,24.11983,192911
2024-02-14,24.21,25.5,23.755,25.19,875846,24.88081,185087
2024-02-15,25.03,25.46,24.71,25.41,578427,25.17713,136848
2024-02-16,24.96,25.495,24.39,24.44,570853,24.79983,127720
2024-02-20,23.84,24.0,22.715,23.4,824464,23.25003,200115
2024-02-21,22.3,22.9299,22.29,22.74,485122,22.63824,117961
2024-02-22,23.77,23.95,23.05,23.59,557978,23.52314,139286
2024-02-23,23.53,24.07,22.82,22.97,434888,23.19245,104545
2024-02-26,23.03,23.88,22.94,23.56,394277,23.60358,97391
2024-02-27,23.76,24.62,23.72,24.53,561444,24.26676,137360
2024-02-28,24.52,24.84,24.245,24.42,394667,24.52204,93704
2024-02-29,24.81,25.2928,24.36,25.08,487160,24.84174,110652
2024-03-01,25.3,25.69,24.535,24.93,527157,24.97363,138682
2024-03-04,24.4,24.58,23.53,24.04,550739,24.02845,141949
2024-03-05,23.96,24.4092,23.43,23.81,432809,23.81493,108554
2024-03-06,25.75,26.75,24.53,26.16,1771776,25.8874,420085
2024-03-07,27.01,27.5,26.38,26.46,1008309,26.93681,235599
2024-03-08,27.19,27.28,25.81,26.04,726648,26.49571,171639
2024-03-11,25.89,26.83,25.29,25.35,533107,25.9565,131994
2024-03-12,25.57,25.64,24.35,24.7,662376,24.79497,168843
2024-03-13,24.7,25.44,24.6,25.0,522387,25.0384,116933
2024-03-14,24.83,24.97,24.14,24.43,402881,24.46941,101030
2024-03-15,23.85,24.1,23.42,23.49,490965,23.71941,130301
2024-03-18,23.77,24.18,23.32,24.0,377736,23.81795,97617
2024-03-19,23.5,23.83,22.92,23.8,363734,23.44071,92601
2024-03-20,23.77,24.65,23.67,24.57,339895,24.17777,86308
2024-03-21,25.3,25.33,24.44,24.49,323408,24.84799,79797
2024-03-22,24.2,24.475,24.02,24.18,205964,24.1872,54437
2024-03-25,24.12,24.62,24.05,24.51,252693,24.41646,60006
2024-03-26,24.76,25.47,24.4702,24.89,389851,25.0058,95312
2024-03-27,25.0,25.48,24.26,24.51,334125,24.5886,87850
