date,open,high,low,close,volume,average,barCount
2025-02-18 04:00:00,21.88,23.77,21.88,23.77,23,22.618,15
2025-02-18 05:00:00,22.83,23.1,22.83,23.0,5,23.005,4
2025-02-18 06:00:00,23.0,23.0,23.0,23.0,0,23.0,0
2025-02-18 07:00:00,22.01,22.01,21.46,21.5,8,21.78,7
2025-02-18 08:00:00,22.38,22.38,21.0,21.4,57,21.62,22
2025-02-18 09:00:00,21.36,25.73,19.5,19.5,2094,23.133,557
2025-02-18 10:00:00,19.55,20.49,13.66,14.55,3064,15.827,890
2025-02-18 11:00:00,14.74,15.54,14.61,15.05,873,15.1,254
2025-02-18 12:00:00,15.16,15.35,12.3,13.31,1282,14.164,446
2025-02-18 13:00:00,13.21,14.37,13.0,13.3,1108,13.591,356
2025-02-18 14:00:00,13.32,13.49,10.78,11.1,2810,12.137,821
2025-02-18 15:00:00,11.17,12.08,10.03,10.49,5968,10.68,1769
2025-02-18 16:00:00,10.5,10.87,10.3,10.5,555,10.512,116
2025-02-18 17:00:00,10.5,10.55,10.21,10.55,66,10.396,21
2025-02-18 18:00:00,10.9,10.99,10.6,10.6,74,10.831,19
2025-02-18 19:00:00,10.8,10.9,10.6,10.74,115,10.829,31
2025-02-19 04:00:00,11.7,11.7,11.02,11.35,13,11.238,13
2025-02-19 05:00:00,11.15,11.16,11.0,11.07,15,11.058,12
2025-02-19 06:00:00,11.09,11.4,11.09,11.4,10,11.342,8
2025-02-19 07:00:00,11.45,11.45,10.77,10.96,57,11.083,31
2025-02-19 08:00:00,11.1,11.6,10.77,10.99,164,10.991,48
2025-02-19 09:00:00,10.94,12.93,10.74,12.0,3964,12.105,1036
2025-02-19 10:00:00,12.25,12.29,10.3,10.8,3474,10.847,883
2025-02-19 11:00:00,10.83,11.2,10.19,11.1,1598,10.722,428
2025-02-19 12:00:00,11.03,11.45,10.6,10.74,880,11.036,222
2025-02-19 13:00:00,10.7,11.63,10.65,11.35,981,11.123,266
2025-02-19 14:00:00,11.32,12.1,10.88,11.61,2799,11.678,623
2025-02-19 15:00:00,11.61,11.7,11.26,11.55,727,11.48,287
2025-02-19 16:00:00,11.62,12.0,11.35,11.85,106,11.705,19
2025-02-19 17:00:00,11.8,12.0,11.7,11.79,71,11.833,23
2025-02-19 18:00:00,11.79,12.0,11.79,11.97,38,11.916,14
2025-02-19 19:00:00,11.9,11.95,11.71,11.71,94,11.91,12
2025-02-20 04:00:00,11.9,11.97,11.9,11.95,6,11.948,6
2025-02-20 05:00:00,11.95,11.95,11.95,11.95,0,11.95,0
2025-02-20 06:00:00,12.01,12.01,12.01,12.01,1,12.01,1
2025-02-20 07:00:00,11.71,11.71,11.51,11.6,19,11.601,9
2025-02-20 08:00:00,12.04,12.31,11.13,11.2,69,11.609,25
2025-02-20 09:00:00,11.26,13.42,11.26,12.5,2631,12.593,707
2025-02-20 10:00:00,12.39,12.53,11.03,11.48,2089,11.652,464
2025-02-20 11:00:00,11.58,11.76,11.03,11.04,745,11.414,225
2025-02-20 12:00:00,11.03,11.09,10.5,10.99,688,10.81,207
2025-02-20 13:00:00,10.99,11.67,10.6,11.3,540,11.331,176
